datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-08 00:00:00+02:00,11.0,11.0,10.9,10.1,94.0,17.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.3,2.9,129.0,1017.0,1017.0,2.72,5.1
2024-05-08 00:05:00+02:00,11.0,11.0,10.8,10.3,95.0,17.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.5,4.3,103.0,1016.9,1016.9,2.72,5.1
2024-05-08 00:10:00+02:00,11.1,11.1,10.9,10.3,95.0,17.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.6,4.0,97.0,1017.0,1017.0,2.72,5.1
2024-05-08 00:15:00+02:00,11.0,11.0,10.9,10.3,95.0,17.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.2,2.9,88.0,1017.2,1017.2,2.72,5.0
2024-05-08 00:20:00+02:00,11.0,11.0,10.8,10.2,95.0,17.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.4,2.9,69.0,1017.1,1017.1,2.72,5.0
2024-05-08 00:25:00+02:00,11.1,11.1,10.9,10.4,95.0,17.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.7,3.6,89.0,1017.2,1017.2,2.72,5.0
2024-05-08 00:30:00+02:00,11.1,11.1,11.2,10.5,96.0,17.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.5,107.0,1017.2,1017.2,2.72,5.0
2024-05-08 00:35:00+02:00,11.1,11.2,11.3,10.5,96.0,17.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,0.0,278.0,1017.1,1017.1,2.72,5.0
2024-05-08 00:40:00+02:00,11.1,11.2,11.3,10.5,96.0,17.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,125.0,1017.2,1017.2,2.72,5.0
2024-05-08 00:45:00+02:00,11.1,11.2,11.1,10.5,96.0,16.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.3,2.9,88.0,1017.2,1017.2,2.72,5.0
2024-05-08 00:50:00+02:00,11.2,11.2,11.1,10.6,96.0,16.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.6,2.5,82.0,1017.2,1017.2,2.72,5.0
2024-05-08 00:55:00+02:00,11.2,11.2,11.4,10.6,96.0,16.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.5,71.0,1017.1,1017.1,2.72,5.0
2024-05-08 01:00:00+02:00,11.3,11.3,11.6,10.7,96.0,16.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,51.0,1017.1,1017.1,2.72,5.0
2024-05-08 01:05:00+02:00,11.3,11.3,11.5,10.7,96.0,16.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,89.0,1017.1,1017.1,2.72,5.0
2024-05-08 01:10:00+02:00,11.3,11.3,11.4,10.7,96.0,16.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.5,2.2,89.0,1017.2,1017.2,2.72,5.0
2024-05-08 01:15:00+02:00,11.2,11.2,11.3,10.6,96.0,16.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,89.0,1017.2,1017.2,2.72,5.0
2024-05-08 01:20:00+02:00,11.1,11.1,11.3,10.5,96.0,16.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,88.0,1017.2,1017.2,2.72,5.0
2024-05-08 01:25:00+02:00,11.2,11.2,11.1,10.6,96.0,16.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.2,2.2,91.0,1017.2,1017.2,2.72,5.0
2024-05-08 01:30:00+02:00,11.2,11.2,11.0,10.6,96.0,16.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.9,3.2,104.0,1017.3,1017.3,2.72,5.0
2024-05-08 01:35:00+02:00,11.3,11.3,11.1,10.7,96.0,16.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.0,4.0,95.0,1017.4,1017.4,2.72,5.0
2024-05-08 01:40:00+02:00,11.3,11.3,11.1,10.6,96.0,16.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.1,3.6,100.0,1017.4,1017.4,2.72,5.0
2024-05-08 01:45:00+02:00,11.2,11.2,11.3,10.6,96.0,16.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.5,2.9,76.0,1017.4,1017.4,2.72,5.0
2024-05-08 01:50:00+02:00,11.2,11.2,11.4,10.6,96.0,16.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,93.0,1017.4,1017.4,2.72,5.0
2024-05-08 01:55:00+02:00,11.2,11.2,11.3,10.6,96.0,16.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,80.0,1017.5,1017.5,2.72,4.9
2024-05-08 02:00:00+02:00,11.1,11.1,11.3,10.5,96.0,16.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,77.0,1017.5,1017.5,2.72,4.9
2024-05-08 02:05:00+02:00,11.1,11.1,11.3,10.5,96.0,16.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,51.0,1017.5,1017.5,2.72,4.9
2024-05-08 02:10:00+02:00,11.2,11.2,11.4,10.6,96.0,16.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,0.0,42.0,1017.5,1017.5,2.72,4.9
2024-05-08 02:15:00+02:00,11.1,11.1,11.2,10.5,96.0,16.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,127.0,1017.5,1017.5,2.72,4.9
2024-05-08 02:20:00+02:00,11.1,11.1,11.2,10.5,96.0,16.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,54.0,1017.7,1017.7,2.72,4.9
2024-05-08 02:25:00+02:00,11.1,11.1,11.2,10.5,96.0,16.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.7,2.9,62.0,1017.5,1017.5,2.72,4.9
2024-05-08 02:30:00+02:00,11.1,11.1,11.3,10.5,96.0,16.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,55.0,1017.6,1017.6,2.72,4.9
2024-05-08 02:35:00+02:00,11.1,11.2,11.3,10.5,96.0,16.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,147.0,1017.5,1017.5,2.72,4.9
2024-05-08 02:40:00+02:00,11.0,11.0,10.8,10.4,96.0,16.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.0,3.6,78.0,1017.7,1017.7,2.72,4.9
2024-05-08 02:45:00+02:00,11.1,11.1,11.0,10.5,96.0,16.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.2,3.6,61.0,1017.7,1017.7,2.72,4.9
2024-05-08 02:50:00+02:00,11.0,11.0,11.1,10.4,96.0,16.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.5,38.0,1017.7,1017.7,2.72,4.9
2024-05-08 02:55:00+02:00,11.1,11.1,11.0,10.5,96.0,16.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.2,2.5,43.0,1017.7,1017.7,2.72,4.9
2024-05-08 03:00:00+02:00,11.1,11.1,10.9,10.5,96.0,15.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.8,2.9,77.0,1017.8,1017.8,2.72,4.9
2024-05-08 03:05:00+02:00,11.1,11.1,11.1,10.5,96.0,15.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.8,2.5,84.0,1017.8,1017.8,2.72,4.9
2024-05-08 03:10:00+02:00,11.1,11.1,11.0,10.5,96.0,15.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.6,2.9,97.0,1017.8,1017.8,2.72,4.9
2024-05-08 03:15:00+02:00,11.1,11.2,10.7,10.5,96.0,15.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.1,6.1,95.0,1017.9,1017.9,2.72,4.9
2024-05-08 03:20:00+02:00,11.3,11.3,10.5,10.5,94.0,15.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,5.3,8.6,92.0,1017.9,1017.9,2.72,4.9
2024-05-08 03:25:00+02:00,11.7,11.7,11.1,10.4,92.0,15.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.5,6.8,107.0,1017.9,1017.9,2.72,4.9
2024-05-08 03:30:00+02:00,11.9,11.8,11.4,10.5,91.0,15.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.4,7.9,125.0,1017.8,1017.8,2.72,4.9
2024-05-08 03:35:00+02:00,11.9,11.9,11.7,10.5,91.0,15.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.8,4.7,130.0,1017.9,1017.9,2.72,4.9
2024-05-08 03:40:00+02:00,11.8,11.8,11.6,10.4,91.0,15.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.1,4.3,102.0,1017.8,1017.8,2.72,4.9
2024-05-08 03:45:00+02:00,11.8,11.8,11.2,10.4,91.0,15.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,4.0,6.8,95.0,1018.0,1018.0,2.72,4.8
2024-05-08 03:50:00+02:00,11.9,11.9,11.3,10.4,90.0,15.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.5,9.0,107.0,1018.0,1018.0,2.72,4.8
2024-05-08 03:55:00+02:00,11.9,11.9,11.7,10.4,90.0,15.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.9,6.1,116.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:00:00+02:00,11.9,11.9,11.4,10.3,90.0,15.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.3,10.1,124.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:05:00+02:00,12.0,12.0,11.6,10.4,90.0,15.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.6,9.0,146.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:10:00+02:00,11.9,11.9,11.9,10.3,90.0,15.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.9,4.0,79.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:15:00+02:00,11.8,11.8,11.5,10.3,90.0,15.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.6,7.2,113.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:20:00+02:00,11.8,11.8,11.1,10.2,90.0,15.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,4.1,7.6,130.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:25:00+02:00,11.8,11.8,11.3,10.3,91.0,15.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.0,6.8,100.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:30:00+02:00,11.7,11.7,11.1,10.2,90.0,15.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.7,7.2,136.0,1018.0,1018.0,2.72,4.8
2024-05-08 04:35:00+02:00,11.7,11.7,11.4,10.2,90.0,15.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.2,7.6,117.0,1018.1,1018.1,2.72,4.8
2024-05-08 04:40:00+02:00,11.7,11.7,11.2,10.3,91.0,15.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.0,6.5,127.0,1018.1,1018.1,2.72,4.8
2024-05-08 04:45:00+02:00,11.6,11.6,11.1,10.2,91.0,15.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.3,9.4,113.0,1018.2,1018.2,2.72,4.8
2024-05-08 04:50:00+02:00,11.6,11.6,11.4,10.2,91.0,15.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.4,9.4,107.0,1018.1,1018.1,2.72,4.8
2024-05-08 04:55:00+02:00,11.6,11.6,11.4,10.2,91.0,15.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.4,4.7,101.0,1018.2,1018.2,2.72,4.8
2024-05-08 05:00:00+02:00,11.6,11.6,11.1,10.2,91.0,15.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.7,4.3,86.0,1018.3,1018.3,2.72,4.8
2024-05-08 05:05:00+02:00,11.5,11.5,11.2,10.1,91.0,15.2,93.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.1,7.6,96.0,1018.3,1018.3,2.72,4.8
2024-05-08 05:10:00+02:00,11.6,11.6,11.2,10.1,91.0,15.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.2,7.6,104.0,1018.4,1018.4,2.72,4.8
2024-05-08 05:15:00+02:00,11.6,11.6,11.1,10.2,91.0,15.2,93.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.2,6.5,125.0,1018.3,1018.3,2.72,4.8
2024-05-08 05:20:00+02:00,11.6,11.6,11.6,10.2,91.0,15.2,93.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.5,4.7,116.0,1018.4,1018.4,2.72,4.8
2024-05-08 05:25:00+02:00,11.6,11.6,11.2,10.2,91.0,15.2,93.0,0.1,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.5,5.8,105.0,1018.4,1018.4,2.72,4.7
2024-05-08 05:30:00+02:00,11.6,11.6,11.2,10.2,91.0,15.2,93.0,0.2,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.6,6.1,117.0,1018.5,1018.5,2.72,4.7
2024-05-08 05:35:00+02:00,11.6,11.7,11.2,10.2,91.0,15.1,93.0,0.4,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.9,6.1,122.0,1018.4,1018.4,2.72,4.7
2024-05-08 05:40:00+02:00,11.7,11.7,11.3,10.3,91.0,15.1,93.0,0.7,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.7,5.0,113.0,1018.6,1018.6,2.72,4.7
2024-05-08 05:45:00+02:00,11.7,11.7,11.1,10.3,91.0,15.1,93.0,0.9,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.8,8.6,103.0,1018.7,1018.7,2.72,4.7
2024-05-08 05:50:00+02:00,11.6,11.7,11.3,10.3,91.0,15.1,93.0,1.7,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.7,6.8,92.0,1018.7,1018.7,2.72,4.7
2024-05-08 05:55:00+02:00,11.7,11.7,11.1,10.3,91.0,15.1,94.0,2.5,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.5,10.4,104.0,1018.8,1018.8,2.72,4.7
2024-05-08 06:00:00+02:00,11.7,11.7,11.1,10.3,91.0,15.0,94.0,3.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.9,7.9,109.0,1018.8,1018.8,2.72,4.7
2024-05-08 06:05:00+02:00,11.7,11.7,11.2,10.3,91.0,15.0,94.0,3.4,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.2,9.0,168.0,1018.8,1018.8,2.72,4.7
2024-05-08 06:10:00+02:00,11.7,11.7,11.4,10.3,91.0,15.0,94.0,4.1,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.7,6.1,122.0,1018.9,1018.9,2.72,4.7
2024-05-08 06:15:00+02:00,11.7,11.7,11.0,10.2,91.0,15.0,94.0,5.5,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,4.1,7.9,127.0,1019.0,1019.0,2.72,4.7
2024-05-08 06:20:00+02:00,11.7,11.7,11.2,10.3,91.0,15.0,94.0,7.8,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.4,9.4,118.0,1019.0,1019.0,2.72,4.7
2024-05-08 06:25:00+02:00,11.8,11.8,11.4,10.4,91.0,15.0,94.0,9.2,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.7,8.3,101.0,1019.0,1019.0,2.72,4.7
2024-05-08 06:30:00+02:00,11.8,11.8,11.4,10.4,91.0,14.9,94.0,10.6,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.9,6.1,123.0,1019.0,1019.0,2.72,4.7
2024-05-08 06:35:00+02:00,11.8,11.8,11.3,10.3,91.0,14.9,94.0,11.4,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,3.0,8.6,113.0,1019.2,1019.2,2.72,4.7
2024-05-08 06:40:00+02:00,11.8,11.8,11.0,10.4,91.0,14.9,94.0,14.8,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,5.0,8.6,144.0,1019.3,1019.3,2.72,4.7
