datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-14 00:00:00+02:00,14.9,14.9,16.0,13.4,91.0,22.2,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,0.0,79.0,1003.3,1003.3,2.72,5.1
2024-05-14 00:05:00+02:00,14.8,14.8,15.8,13.3,91.0,22.1,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,0.0,133.0,1003.3,1003.3,2.72,5.1
2024-05-14 00:10:00+02:00,14.8,14.8,15.9,13.4,91.0,22.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,0.0,22.0,1003.2,1003.2,2.72,5.1
2024-05-14 00:15:00+02:00,14.7,14.7,15.8,13.3,91.0,21.9,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,0.0,294.0,1003.2,1003.2,2.72,5.0
2024-05-14 00:20:00+02:00,14.6,14.7,15.6,13.3,91.0,21.8,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,46.0,1003.2,1003.2,2.72,5.0
2024-05-14 00:25:00+02:00,14.6,14.6,15.6,13.3,92.0,21.7,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,215.0,1003.2,1003.2,2.72,5.0
2024-05-14 00:30:00+02:00,14.6,14.6,15.6,13.2,91.0,21.6,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,322.0,1003.3,1003.3,2.72,5.0
2024-05-14 00:35:00+02:00,14.5,14.5,15.4,13.1,92.0,21.5,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.4,2.2,165.0,1003.3,1003.3,2.72,5.0
2024-05-14 00:40:00+02:00,14.4,14.4,15.4,13.1,92.0,21.4,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,180.0,1003.1,1003.1,2.72,5.0
2024-05-14 00:45:00+02:00,14.5,14.5,15.5,13.2,92.0,21.4,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,322.0,1003.2,1003.2,2.72,5.0
2024-05-14 00:50:00+02:00,14.5,14.5,15.5,13.2,92.0,21.3,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,338.0,1003.2,1003.2,2.72,5.0
2024-05-14 00:55:00+02:00,14.4,14.4,15.4,13.1,92.0,21.2,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,0.0,40.0,1003.1,1003.1,2.72,5.0
2024-05-14 01:00:00+02:00,14.4,14.4,15.2,13.1,92.0,21.1,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.9,3.6,285.0,1003.1,1003.1,2.72,5.0
2024-05-14 01:05:00+02:00,14.4,14.4,15.4,13.1,92.0,21.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,2.5,182.0,1003.1,1003.1,2.72,5.0
2024-05-14 01:10:00+02:00,14.4,14.3,15.3,13.1,92.0,21.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,2.2,177.0,1003.2,1003.2,2.72,5.0
2024-05-14 01:15:00+02:00,14.4,14.4,15.4,13.1,92.0,20.9,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,157.0,1003.1,1003.1,2.72,5.0
2024-05-14 01:20:00+02:00,14.3,14.3,15.2,13.1,92.0,20.8,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.4,1.8,164.0,1003.1,1003.1,2.72,5.0
2024-05-14 01:25:00+02:00,14.3,14.3,15.3,13.1,93.0,20.8,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,187.0,1003.0,1003.0,2.72,5.0
2024-05-14 01:30:00+02:00,14.3,14.3,15.2,13.0,92.0,20.7,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,2.5,242.0,1002.9,1002.9,2.72,5.0
2024-05-14 01:35:00+02:00,14.3,14.3,15.1,13.0,92.0,20.7,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.4,2.2,262.0,1002.9,1002.9,2.72,5.0
2024-05-14 01:40:00+02:00,14.2,14.2,15.1,13.0,92.0,20.6,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,224.0,1002.9,1002.9,2.72,5.0
2024-05-14 01:45:00+02:00,14.2,14.2,15.1,13.0,92.0,20.5,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,218.0,1002.8,1002.8,2.72,5.0
2024-05-14 01:50:00+02:00,14.2,14.2,15.1,12.9,92.0,20.5,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,230.0,1002.7,1002.7,2.72,5.0
2024-05-14 01:55:00+02:00,14.2,14.2,15.1,13.0,92.0,20.4,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.4,2.5,216.0,1002.7,1002.7,2.72,5.0
2024-05-14 02:00:00+02:00,14.2,14.2,15.1,13.0,92.0,20.3,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,183.0,1002.6,1002.6,2.72,5.0
2024-05-14 02:05:00+02:00,14.2,14.2,15.1,12.9,92.0,20.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,2.2,252.0,1002.6,1002.6,2.72,4.9
2024-05-14 02:10:00+02:00,14.1,14.1,15.0,12.8,92.0,20.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,44.5,105.6,0.0,1.8,295.0,1002.5,1002.5,2.72,4.9
