datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-30 00:00:00+02:00,11.9,11.8,12.3,11.3,96.0,18.7,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,2.5,116.0,1001.9,1001.9,2.72,5.1
2024-05-30 00:05:00+02:00,11.8,11.8,12.2,11.2,96.0,18.6,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,0.0,108.0,1001.8,1001.8,2.72,5.1
2024-05-30 00:10:00+02:00,11.7,11.7,12.0,11.2,97.0,18.5,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,1.8,142.0,1001.7,1001.7,2.72,5.1
2024-05-30 00:15:00+02:00,11.7,11.7,12.1,11.2,97.0,18.4,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,0.0,142.0,1001.8,1001.8,2.72,5.1
2024-05-30 00:20:00+02:00,11.6,11.6,12.0,11.2,97.0,18.4,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,1.8,112.0,1001.7,1001.7,2.72,5.1
2024-05-30 00:25:00+02:00,11.5,11.5,11.8,11.1,97.0,18.3,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,1.8,48.0,1001.6,1001.6,2.72,5.1
2024-05-30 00:30:00+02:00,11.6,11.6,12.0,11.2,97.0,18.2,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,0.0,44.0,1001.6,1001.6,2.72,5.1
2024-05-30 00:35:00+02:00,11.6,11.6,11.9,11.2,97.0,18.2,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,0.0,312.0,1001.5,1001.5,2.72,5.1
2024-05-30 00:40:00+02:00,11.5,11.5,11.7,11.1,97.0,18.1,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.7,2.2,54.0,1001.6,1001.6,2.72,5.1
2024-05-30 00:45:00+02:00,11.6,11.6,11.9,11.1,97.0,18.0,97.0,0.0,0.0,0.0,0.0,14.9,0.0,26.6,153.7,214.8,0.0,2.2,313.0,1001.7,1001.7,2.72,5.1
