datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-23 00:00:00+02:00,11.6,11.7,11.9,10.6,94.0,19.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,127.0,1007.2,1007.2,2.72,5.1
2024-05-23 00:05:00+02:00,11.5,11.4,11.6,10.5,94.0,19.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,113.0,1007.1,1007.1,2.72,5.1
2024-05-23 00:10:00+02:00,11.4,11.4,11.6,10.4,94.0,19.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,132.0,1007.2,1007.2,2.72,5.1
2024-05-23 00:15:00+02:00,11.3,11.3,11.4,10.4,94.0,19.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.5,2.5,143.0,1007.3,1007.3,2.72,5.1
2024-05-23 00:20:00+02:00,11.3,11.3,11.5,10.4,94.0,19.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,19.0,1007.2,1007.2,2.72,5.1
2024-05-23 00:25:00+02:00,11.2,11.2,11.3,10.2,94.0,18.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,119.0,1007.3,1007.3,2.72,5.1
2024-05-23 00:30:00+02:00,11.0,11.0,11.1,10.2,95.0,18.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,65.0,1007.3,1007.3,2.72,5.1
2024-05-23 00:35:00+02:00,11.0,11.0,11.1,10.3,95.0,18.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,0.0,104.0,1007.3,1007.3,2.72,5.0
2024-05-23 00:40:00+02:00,11.0,11.0,11.1,10.2,95.0,18.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,54.0,1007.4,1007.4,2.72,5.0
2024-05-23 00:45:00+02:00,10.8,10.8,10.9,10.1,95.0,18.6,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,0.0,94.0,1007.4,1007.4,2.72,5.0
2024-05-23 00:50:00+02:00,10.9,10.8,10.9,10.1,95.0,18.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,0.0,58.0,1007.4,1007.4,2.72,5.0
2024-05-23 00:55:00+02:00,10.7,10.7,10.8,10.0,95.0,18.5,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,338.0,1007.4,1007.4,2.72,5.0
2024-05-23 01:00:00+02:00,10.8,10.8,10.8,10.1,95.0,18.4,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,2.2,268.0,1007.4,1007.4,2.72,5.0
2024-05-23 01:05:00+02:00,10.8,10.8,10.8,10.0,95.0,18.3,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,1.8,101.0,1007.4,1007.4,2.72,5.0
2024-05-23 01:10:00+02:00,10.6,10.6,10.6,9.9,95.0,18.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,0.0,2.2,109.0,1007.5,1007.5,2.72,5.0
2024-05-23 01:15:00+02:00,10.6,10.7,10.5,10.0,96.0,18.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,86.2,147.3,1.2,2.5,154.0,1007.4,1007.4,2.72,5.0
