datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-24 00:00:32+02:00,4.9,4.6,2.8,3.1,88.0,10.7,86.0,0.0,0.0,0.6,0.0,1.0,0.6,53.5,53.5,53.5,3.5,9.0,41.0,1008.2,1008.2,2.72,4.9
2024-04-24 00:04:48+02:00,4.9,3.5,2.1,3.0,87.0,10.6,87.0,0.0,0.0,0.6,0.0,1.0,0.5,53.5,53.5,53.5,6.8,13.7,54.0,1008.1,1008.1,2.72,4.9
2024-04-24 00:09:04+02:00,4.9,4.1,2.5,3.1,88.0,10.5,87.0,0.0,0.0,0.0,0.0,1.0,0.5,53.5,53.5,53.5,4.7,13.3,79.0,1008.1,1008.1,2.72,4.9
2024-04-24 00:15:28+02:00,4.8,4.3,2.6,3.1,89.0,10.5,87.0,0.0,0.0,0.6,0.1,1.1,0.5,53.6,53.6,53.6,3.5,10.4,96.0,1008.2,1008.2,2.72,4.8
2024-04-24 00:19:44+02:00,4.7,4.1,2.3,3.0,88.0,10.4,86.0,0.0,0.0,0.6,0.1,1.1,0.5,53.6,53.6,53.6,4.8,12.2,95.0,1008.1,1008.1,2.72,4.8
2024-04-24 00:24:00+02:00,4.7,4.3,2.5,3.1,89.0,10.3,86.0,0.0,0.0,0.6,0.1,1.1,0.5,53.6,53.6,53.6,3.9,9.7,88.0,1008.0,1008.0,2.72,4.8
2024-04-24 00:30:24+02:00,4.7,4.4,2.7,3.1,90.0,10.3,87.0,0.0,0.0,0.0,0.1,1.1,0.4,53.6,53.6,53.6,3.0,9.7,67.0,1007.9,1007.9,2.72,4.8
2024-04-24 00:34:40+02:00,4.7,4.5,2.7,3.1,89.0,10.2,87.0,0.0,0.0,0.0,0.1,1.1,0.3,53.6,53.6,53.6,2.7,8.3,64.0,1007.8,1007.8,2.72,4.8
2024-04-24 00:41:04+02:00,4.7,4.4,2.6,3.2,90.0,10.2,87.0,0.0,0.0,0.0,0.1,1.1,0.3,53.6,53.6,53.6,3.4,7.6,102.0,1007.8,1007.8,2.72,4.8
2024-04-24 00:45:20+02:00,4.7,4.7,2.4,3.2,90.0,10.1,87.0,0.0,0.0,0.0,0.1,1.1,0.2,53.6,53.6,53.6,4.1,8.3,95.0,1007.8,1007.8,2.72,4.8
2024-04-24 00:49:36+02:00,4.7,4.0,2.1,3.2,90.0,10.1,87.0,0.0,0.0,0.0,0.1,1.1,0.2,53.6,53.6,53.6,5.9,9.7,94.0,1007.7,1007.7,2.72,4.8
