datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-10 00:00:00+02:00,10.6,10.6,10.1,9.6,93.0,18.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,2.0,2.9,56.0,1019.0,1019.0,2.72,5.1
2024-05-10 00:05:00+02:00,10.5,10.5,10.2,9.5,93.0,18.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.0,3.2,34.0,1019.0,1019.0,2.72,5.1
2024-05-10 00:10:00+02:00,10.4,10.4,10.3,9.4,93.0,18.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.9,45.0,1019.0,1019.0,2.72,5.1
2024-05-10 00:15:00+02:00,10.3,10.3,10.2,9.3,93.0,18.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,136.0,1019.1,1019.1,2.72,5.1
2024-05-10 00:20:00+02:00,10.4,10.4,10.3,9.5,94.0,18.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,84.0,1019.1,1019.1,2.72,5.1
2024-05-10 00:25:00+02:00,10.2,10.2,10.0,9.3,94.0,18.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,1.8,47.0,1019.2,1019.2,2.72,5.1
2024-05-10 00:30:00+02:00,10.3,10.3,10.1,9.4,94.0,18.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,7.0,1019.1,1019.1,2.72,5.1
2024-05-10 00:35:00+02:00,10.2,10.2,10.1,9.3,94.0,18.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,0.0,49.0,1019.1,1019.1,2.72,5.1
2024-05-10 00:40:00+02:00,10.2,10.2,10.0,9.3,94.0,17.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,46.0,1019.1,1019.1,2.72,5.1
2024-05-10 00:45:00+02:00,10.1,10.2,10.0,9.2,94.0,17.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,301.0,1019.1,1019.1,2.72,5.0
2024-05-10 00:50:00+02:00,10.0,10.0,9.6,9.1,94.0,17.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.3,2.5,158.0,1019.1,1019.1,2.72,5.0
2024-05-10 00:55:00+02:00,9.9,9.9,9.6,9.0,94.0,17.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,61.0,1019.1,1019.1,2.72,5.0
2024-05-10 01:00:00+02:00,9.9,9.9,9.7,9.1,95.0,17.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,118.0,1019.1,1019.1,2.72,5.0
2024-05-10 01:05:00+02:00,10.0,10.0,9.7,9.3,95.0,17.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,1.1,2.5,140.0,1019.1,1019.1,2.72,5.0
2024-05-10 01:10:00+02:00,10.1,10.1,9.9,9.3,95.0,17.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.5,327.0,1019.2,1019.2,2.72,5.0
2024-05-10 01:15:00+02:00,10.0,10.0,9.7,9.2,95.0,17.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.9,180.0,1019.1,1019.1,2.72,5.0
2024-05-10 01:20:00+02:00,9.9,9.9,9.6,9.0,94.0,17.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,45.0,1019.1,1019.1,2.72,5.0
2024-05-10 01:25:00+02:00,9.7,9.7,9.5,8.8,94.0,17.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.5,95.0,1019.0,1019.0,2.72,5.0
2024-05-10 01:30:00+02:00,9.5,9.5,9.1,8.6,94.0,17.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,53.0,1019.0,1019.0,2.72,5.0
2024-05-10 01:35:00+02:00,9.5,9.5,9.2,8.7,95.0,17.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,55.0,1019.0,1019.0,2.72,5.0
2024-05-10 01:40:00+02:00,9.3,9.3,8.9,8.6,95.0,17.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,57.0,1018.9,1018.9,2.72,5.0
2024-05-10 01:45:00+02:00,9.2,9.2,8.8,8.4,95.0,16.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,54.0,1018.9,1018.9,2.72,5.0
2024-05-10 01:50:00+02:00,9.0,9.0,8.7,8.3,95.0,16.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,55.0,1018.9,1018.9,2.72,5.0
2024-05-10 01:55:00+02:00,9.0,9.0,8.6,8.3,95.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,81.0,1018.8,1018.8,2.72,5.0
2024-05-10 02:00:00+02:00,9.0,9.0,8.6,8.2,95.0,16.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,57.0,1018.9,1018.9,2.72,5.0
2024-05-10 02:05:00+02:00,8.9,8.9,8.5,8.2,95.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,61.0,1018.8,1018.8,2.72,5.0
2024-05-10 02:10:00+02:00,8.7,8.7,8.2,8.0,95.0,16.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,73.0,1018.9,1018.9,2.72,5.0
2024-05-10 02:15:00+02:00,8.6,8.6,8.1,7.9,95.0,16.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.5,67.0,1018.8,1018.8,2.72,4.9
2024-05-10 02:20:00+02:00,8.7,8.7,8.1,8.0,95.0,16.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.7,2.2,112.0,1018.7,1018.7,2.72,4.9
2024-05-10 02:25:00+02:00,8.5,8.5,8.0,7.7,95.0,16.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,86.0,1018.8,1018.8,2.72,4.9
2024-05-10 02:30:00+02:00,8.6,8.6,8.2,8.0,96.0,16.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,57.0,1018.8,1018.8,2.72,4.9
