datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-28 00:00:00+02:00,12.0,11.9,12.1,11.3,96.0,17.3,98.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,138.6,199.7,1.5,4.7,47.0,1011.9,1011.9,2.72,4.9
2024-05-28 00:05:00+02:00,11.9,11.9,11.9,11.3,96.0,17.3,98.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,138.6,199.7,2.3,4.7,67.0,1011.9,1011.9,2.72,4.9
2024-05-28 00:10:00+02:00,11.9,11.9,11.9,11.3,96.0,17.2,98.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,138.6,199.7,2.2,4.0,87.0,1012.0,1012.0,2.72,4.9
2024-05-28 00:15:00+02:00,11.9,11.9,11.9,11.3,96.0,17.2,98.0,0.0,0.0,0.0,0.0,11.5,0.0,11.5,138.6,199.7,2.0,3.6,77.0,1011.9,1011.9,2.72,4.9
2024-05-28 00:20:00+02:00,11.9,11.9,12.0,11.3,96.0,17.2,98.0,0.0,0.0,0.6,0.1,11.6,0.1,11.6,138.7,199.8,1.9,4.0,95.0,1011.9,1011.9,2.72,4.9
2024-05-28 00:25:00+02:00,11.9,11.9,11.7,11.3,96.0,17.1,98.0,0.0,0.0,0.6,0.1,11.6,0.1,11.6,138.7,199.8,3.0,7.6,95.0,1011.8,1011.8,2.72,4.9
2024-05-28 00:30:00+02:00,11.9,11.9,11.9,11.3,96.0,17.1,98.0,0.0,0.0,0.6,0.1,11.6,0.1,11.6,138.7,199.8,2.0,5.0,106.0,1011.9,1011.9,2.72,4.9
2024-05-28 00:35:00+02:00,11.9,11.9,11.6,11.3,96.0,17.1,98.0,0.0,0.0,0.0,0.1,11.6,0.1,11.6,138.7,199.8,3.4,8.3,92.0,1011.9,1011.9,2.72,4.9
2024-05-28 00:40:00+02:00,11.8,11.8,11.3,11.2,96.0,17.0,98.0,0.0,0.0,0.0,0.1,11.6,0.1,11.6,138.7,199.8,4.8,12.2,82.0,1012.0,1012.0,2.72,4.9
2024-05-28 00:45:00+02:00,11.8,11.8,11.5,11.2,96.0,17.0,98.0,0.0,0.0,0.0,0.1,11.6,0.1,11.6,138.7,199.8,3.4,12.2,88.0,1011.9,1011.9,2.72,4.9
