datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-11 00:00:00+02:00,11.6,11.6,11.6,9.9,90.0,20.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,0.0,62.0,1016.8,1016.8,2.72,5.1
2024-05-11 00:05:00+02:00,11.3,11.3,11.4,9.9,91.0,20.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,123.0,1016.8,1016.8,2.72,5.1
2024-05-11 00:10:00+02:00,11.5,11.5,11.5,10.0,90.0,20.2,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,37.0,1016.8,1016.8,2.72,5.1
2024-05-11 00:15:00+02:00,11.5,11.5,11.5,9.9,90.0,20.1,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,0.0,36.0,1016.9,1016.9,2.72,5.1
2024-05-11 00:20:00+02:00,11.4,11.3,11.3,9.8,90.0,20.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,0.0,101.0,1016.9,1016.9,2.72,5.1
2024-05-11 00:25:00+02:00,11.2,11.2,11.2,9.8,91.0,19.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,1.8,8.0,1016.9,1016.9,2.72,5.1
2024-05-11 00:30:00+02:00,11.3,11.3,11.3,9.9,91.0,19.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,35.0,1016.9,1016.9,2.72,5.1
2024-05-11 00:35:00+02:00,11.2,11.2,11.2,9.8,91.0,19.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,39.0,1016.8,1016.8,2.72,5.0
2024-05-11 00:40:00+02:00,11.2,11.2,11.1,9.8,91.0,19.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.4,2.2,48.0,1016.9,1016.9,2.72,5.0
2024-05-11 00:45:00+02:00,11.0,11.0,11.0,9.8,92.0,19.5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,2.2,43.0,1016.8,1016.8,2.72,5.0
2024-05-11 00:50:00+02:00,10.9,10.9,10.8,9.7,92.0,19.4,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,1.8,65.0,1016.8,1016.8,2.72,5.0
2024-05-11 00:55:00+02:00,10.7,10.7,10.6,9.5,92.0,19.3,89.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,44.3,105.4,0.0,0.0,93.0,1016.8,1016.8,2.72,5.0
