datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-17 00:00:00+02:00,11.4,11.3,11.7,10.9,97.0,18.2,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.0,2.2,340.0,1001.0,1001.0,2.72,5.1
2024-05-17 00:05:00+02:00,11.5,11.5,11.7,11.1,97.0,18.2,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.8,2.9,301.0,1001.0,1001.0,2.72,5.0
2024-05-17 00:10:00+02:00,11.5,11.5,11.8,11.1,97.0,18.1,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.5,2.9,303.0,1001.1,1001.1,2.72,5.0
2024-05-17 00:15:00+02:00,11.6,11.6,11.8,11.2,97.0,18.0,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.8,2.5,301.0,1001.2,1001.2,2.72,5.0
2024-05-17 00:20:00+02:00,11.7,11.7,12.1,11.2,97.0,18.0,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.0,1.8,298.0,1001.1,1001.1,2.72,5.0
2024-05-17 00:25:00+02:00,11.6,11.6,11.9,11.2,97.0,17.9,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.0,2.2,262.0,1001.1,1001.1,2.72,5.0
2024-05-17 00:30:00+02:00,11.6,11.6,11.9,11.2,97.0,17.9,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.0,1.8,278.0,1001.0,1001.0,2.72,5.0
2024-05-17 00:35:00+02:00,11.6,11.6,11.9,11.2,97.0,17.8,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.0,0.0,266.0,1000.8,1000.8,2.72,5.0
2024-05-17 00:40:00+02:00,11.6,11.6,11.8,11.2,97.0,17.8,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,0.5,2.5,284.0,1000.8,1000.8,2.72,5.0
2024-05-17 00:45:00+02:00,11.7,11.7,11.7,11.2,97.0,17.8,91.0,0.0,0.0,0.0,0.0,8.0,0.0,8.3,52.6,113.7,1.7,2.9,291.0,1000.8,1000.8,2.72,5.0
