datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-30 00:00:32+02:00,15.1,15.1,14.7,9.2,68.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,1.2,3.2,296.0,,,2.72,5.0
2024-04-30 00:04:48+02:00,15.1,15.2,15.0,9.2,68.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,0.0,3.6,39.0,,,2.72,5.0
2024-04-30 00:09:04+02:00,15.0,15.0,14.7,9.1,68.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,0.9,4.7,26.0,,,2.72,5.0
2024-04-30 00:15:28+02:00,15.2,15.2,14.5,9.1,67.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,2.8,7.9,11.0,,,2.72,5.0
2024-04-30 00:19:44+02:00,15.5,15.5,14.5,9.0,65.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,4.2,10.1,2.0,,,2.72,5.0
2024-04-30 00:24:00+02:00,15.6,15.6,14.7,9.1,65.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,3.3,5.0,342.0,,,2.72,5.0
2024-04-30 00:30:24+02:00,15.4,15.4,15.0,9.3,67.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,1.3,4.7,274.0,,,2.72,5.0
2024-04-30 00:34:40+02:00,15.0,15.0,14.5,9.4,69.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,1.9,4.0,317.0,,,2.72,5.0
2024-04-30 00:41:04+02:00,14.8,14.8,14.2,9.2,69.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,2.2,3.6,48.0,,,2.72,5.0
2024-04-30 00:45:20+02:00,14.7,14.7,14.3,9.3,70.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.1,1.4,3.6,32.0,,,2.72,5.0
