datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-19 00:00:00+02:00,13.3,13.3,14.2,12.8,97.0,19.1,90.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.6,117.7,0.0,1.8,14.0,1004.8,1004.8,2.72,5.1
2024-05-19 00:05:00+02:00,13.2,13.2,14.1,12.7,97.0,19.1,90.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.6,117.7,0.0,1.8,99.0,1004.8,1004.8,2.72,5.0
2024-05-19 00:10:00+02:00,13.2,13.2,14.1,12.7,97.0,19.0,90.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.6,117.7,0.0,2.2,86.0,1004.8,1004.8,2.72,5.0
2024-05-19 00:15:00+02:00,13.2,13.2,14.1,12.7,97.0,19.0,90.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.6,117.7,0.0,1.8,133.0,1004.8,1004.8,2.72,5.0
2024-05-19 00:20:00+02:00,13.2,13.2,14.1,12.7,97.0,18.9,90.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.6,117.7,0.0,1.8,7.0,1004.8,1004.8,2.72,5.0
2024-05-19 00:25:00+02:00,13.2,13.2,14.0,12.7,97.0,18.9,90.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.6,117.7,0.0,0.0,332.0,1004.8,1004.8,2.72,5.0
2024-05-19 00:30:00+02:00,13.1,13.1,13.9,12.6,97.0,18.8,90.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,56.6,117.7,0.0,0.0,48.0,1004.8,1004.8,2.72,5.0
2024-05-19 00:35:00+02:00,13.0,13.0,13.5,12.6,97.0,18.8,90.0,0.0,0.0,0.6,0.1,4.0,0.1,0.1,56.7,117.8,1.4,3.2,86.0,1004.7,1004.7,2.72,5.0
2024-05-19 00:40:00+02:00,13.1,13.1,13.4,12.6,97.0,18.7,90.0,0.0,0.0,0.6,0.1,4.0,0.1,0.1,56.7,117.8,2.6,3.6,89.0,1004.8,1004.8,2.72,5.0
2024-05-19 00:45:00+02:00,13.0,13.0,13.5,12.6,97.0,18.7,90.0,0.0,0.0,0.6,0.1,4.0,0.1,0.1,56.7,117.8,1.3,2.9,94.0,1004.7,1004.7,2.72,5.0
