datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-14 00:00:32+02:00,19.0,19.0,19.7,13.2,69.0,21.6,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,7.2,41.0,1013.3,1013.3,2.7,4.7
2024-04-14 00:04:48+02:00,19.0,19.0,19.1,13.2,69.0,21.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,9.7,46.0,1013.3,1013.3,2.7,4.7
2024-04-14 00:09:04+02:00,19.2,19.2,19.7,13.3,69.0,21.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,9.7,79.0,1013.3,1013.3,2.7,4.7
2024-04-14 00:15:28+02:00,19.3,19.3,19.0,13.3,69.0,21.4,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,14.8,49.0,1013.2,1013.2,2.7,4.7
2024-04-14 00:19:44+02:00,19.4,19.4,19.5,13.4,68.0,21.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,13.0,61.0,1013.3,1013.3,2.7,4.7
2024-04-14 00:24:00+02:00,19.5,19.5,19.4,13.5,68.0,21.3,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,16.2,63.0,1013.3,1013.3,2.7,4.7
2024-04-14 00:30:24+02:00,19.6,19.6,19.7,13.4,67.0,21.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,14.8,87.0,1013.2,1013.2,2.7,4.7
2024-04-14 00:34:40+02:00,19.7,19.7,19.9,13.4,67.0,21.2,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,17.3,67.0,1013.3,1013.3,2.7,4.7
2024-04-14 00:41:04+02:00,19.7,19.7,19.4,13.4,67.0,21.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,14.8,87.0,1013.4,1013.4,2.7,4.7
2024-04-14 00:45:20+02:00,19.7,19.7,19.6,13.4,67.0,21.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,87.0,1013.4,1013.4,2.7,4.7
2024-04-14 00:49:36+02:00,19.5,19.5,19.5,13.4,68.0,21.1,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,22.0,95.0,1013.3,1013.3,2.7,4.7
2024-04-14 00:56:00+02:00,19.4,19.4,19.8,13.4,68.0,21.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,16.9,89.0,1013.3,1013.3,2.7,4.6
2024-04-14 01:00:16+02:00,19.3,19.3,19.5,13.2,68.0,21.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.9,91.0,1013.4,1013.4,2.7,4.6
2024-04-14 01:04:32+02:00,19.2,19.2,18.7,13.3,69.0,20.9,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,14.8,91.0,1013.4,1013.4,2.7,4.6
2024-04-14 01:10:56+02:00,19.0,19.0,19.0,13.3,69.0,20.9,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,21.2,89.0,1013.3,1013.3,2.7,4.6
2024-04-14 01:15:12+02:00,18.7,18.7,18.2,13.1,70.0,20.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,17.3,113.0,1013.5,1013.5,2.7,4.6
2024-04-14 01:19:28+02:00,18.7,18.7,18.4,13.1,70.0,20.8,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,17.3,86.0,1013.4,1013.4,2.7,4.6
2024-04-14 01:25:52+02:00,18.4,18.4,18.6,13.0,70.0,20.7,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,7.9,93.0,1013.6,1013.6,2.7,4.6
2024-04-14 01:30:08+02:00,18.3,18.3,18.1,12.9,71.0,20.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,16.9,106.0,1013.5,1013.5,2.7,4.6
2024-04-14 01:34:24+02:00,18.2,18.2,18.0,12.8,71.0,20.6,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,15.1,97.0,1013.5,1013.5,2.7,4.6
