datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-04-23 00:00:32+02:00,2.1,2.1,0.3,1.1,93.0,8.5,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,1.8,131.0,1017.1,1017.1,2.72,5.0
2024-04-23 00:04:48+02:00,2.1,2.1,0.2,1.1,93.0,8.5,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,2.2,32.0,1017.1,1017.1,2.72,5.0
2024-04-23 00:09:04+02:00,1.9,1.9,-0.1,0.9,93.0,8.4,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.8,2.9,180.0,1017.1,1017.1,2.72,5.0
2024-04-23 00:15:28+02:00,1.8,1.8,-0.4,0.7,93.0,8.3,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,1.5,2.9,170.0,1017.1,1017.1,2.72,5.0
2024-04-23 00:19:44+02:00,1.7,1.7,-0.2,0.7,93.0,8.3,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.4,1.8,184.0,1017.2,1017.2,2.72,5.0
2024-04-23 00:24:00+02:00,1.6,1.6,-0.4,0.6,93.0,8.2,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.4,2.2,131.0,1017.2,1017.2,2.72,5.0
2024-04-23 00:30:24+02:00,1.5,1.5,-0.4,0.5,93.0,8.2,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,2.2,253.0,1017.1,1017.1,2.72,5.0
2024-04-23 00:34:40+02:00,1.4,1.4,-0.5,0.4,93.0,8.1,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,1.8,212.0,1017.2,1017.2,2.72,5.0
2024-04-23 00:38:56+02:00,1.3,1.3,-0.7,0.3,93.0,8.0,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,1.8,326.0,1017.2,1017.2,2.72,5.0
2024-04-23 00:45:20+02:00,1.2,1.2,-0.8,0.2,93.0,8.0,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,2.5,314.0,1017.1,1017.1,2.72,5.0
2024-04-23 00:49:36+02:00,1.2,1.2,-0.9,0.2,93.0,7.9,87.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.8,2.9,270.0,1017.2,1017.2,2.72,5.0
2024-04-23 00:56:00+02:00,1.1,1.1,-1.1,0.1,93.0,7.8,87.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.9,2.5,158.0,1017.2,1017.2,2.72,5.0
2024-04-23 01:00:16+02:00,0.8,0.8,-1.3,-0.2,93.0,7.7,87.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.7,2.5,206.0,1017.1,1017.1,2.72,5.0
2024-04-23 01:04:32+02:00,0.8,0.8,-1.3,-0.2,93.0,7.7,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,2.5,196.0,1017.2,1017.2,2.72,5.0
2024-04-23 01:10:56+02:00,0.8,0.8,-1.3,-0.2,94.0,7.6,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,1.8,275.0,1017.1,1017.1,2.72,5.0
2024-04-23 01:15:12+02:00,0.7,0.7,-1.4,-0.2,94.0,7.5,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,2.2,236.0,1017.1,1017.1,2.74,4.9
2024-04-23 01:19:28+02:00,0.6,0.6,-1.4,-0.3,94.0,7.5,86.0,0.0,0.0,0.0,0.0,3.3,0.0,52.5,52.5,52.5,0.0,1.8,287.0,1017.1,1017.1,2.74,4.9
