datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-06 00:00:00+02:00,11.7,11.7,11.8,10.0,90.0,16.5,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,134.0,1003.3,1003.3,2.72,5.1
2024-05-06 00:05:00+02:00,11.7,11.7,11.8,10.1,90.0,16.5,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,135.0,1003.2,1003.2,2.72,5.1
2024-05-06 00:10:00+02:00,11.7,11.7,11.8,10.1,90.0,16.5,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,23.0,1003.2,1003.2,2.72,5.1
2024-05-06 00:15:00+02:00,11.7,11.7,11.7,10.1,90.0,16.4,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.4,2.5,59.0,1003.4,1003.4,2.72,5.0
2024-05-06 00:20:00+02:00,11.7,11.7,11.7,10.1,90.0,16.4,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,1.8,126.0,1003.4,1003.4,2.72,5.0
2024-05-06 00:25:00+02:00,11.6,11.6,11.7,10.0,90.0,16.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,148.0,1003.2,1003.2,2.72,5.0
2024-05-06 00:30:00+02:00,11.6,11.6,11.7,10.0,90.0,16.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,294.0,1003.2,1003.2,2.72,5.0
2024-05-06 00:35:00+02:00,11.6,11.6,11.7,10.0,90.0,16.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.5,221.0,1003.1,1003.1,2.72,5.0
2024-05-06 00:40:00+02:00,11.5,11.5,11.5,9.9,90.0,16.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.5,182.0,1003.0,1003.0,2.72,5.0
2024-05-06 00:45:00+02:00,11.5,11.5,11.4,9.8,89.0,16.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.4,2.2,43.0,1003.1,1003.1,2.72,5.0
2024-05-06 00:50:00+02:00,11.4,11.4,11.2,9.8,90.0,16.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.8,4.3,21.0,1003.0,1003.0,2.72,5.0
2024-05-06 00:55:00+02:00,11.3,11.3,11.1,9.7,90.0,16.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.8,2.9,129.0,1003.0,1003.0,2.72,5.0
2024-05-06 01:00:00+02:00,11.0,11.0,10.6,9.4,90.0,16.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,1.9,2.9,163.0,1003.1,1003.1,2.72,5.0
2024-05-06 01:05:00+02:00,10.9,10.9,10.8,9.5,91.0,16.1,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.5,135.0,1003.1,1003.1,2.72,5.0
2024-05-06 01:10:00+02:00,10.9,10.9,10.8,9.6,92.0,16.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,135.0,1003.1,1003.1,2.72,5.0
2024-05-06 01:15:00+02:00,10.9,10.9,10.8,9.7,92.0,16.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,1.8,215.0,1003.1,1003.1,2.72,5.0
2024-05-06 01:20:00+02:00,10.9,10.8,10.8,9.6,92.0,15.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,151.0,1003.0,1003.0,2.72,5.0
2024-05-06 01:25:00+02:00,10.8,10.8,10.7,9.6,92.0,15.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,142.0,1003.0,1003.0,2.72,5.0
2024-05-06 01:30:00+02:00,10.8,10.8,10.7,9.6,92.0,15.9,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.4,1.8,302.0,1003.0,1003.0,2.72,5.0
2024-05-06 01:35:00+02:00,10.8,10.8,10.7,9.6,92.0,15.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,323.0,1002.9,1002.9,2.72,5.0
2024-05-06 01:40:00+02:00,10.8,10.8,10.6,9.5,92.0,15.8,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.7,2.5,32.0,1002.8,1002.8,2.72,5.0
2024-05-06 01:45:00+02:00,10.8,10.8,10.6,9.3,91.0,15.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,30.0,1002.8,1002.8,2.72,5.0
2024-05-06 01:50:00+02:00,10.7,10.7,10.5,9.3,91.0,15.7,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,63.0,1002.8,1002.8,2.72,5.0
2024-05-06 01:55:00+02:00,10.5,10.5,10.4,9.3,92.0,15.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,172.0,1002.7,1002.7,2.72,5.0
2024-05-06 02:00:00+02:00,10.4,10.3,9.9,9.1,92.0,15.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,1.2,2.5,147.0,1002.7,1002.7,2.72,5.0
2024-05-06 02:05:00+02:00,10.2,10.2,10.0,9.1,93.0,15.6,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,1.8,30.0,1002.7,1002.7,2.72,4.9
2024-05-06 02:10:00+02:00,10.1,10.1,9.9,9.0,93.0,15.5,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,232.0,1002.6,1002.6,2.72,4.9
2024-05-06 02:15:00+02:00,10.0,10.0,9.2,8.9,93.0,15.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,2.6,3.6,148.0,1002.6,1002.6,2.72,4.9
2024-05-06 02:20:00+02:00,9.9,9.9,9.6,8.8,93.0,15.4,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,3.2,150.0,1002.5,1002.5,2.72,4.9
2024-05-06 02:25:00+02:00,9.9,9.8,9.6,8.9,93.0,15.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,203.0,1002.5,1002.5,2.72,4.9
2024-05-06 02:30:00+02:00,9.8,9.8,9.5,8.9,94.0,15.3,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.4,2.2,299.0,1002.4,1002.4,2.72,4.9
2024-05-06 02:35:00+02:00,9.7,9.7,9.3,8.7,94.0,15.2,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.4,2.2,320.0,1002.4,1002.4,2.72,4.9
2024-05-06 02:40:00+02:00,9.4,9.4,9.0,8.5,94.0,15.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.5,2.5,80.0,1002.5,1002.5,2.72,4.9
2024-05-06 02:45:00+02:00,9.3,9.3,9.0,8.4,94.0,15.2,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,148.0,1002.5,1002.5,2.72,4.9
2024-05-06 02:50:00+02:00,9.4,9.4,9.0,8.5,94.0,15.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,299.0,1002.5,1002.5,2.72,4.9
2024-05-06 02:55:00+02:00,9.3,9.3,8.9,8.4,94.0,15.1,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.4,2.2,312.0,1002.4,1002.4,2.72,4.9
2024-05-06 03:00:00+02:00,9.3,9.3,8.9,8.4,94.0,15.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,339.0,1002.6,1002.6,2.72,4.9
2024-05-06 03:05:00+02:00,9.3,9.3,9.0,8.4,94.0,14.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,1.8,120.0,1002.6,1002.6,2.72,4.9
2024-05-06 03:10:00+02:00,9.3,9.3,8.9,8.4,94.0,14.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.2,163.0,1002.6,1002.6,2.72,4.9
2024-05-06 03:15:00+02:00,9.4,9.4,9.1,8.5,94.0,14.9,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,1.8,155.0,1002.4,1002.4,2.72,4.9
2024-05-06 03:20:00+02:00,9.5,9.5,9.2,8.6,94.0,14.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,1.8,78.0,1002.4,1002.4,2.72,4.9
2024-05-06 03:25:00+02:00,9.6,9.6,9.1,8.7,94.0,14.8,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,1.0,2.5,47.0,1002.4,1002.4,2.72,4.9
2024-05-06 03:30:00+02:00,9.6,9.7,9.3,8.7,94.0,14.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,2.5,3.0,1002.3,1002.3,2.72,4.9
2024-05-06 03:35:00+02:00,9.7,9.7,9.4,8.8,94.0,14.7,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,32.5,93.6,0.0,0.0,317.0,1002.4,1002.4,2.72,4.9
