datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-26 00:00:00+02:00,11.4,11.4,11.7,10.8,96.0,19.2,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,1.8,300.0,1012.5,1012.5,2.72,5.1
2024-05-26 00:05:00+02:00,11.3,11.3,11.6,10.7,96.0,19.2,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,1.8,15.0,1012.6,1012.6,2.72,5.1
2024-05-26 00:10:00+02:00,11.2,11.2,11.4,10.6,96.0,19.1,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,1.8,57.0,1012.5,1012.5,2.72,5.1
2024-05-26 00:15:00+02:00,11.0,11.0,11.2,10.4,96.0,19.0,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,0.0,89.0,1012.5,1012.5,2.72,5.1
2024-05-26 00:20:00+02:00,11.0,11.0,11.1,10.3,96.0,18.9,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,0.0,117.0,1012.5,1012.5,2.72,5.1
2024-05-26 00:25:00+02:00,11.0,11.0,11.1,10.3,96.0,18.8,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,0.0,142.0,1012.4,1012.4,2.72,5.1
2024-05-26 00:30:00+02:00,11.0,11.0,11.2,10.4,96.0,18.7,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,0.0,2.0,1012.4,1012.4,2.72,5.1
2024-05-26 00:35:00+02:00,11.0,11.0,11.1,10.4,96.0,18.6,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,0.0,2.0,1012.4,1012.4,2.72,5.1
2024-05-26 00:40:00+02:00,10.8,10.8,10.9,10.2,96.0,18.6,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,2.2,66.0,1012.4,1012.4,2.72,5.1
2024-05-26 00:45:00+02:00,10.7,10.7,10.7,10.1,96.0,18.5,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,2.2,124.0,1012.5,1012.5,2.72,5.0
2024-05-26 00:50:00+02:00,10.8,10.8,10.8,10.1,96.0,18.4,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,2.2,144.0,1012.5,1012.5,2.72,5.0
2024-05-26 00:55:00+02:00,10.8,10.8,10.8,10.1,96.0,18.3,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,1.8,145.0,1012.5,1012.5,2.72,5.0
2024-05-26 01:00:00+02:00,10.7,10.7,10.9,10.2,97.0,18.3,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,0.0,125.0,1012.5,1012.5,2.72,5.0
2024-05-26 01:05:00+02:00,10.8,10.8,10.9,10.3,97.0,18.2,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,1.8,154.0,1012.6,1012.6,2.72,5.0
2024-05-26 01:10:00+02:00,10.7,10.7,10.7,10.2,97.0,18.1,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.8,2.9,149.0,1012.3,1012.3,2.72,5.0
2024-05-26 01:15:00+02:00,10.8,10.8,10.9,10.3,97.0,18.0,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,1.8,196.0,1012.3,1012.3,2.72,5.0
2024-05-26 01:20:00+02:00,10.7,10.7,10.8,10.2,97.0,17.9,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,2.2,147.0,1012.2,1012.2,2.72,5.0
2024-05-26 01:25:00+02:00,10.6,10.6,10.6,10.1,97.0,17.9,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,1.8,95.0,1012.3,1012.3,2.72,5.0
2024-05-26 01:30:00+02:00,10.7,10.7,10.8,10.2,97.0,17.8,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,2.9,296.0,1012.3,1012.3,2.72,5.0
2024-05-26 01:35:00+02:00,10.6,10.6,10.7,10.1,97.0,17.7,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.0,0.0,116.0,1012.2,1012.2,2.72,5.0
2024-05-26 01:40:00+02:00,10.4,10.4,10.3,9.9,97.0,17.6,93.0,0.0,0.0,0.0,0.0,40.9,0.0,0.0,127.1,188.2,0.4,2.2,33.0,1012.3,1012.3,2.72,5.0
