datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-15 00:00:00+02:00,14.5,14.5,14.8,11.2,80.0,22.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.0,2.5,221.0,999.8,999.8,2.72,5.1
2024-05-15 00:05:00+02:00,14.5,14.5,14.9,11.2,81.0,22.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.0,1.8,128.0,999.9,999.9,2.72,5.1
2024-05-15 00:10:00+02:00,14.4,14.4,14.8,11.3,82.0,22.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.0,0.0,46.0,999.8,999.8,2.72,5.1
2024-05-15 00:15:00+02:00,14.2,14.2,14.5,11.2,82.0,22.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.4,2.2,86.0,999.9,999.9,2.72,5.1
2024-05-15 00:20:00+02:00,14.3,14.3,14.1,11.5,83.0,22.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,3.3,4.7,79.0,999.8,999.8,2.72,5.1
2024-05-15 00:25:00+02:00,14.2,14.2,14.4,11.7,85.0,22.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.7,6.5,113.0,999.9,999.9,2.72,5.1
2024-05-15 00:30:00+02:00,14.2,14.2,14.6,11.5,84.0,22.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.6,2.9,327.0,999.9,999.9,2.72,5.1
2024-05-15 00:35:00+02:00,14.5,14.5,14.7,11.5,82.0,22.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.4,4.0,248.0,999.9,999.9,2.72,5.0
2024-05-15 00:40:00+02:00,14.8,14.8,15.1,11.6,81.0,22.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.1,5.0,264.0,1000.0,1000.0,2.72,5.0
2024-05-15 00:45:00+02:00,14.7,14.7,15.0,11.5,81.0,21.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.4,2.5,186.0,999.9,999.9,2.72,5.0
2024-05-15 00:50:00+02:00,14.7,14.7,14.6,11.5,81.0,21.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,3.0,6.8,353.0,999.8,999.8,2.72,5.0
2024-05-15 00:55:00+02:00,14.6,14.6,14.9,11.5,82.0,21.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.1,3.2,88.0,999.9,999.9,2.72,5.0
2024-05-15 01:00:00+02:00,14.5,14.5,14.6,11.6,83.0,21.7,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,2.2,6.5,100.0,999.9,999.9,2.72,5.0
2024-05-15 01:05:00+02:00,14.4,14.4,14.8,11.6,83.0,21.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.4,5.4,269.0,999.9,999.9,2.72,5.0
2024-05-15 01:10:00+02:00,14.6,14.6,14.8,11.5,82.0,21.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.1,4.3,21.0,1000.0,1000.0,2.72,5.0
2024-05-15 01:15:00+02:00,14.4,14.4,14.8,11.3,81.0,21.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,0.4,2.5,184.0,999.9,999.9,2.72,5.0
2024-05-15 01:20:00+02:00,14.4,14.4,14.5,11.4,82.0,21.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.9,3.2,328.0,999.8,999.8,2.72,5.0
2024-05-15 01:25:00+02:00,14.5,14.5,14.6,11.3,81.0,21.3,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.3,4.7,184.0,999.9,999.9,2.72,5.0
2024-05-15 01:30:00+02:00,14.4,14.4,14.5,11.2,81.0,21.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.7,4.0,20.0,999.8,999.8,2.72,5.0
2024-05-15 01:35:00+02:00,14.4,14.4,14.4,11.0,80.0,21.1,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,1.7,4.3,126.0,999.8,999.8,2.72,5.0
2024-05-15 01:40:00+02:00,14.3,14.3,14.2,11.4,83.0,21.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,44.6,105.7,2.7,9.4,102.0,999.8,999.8,2.72,5.0
