datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,solar_and_uvi_solar,solar_and_uvi_uvi,rainfall_piezo_rain_rate,rainfall_piezo_daily,rainfall_piezo_event,rainfall_piezo_hourly,rainfall_piezo_weekly,rainfall_piezo_monthly,rainfall_piezo_yearly,wind_wind_speed,wind_wind_gust,wind_wind_direction,pressure_relative,pressure_absolute,battery_haptic_array_battery,battery_haptic_array_capacitor
2024-05-22 00:00:00+02:00,14.4,14.4,15.4,13.9,97.0,18.6,91.0,0.0,0.0,1.8,0.1,20.9,3.3,28.7,85.3,146.4,1.4,7.2,80.0,999.2,999.2,2.72,4.1
2024-05-22 00:05:00+02:00,14.4,14.4,15.3,13.9,97.0,18.6,91.0,0.0,0.0,1.8,0.2,21.0,2.9,28.8,85.4,146.5,2.0,6.8,81.0,999.2,999.2,2.72,4.1
2024-05-22 00:10:00+02:00,14.4,14.4,15.4,13.9,97.0,18.5,91.0,0.0,0.0,1.2,0.2,21.0,2.5,28.8,85.4,146.5,1.1,4.3,109.0,999.1,999.1,2.72,4.1
2024-05-22 00:15:00+02:00,14.3,14.3,15.2,13.8,97.0,18.5,91.0,0.0,0.0,0.6,0.2,21.0,2.1,28.8,85.4,146.5,1.5,3.6,79.0,999.2,999.2,2.72,4.0
2024-05-22 00:20:00+02:00,14.3,14.3,15.2,13.8,97.0,18.5,91.0,0.0,0.0,0.6,0.3,21.1,1.8,28.9,85.5,146.6,1.9,4.7,50.0,999.3,999.3,2.72,4.0
2024-05-22 00:25:00+02:00,14.3,14.3,15.3,13.9,97.0,18.5,91.0,0.0,0.0,0.6,0.3,21.1,1.4,28.9,85.5,146.6,1.4,5.0,57.0,999.3,999.3,2.72,4.0
2024-05-22 00:30:00+02:00,14.3,14.3,15.1,13.8,97.0,18.4,91.0,0.0,0.0,0.6,0.3,21.1,1.1,28.9,85.5,146.6,2.0,5.4,45.0,999.2,999.2,2.72,4.0
2024-05-22 00:35:00+02:00,14.3,14.3,15.2,13.8,97.0,18.4,91.0,0.0,0.0,0.0,0.3,21.1,0.8,28.9,85.5,146.6,1.6,5.4,103.0,999.3,999.3,2.72,4.0
2024-05-22 00:40:00+02:00,14.3,14.3,15.1,13.8,97.0,18.4,91.0,0.0,0.0,0.0,0.3,21.1,0.6,28.9,85.5,146.6,2.1,6.5,70.0,999.2,999.2,2.72,4.0
2024-05-22 00:45:00+02:00,14.3,14.3,15.4,13.8,97.0,18.3,91.0,0.0,0.0,0.0,0.3,21.1,0.5,28.9,85.5,146.6,0.4,4.3,81.0,999.2,999.2,2.72,4.0
2024-05-22 00:50:00+02:00,14.3,14.3,15.3,13.8,97.0,18.3,91.0,0.0,0.0,0.6,0.4,21.2,0.6,29.0,85.6,146.7,1.2,4.7,20.0,999.4,999.4,2.72,4.0
2024-05-22 00:55:00+02:00,14.3,14.3,15.2,13.8,97.0,18.3,91.0,0.0,0.0,0.6,0.4,21.2,0.4,29.0,85.6,146.7,1.6,4.7,12.0,999.4,999.4,2.72,3.9
2024-05-22 01:00:00+02:00,14.3,14.3,15.1,13.8,97.0,18.3,91.0,0.0,0.0,0.6,0.5,21.3,0.4,29.1,85.7,146.8,1.9,5.0,50.0,999.2,999.2,2.72,3.9
2024-05-22 01:05:00+02:00,14.3,14.3,15.1,13.8,97.0,18.3,91.0,0.0,0.0,0.6,0.5,21.3,0.3,29.1,85.7,146.8,2.0,6.8,40.0,999.4,999.4,2.72,3.9
2024-05-22 01:10:00+02:00,14.3,14.3,15.1,13.8,97.0,18.2,91.0,0.0,0.0,0.6,0.5,21.3,0.3,29.1,85.7,146.8,2.1,6.1,62.0,999.4,999.4,2.72,3.9
2024-05-22 01:15:00+02:00,14.3,14.3,14.6,13.8,97.0,18.2,91.0,0.0,0.0,0.0,0.5,21.3,0.3,29.1,85.7,146.8,4.3,8.6,45.0,999.3,999.3,2.72,3.9
2024-05-22 01:20:00+02:00,14.2,14.2,14.6,13.8,97.0,18.2,91.0,0.0,0.0,0.0,0.5,21.3,0.2,29.1,85.7,146.8,4.3,8.3,35.0,999.3,999.3,2.72,3.9
2024-05-22 01:25:00+02:00,14.3,14.3,14.8,13.8,97.0,18.1,91.0,0.0,0.0,0.0,0.5,21.3,0.2,29.1,85.7,146.8,3.8,8.6,41.0,999.2,999.2,2.72,3.9
2024-05-22 01:30:00+02:00,14.3,14.3,14.9,13.7,96.0,18.1,91.0,0.0,0.0,0.0,0.5,21.3,0.2,29.1,85.7,146.8,2.7,7.2,28.0,999.3,999.3,2.72,3.9
2024-05-22 01:35:00+02:00,14.3,14.3,14.9,13.7,96.0,18.1,91.0,0.0,0.0,0.0,0.5,21.3,0.2,29.1,85.7,146.8,2.9,7.9,46.0,999.2,999.2,2.72,3.8
2024-05-22 01:40:00+02:00,14.3,14.3,14.9,13.7,96.0,18.1,91.0,0.0,0.0,0.0,0.5,21.3,0.2,29.1,85.7,146.8,2.8,5.0,34.0,999.2,999.2,2.72,3.8
2024-05-22 01:45:00+02:00,14.3,14.3,15.1,13.7,96.0,18.0,91.0,0.0,0.0,0.6,0.6,21.4,0.3,29.2,85.8,146.9,2.1,5.4,36.0,999.3,999.3,2.72,3.8
2024-05-22 01:50:00+02:00,14.3,14.3,15.0,13.7,96.0,18.0,91.0,0.0,0.0,0.6,0.6,21.4,0.2,29.2,85.8,146.9,2.6,5.8,44.0,999.2,999.2,2.72,3.8
2024-05-22 01:55:00+02:00,14.3,14.3,14.9,13.7,96.0,18.0,91.0,0.0,0.0,0.6,0.6,21.4,0.2,29.2,85.8,146.9,2.6,5.8,47.0,999.2,999.2,2.72,3.8
2024-05-22 02:00:00+02:00,14.3,14.3,14.8,13.7,96.0,18.0,91.0,0.0,0.0,0.0,0.6,21.4,0.1,29.2,85.8,146.9,3.6,6.1,29.0,999.2,999.2,2.72,3.8
2024-05-22 02:05:00+02:00,14.3,14.3,14.7,13.7,96.0,17.9,91.0,0.0,0.0,0.6,0.7,21.5,0.2,29.3,85.9,147.0,3.9,9.0,48.0,999.2,999.2,2.72,3.8
2024-05-22 02:10:00+02:00,14.3,14.3,15.0,13.7,96.0,17.9,91.0,0.0,0.0,0.6,0.7,21.5,0.2,29.3,85.9,147.0,2.4,9.0,6.0,999.2,999.2,2.72,3.8
2024-05-22 02:15:00+02:00,14.3,14.3,14.8,13.7,96.0,17.9,91.0,0.0,0.0,0.6,0.7,21.5,0.2,29.3,85.9,147.0,3.4,9.7,31.0,999.2,999.2,2.72,3.8
2024-05-22 02:20:00+02:00,14.4,14.4,14.7,13.8,96.0,17.9,91.0,0.0,0.0,0.0,0.7,21.5,0.2,29.3,85.9,147.0,4.3,9.4,10.0,999.4,999.4,2.72,3.8
2024-05-22 02:25:00+02:00,14.4,14.4,14.8,13.7,96.0,17.8,91.0,0.0,0.0,0.0,0.7,21.5,0.2,29.3,85.9,147.0,3.9,8.3,13.0,999.4,999.4,2.72,3.8
2024-05-22 02:30:00+02:00,14.4,14.4,14.8,13.7,95.0,17.8,91.0,0.0,0.0,0.0,0.7,21.5,0.2,29.3,85.9,147.0,3.7,6.1,31.0,999.2,999.2,2.72,3.8
2024-05-22 02:35:00+02:00,14.4,14.4,15.0,13.8,96.0,17.8,91.0,0.0,0.0,0.0,0.7,21.5,0.2,29.3,85.9,147.0,3.2,6.1,11.0,999.3,999.3,2.72,3.8
2024-05-22 02:40:00+02:00,14.4,14.4,14.6,13.7,95.0,17.8,91.0,0.0,0.0,0.0,0.7,21.5,0.2,29.3,85.9,147.0,4.7,7.6,22.0,999.2,999.2,2.72,3.8
2024-05-22 02:45:00+02:00,14.4,14.4,14.8,13.6,95.0,17.8,91.0,0.0,0.0,0.0,0.7,21.5,0.1,29.3,85.9,147.0,3.9,10.4,12.0,999.1,999.1,2.72,3.8
2024-05-22 02:50:00+02:00,14.4,14.4,14.5,13.6,95.0,17.7,91.0,0.0,0.0,0.0,0.7,21.5,0.1,29.3,85.9,147.0,5.3,11.5,33.0,999.2,999.2,2.72,3.8
2024-05-22 02:55:00+02:00,14.4,14.4,14.4,13.6,95.0,17.7,91.0,0.0,0.0,0.0,0.7,21.5,0.1,29.3,85.9,147.0,5.7,11.5,28.0,999.2,999.2,2.72,3.8
2024-05-22 03:00:00+02:00,14.4,14.4,14.5,13.6,95.0,17.7,91.0,0.0,0.0,0.0,0.7,21.5,0.1,29.3,85.9,147.0,5.3,10.4,26.0,999.2,999.2,2.72,3.8
2024-05-22 03:05:00+02:00,14.4,14.4,14.2,13.6,95.0,17.7,91.0,0.0,0.0,0.0,0.7,21.5,0.0,29.3,85.9,147.0,7.1,15.5,11.0,999.3,999.3,2.72,3.8
2024-05-22 03:10:00+02:00,14.4,14.4,14.7,13.6,95.0,17.6,91.0,0.0,0.0,0.0,0.7,21.5,0.0,29.3,85.9,147.0,4.6,8.3,24.0,999.2,999.2,2.72,3.8
2024-05-22 03:15:00+02:00,14.4,14.4,14.5,13.6,95.0,17.6,91.0,0.0,0.0,0.0,0.7,21.5,0.0,29.3,85.9,147.0,5.1,9.7,0.0,999.2,999.2,2.72,3.7
2024-05-22 03:20:00+02:00,14.4,14.3,14.9,13.6,95.0,17.6,91.0,0.0,0.0,0.0,0.7,21.5,0.0,29.3,85.9,147.0,3.1,10.1,29.0,999.3,999.3,2.72,3.7
2024-05-22 03:25:00+02:00,14.3,14.3,14.4,13.6,96.0,17.6,91.0,0.0,0.0,0.0,0.7,21.5,0.0,29.3,85.9,147.0,5.4,10.1,57.0,999.2,999.2,2.72,3.7
2024-05-22 03:30:00+02:00,14.3,14.3,14.8,13.7,96.0,17.6,91.0,0.0,0.0,0.6,0.8,21.6,0.1,29.4,86.0,147.1,3.6,10.8,40.0,999.4,999.4,2.72,3.7
2024-05-22 03:35:00+02:00,14.4,14.3,14.8,13.6,95.0,17.5,91.0,0.0,0.0,0.6,0.8,21.6,0.1,29.4,86.0,147.1,3.6,11.5,66.0,999.4,999.4,2.72,3.7
2024-05-22 03:40:00+02:00,14.4,14.4,14.9,13.6,95.0,17.5,91.0,0.0,0.0,0.0,0.8,21.6,0.1,29.4,86.0,147.1,3.3,19.4,62.0,999.3,999.3,2.72,3.7
2024-05-22 03:45:00+02:00,14.4,14.4,15.1,13.6,95.0,17.5,91.0,0.0,0.0,0.0,0.8,21.6,0.1,29.4,86.0,147.1,2.2,9.0,42.0,999.4,999.4,2.72,3.7
2024-05-22 03:50:00+02:00,14.4,14.4,14.8,13.6,95.0,17.5,91.0,0.0,0.0,0.0,0.8,21.6,0.1,29.4,86.0,147.1,3.7,10.1,19.0,999.5,999.5,2.72,3.7
2024-05-22 03:55:00+02:00,14.4,14.4,14.4,13.6,95.0,17.4,91.0,0.0,0.0,0.0,0.8,21.6,0.1,29.4,86.0,147.1,6.0,11.9,45.0,999.5,999.5,2.72,3.7
