datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-25 00:00:01,900368,Wiesental,51.46335,7.21048,84.482,8.138,,,,3.708,7.98,33.3
2024-04-25 00:15:00,900368,Wiesental,51.46335,7.21048,84.48,8.141,,,,3.695,7.97,33.2
2024-04-25 00:30:00,900368,Wiesental,51.46335,7.21048,84.48,8.103,,,,,,
2024-04-25 00:45:00,900368,Wiesental,51.46335,7.21048,84.478,8.147,,,,,,
2024-04-25 01:00:01,900368,Wiesental,51.46335,7.21048,84.478,8.122,,,,3.707,7.79,33.2
2024-04-25 01:15:00,900368,Wiesental,51.46335,7.21048,84.477,8.225,,,,3.695,7.83,33.2
2024-04-25 01:30:00,900368,Wiesental,51.46335,7.21048,84.477,8.131,,,,,,
2024-04-25 01:45:00,900368,Wiesental,51.46335,7.21048,84.477,8.103,,,,,,
2024-04-25 02:00:00,900368,Wiesental,51.46335,7.21048,84.475,8.094,,,,3.716,7.94,33.3
2024-04-25 02:15:01,900368,Wiesental,51.46335,7.21048,84.475,8.125,,,,3.694,8.02,33.2
2024-04-25 02:30:01,900368,Wiesental,51.46335,7.21048,84.474,8.075,,,,,,
2024-04-25 02:45:01,900368,Wiesental,51.46335,7.21048,84.475,8.194,,,,,,
2024-04-25 03:00:00,900368,Wiesental,51.46335,7.21048,84.474,8.1,,,,3.705,8.1,33.2
2024-04-25 03:15:01,900368,Wiesental,51.46335,7.21048,84.473,8.078,,,,3.695,8.1,33.2
2024-04-25 03:30:01,900368,Wiesental,51.46335,7.21048,84.472,8.069,,,,,,
2024-04-25 03:45:01,900368,Wiesental,51.46335,7.21048,84.473,8.053,,,,,,
2024-04-25 04:00:00,900368,Wiesental,51.46335,7.21048,84.472,8.113,,,,3.703,8.07,33.2
2024-04-25 04:15:00,900368,Wiesental,51.46335,7.21048,84.472,8.066,,,,3.7,8.12,33.2
2024-04-25 04:30:00,900368,Wiesental,51.46335,7.21048,84.472,8.066,,,,,,
2024-04-25 04:45:00,900368,Wiesental,51.46335,7.21048,84.471,8.075,,,,,,
2024-04-25 05:00:00,900368,Wiesental,51.46335,7.21048,84.471,8.056,,,,3.703,8.08,33.2
2024-04-25 05:15:01,900368,Wiesental,51.46335,7.21048,84.471,8.053,,,,3.7,8.09,33.2
2024-04-25 05:30:01,900368,Wiesental,51.46335,7.21048,84.471,8,,,,,,
2024-04-25 05:45:01,900368,Wiesental,51.46335,7.21048,84.471,7.991,,,,,,
2024-04-25 06:00:00,900368,Wiesental,51.46335,7.21048,84.471,8.047,,,,3.71,7.74,33.2
2024-04-25 06:15:01,900368,Wiesental,51.46335,7.21048,84.469,8,,,,3.704,7.66,33.1
2024-04-25 06:30:01,900368,Wiesental,51.46335,7.21048,84.471,8.019,,,,,,
2024-04-25 06:45:01,900368,Wiesental,51.46335,7.21048,84.47,7.956,,,,,,
2024-04-25 07:00:00,900368,Wiesental,51.46335,7.21048,84.471,8.031,,,,3.707,7.86,33.3
2024-04-25 07:15:00,900368,Wiesental,51.46335,7.21048,84.471,7.997,,,,3.691,8.06,33.3
2024-04-25 07:30:00,900368,Wiesental,51.46335,7.21048,84.471,7.975,,,,,,
2024-04-25 07:45:00,900368,Wiesental,51.46335,7.21048,84.471,7.934,,,,,,
2024-04-25 08:00:01,900368,Wiesental,51.46335,7.21048,84.471,7.975,,,,3.71,8.86,33.4
2024-04-25 08:15:00,900368,Wiesental,51.46335,7.21048,84.471,7.925,,,,3.695,9.14,33.5
2024-04-25 08:30:00,900368,Wiesental,51.46335,7.21048,84.471,7.875,,,,,,
2024-04-25 08:45:00,900368,Wiesental,51.46335,7.21048,84.471,7.95,,,,,,
2024-04-25 09:00:00,900368,Wiesental,51.46335,7.21048,84.471,7.906,,,,3.714,10.05,33.5
2024-04-25 09:15:00,900368,Wiesental,51.46335,7.21048,84.471,8.056,,,,3.702,10.39,33.7
2024-04-25 09:30:00,900368,Wiesental,51.46335,7.21048,84.472,7.959,,,,,,
2024-04-25 09:45:00,900368,Wiesental,51.46335,7.21048,84.472,7.944,,,,,,
2024-04-25 10:00:00,900368,Wiesental,51.46335,7.21048,84.471,7.931,,,,3.725,11.55,33.8
2024-04-25 10:15:00,900368,Wiesental,51.46335,7.21048,84.472,7.991,,,,3.71,11.86,33.8
2024-04-25 10:30:00,900368,Wiesental,51.46335,7.21048,84.471,7.956,,,,,,
2024-04-25 10:45:00,900368,Wiesental,51.46335,7.21048,84.473,8.013,,,,,,
2024-04-25 11:00:00,900368,Wiesental,51.46335,7.21048,84.473,7.95,,,,3.726,12.56,33.9
2024-04-25 11:15:00,900368,Wiesental,51.46335,7.21048,84.473,7.972,,,,3.704,12.84,33.9
2024-04-25 11:30:00,900368,Wiesental,51.46335,7.21048,84.474,8.003,,,,,,
2024-04-25 11:45:00,900368,Wiesental,51.46335,7.21048,84.474,8.022,,,,,,
2024-04-25 12:00:01,900368,Wiesental,51.46335,7.21048,84.474,7.984,,,,3.721,11.93,33.7
2024-04-25 12:15:00,900368,Wiesental,51.46335,7.21048,84.474,7.988,,,,3.713,11.68,33.7
2024-04-25 12:30:00,900368,Wiesental,51.46335,7.21048,84.475,8.003,,,,,,
2024-04-25 12:45:00,900368,Wiesental,51.46335,7.21048,84.475,8.003,,,,,,
2024-04-25 13:00:00,900368,Wiesental,51.46335,7.21048,84.474,7.959,,,,3.725,12.53,34
2024-04-25 13:15:00,900368,Wiesental,51.46335,7.21048,84.475,8.053,,,,3.71,12.7,34
2024-04-25 13:30:00,900368,Wiesental,51.46335,7.21048,84.475,8.022,,,,,,
2024-04-25 13:45:00,900368,Wiesental,51.46335,7.21048,84.476,8.031,,,,,,
2024-04-25 14:00:01,900368,Wiesental,51.46335,7.21048,84.477,8.009,,,,3.724,12.55,33.9
2024-04-25 14:15:01,900368,Wiesental,51.46335,7.21048,84.475,8.031,,,,3.712,12.51,33.9
2024-04-25 14:30:01,900368,Wiesental,51.46335,7.21048,84.475,8.025,,,,,,
2024-04-25 14:45:01,900368,Wiesental,51.46335,7.21048,84.477,8.028,,,,,,
2024-04-25 15:00:00,900368,Wiesental,51.46335,7.21048,84.477,8.091,,,,3.735,14.33,34.4
2024-04-25 15:15:01,900368,Wiesental,51.46335,7.21048,84.476,8.175,,,,3.71,15.15,34.3
2024-04-25 15:30:01,900368,Wiesental,51.46335,7.21048,84.477,8.066,,,,,,
2024-04-25 15:45:01,900368,Wiesental,51.46335,7.21048,84.477,8.084,,,,,,
2024-04-25 16:00:00,900368,Wiesental,51.46335,7.21048,84.477,8.116,,,,3.734,13.94,34.1
2024-04-25 16:15:00,900368,Wiesental,51.46335,7.21048,84.477,8.088,,,,3.711,13.91,34.1
2024-04-25 16:30:00,900368,Wiesental,51.46335,7.21048,84.477,8.206,,,,,,
2024-04-25 16:45:00,900368,Wiesental,51.46335,7.21048,84.477,8.094,,,,,,
2024-04-25 17:00:00,900368,Wiesental,51.46335,7.21048,84.477,8.088,,,,3.726,14.18,34.2
2024-04-25 17:15:00,900368,Wiesental,51.46335,7.21048,84.477,8.094,,,,3.717,14.29,34.2
2024-04-25 17:30:00,900368,Wiesental,51.46335,7.21048,84.478,8.069,,,,,,
2024-04-25 17:45:00,900368,Wiesental,51.46335,7.21048,84.477,8.306,,,,,,
2024-04-25 18:00:00,900368,Wiesental,51.46335,7.21048,84.478,8.072,,,,3.734,13.91,34.1
2024-04-25 18:15:00,900368,Wiesental,51.46335,7.21048,84.478,8.088,,,,3.717,13.75,34.1
2024-04-25 18:30:00,900368,Wiesental,51.46335,7.21048,84.478,8.103,,,,,,
