datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-13 00:15:00,900368,Wiesental,51.46335,7.21048,84.434,7.184,,,,3.705,12.35,26.9
2026-03-13 00:30:00,900368,Wiesental,51.46335,7.21048,84.435,7.181,,,,,,
2026-03-13 00:45:00,900368,Wiesental,51.46335,7.21048,84.434,7.15,,,,,,
2026-03-13 01:00:01,900368,Wiesental,51.46335,7.21048,84.435,7.266,,,,3.708,12.05,26.9
2026-03-13 01:15:00,900368,Wiesental,51.46335,7.21048,84.435,7.147,,,,3.698,12.07,26.9
2026-03-13 01:30:00,900368,Wiesental,51.46335,7.21048,84.434,7.175,,,,,,
2026-03-13 01:45:00,900368,Wiesental,51.46335,7.21048,84.435,7.178,,,,,,
2026-03-13 02:00:01,900368,Wiesental,51.46335,7.21048,84.434,7.147,,,,3.717,12.01,26.9
2026-03-13 02:15:01,900368,Wiesental,51.46335,7.21048,84.434,7.156,,,,3.696,12.04,26.8
2026-03-13 02:30:01,900368,Wiesental,51.46335,7.21048,84.434,7.125,,,,,,
2026-03-13 02:45:01,900368,Wiesental,51.46335,7.21048,84.433,7.294,,,,,,
2026-03-13 03:00:00,900368,Wiesental,51.46335,7.21048,84.434,7.166,,,,3.708,11.91,26.8
2026-03-13 03:15:00,900368,Wiesental,51.46335,7.21048,84.435,7.188,,,,3.695,11.95,26.8
2026-03-13 03:30:00,900368,Wiesental,51.46335,7.21048,84.434,7.188,,,,,,
2026-03-13 03:45:00,900368,Wiesental,51.46335,7.21048,84.434,7.153,,,,,,
2026-03-13 04:00:00,900368,Wiesental,51.46335,7.21048,84.435,7.141,,,,3.71,11.93,26.8
2026-03-13 04:15:01,900368,Wiesental,51.46335,7.21048,84.434,7.159,,,,3.705,12,26.8
2026-03-13 04:30:01,900368,Wiesental,51.46335,7.21048,84.434,7.263,,,,,,
2026-03-13 04:45:01,900368,Wiesental,51.46335,7.21048,84.434,7.266,,,,,,
2026-03-13 05:00:00,900368,Wiesental,51.46335,7.21048,84.434,7.159,,,,3.717,12.03,26.9
2026-03-13 05:15:01,900368,Wiesental,51.46335,7.21048,84.434,7.188,,,,3.696,12.1,26.8
2026-03-13 05:30:01,900368,Wiesental,51.46335,7.21048,84.434,7.159,,,,,,
2026-03-13 05:45:01,900368,Wiesental,51.46335,7.21048,84.433,7.194,,,,,,
2026-03-13 06:00:00,900368,Wiesental,51.46335,7.21048,84.435,7.166,,,,3.707,11.95,26.8
2026-03-13 06:15:00,900368,Wiesental,51.46335,7.21048,84.433,7.163,,,,3.702,11.94,26.8
2026-03-13 06:30:00,900368,Wiesental,51.46335,7.21048,84.434,7.147,,,,,,
2026-03-13 06:45:00,900368,Wiesental,51.46335,7.21048,84.434,7.175,,,,,,
2026-03-13 07:00:01,900368,Wiesental,51.46335,7.21048,84.435,7.169,,,,3.715,11.99,26.9
2026-03-13 07:15:00,900368,Wiesental,51.46335,7.21048,84.434,7.325,,,,3.693,12.14,26.9
2026-03-13 07:30:00,900368,Wiesental,51.46335,7.21048,84.435,7.169,,,,,,
2026-03-13 07:45:00,900368,Wiesental,51.46335,7.21048,84.433,7.263,,,,,,
