datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-30 00:00:01,900368,Wiesental,51.46335,7.21048,84.435,12.506,,,,3.735,15.95,38
2024-05-30 00:15:00,900368,Wiesental,51.46335,7.21048,84.434,12.475,,,,3.717,15.77,37.9
2024-05-30 00:30:00,900368,Wiesental,51.46335,7.21048,84.433,12.481,,,,,,
2024-05-30 00:45:00,900368,Wiesental,51.46335,7.21048,84.434,12.484,,,,,,
2024-05-30 01:00:01,900368,Wiesental,51.46335,7.21048,84.433,12.497,,,,3.735,15.32,37.9
2024-05-30 01:15:00,900368,Wiesental,51.46335,7.21048,84.432,12.491,,,,3.711,15.24,37.8
2024-05-30 01:30:00,900368,Wiesental,51.46335,7.21048,84.432,12.472,,,,,,
2024-05-30 01:45:00,900368,Wiesental,51.46335,7.21048,84.432,12.509,,,,,,
2024-05-30 02:00:00,900368,Wiesental,51.46335,7.21048,84.432,12.463,,,,3.737,14.95,37.8
2024-05-30 02:15:01,900368,Wiesental,51.46335,7.21048,84.432,12.475,,,,3.713,14.95,37.8
2024-05-30 02:30:01,900368,Wiesental,51.46335,7.21048,84.432,12.466,,,,,,
2024-05-30 02:45:01,900368,Wiesental,51.46335,7.21048,84.432,12.484,,,,,,
2024-05-30 03:00:00,900368,Wiesental,51.46335,7.21048,84.431,12.434,,,,3.739,14.75,37.8
2024-05-30 03:15:00,900368,Wiesental,51.46335,7.21048,84.43,12.466,,,,3.719,14.71,37.7
2024-05-30 03:30:00,900368,Wiesental,51.46335,7.21048,84.431,12.584,,,,,,
2024-05-30 03:45:00,900368,Wiesental,51.46335,7.21048,84.431,12.525,,,,,,
2024-05-30 04:00:00,900368,Wiesental,51.46335,7.21048,84.431,12.481,,,,3.737,14.68,37.8
2024-05-30 04:15:01,900368,Wiesental,51.46335,7.21048,84.431,12.45,,,,3.719,14.68,37.7
2024-05-30 04:30:01,900368,Wiesental,51.46335,7.21048,84.431,12.503,,,,,,
2024-05-30 04:45:01,900368,Wiesental,51.46335,7.21048,84.431,12.478,,,,,,
2024-05-30 05:00:00,900368,Wiesental,51.46335,7.21048,84.43,12.475,,,,3.74,14.44,37.7
2024-05-30 05:15:00,900368,Wiesental,51.46335,7.21048,84.43,12.45,,,,3.718,14.41,37.6
2024-05-30 05:30:00,900368,Wiesental,51.46335,7.21048,84.429,12.466,,,,,,
2024-05-30 05:45:00,900368,Wiesental,51.46335,7.21048,84.429,12.453,,,,,,
