datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-12 00:00:00,900368,Wiesental,51.46335,7.21048,84.422,14.609,,,,3.719,11.66,46.7
2024-09-12 00:15:01,900368,Wiesental,51.46335,7.21048,84.422,14.481,,,,3.71,11.71,46.6
2024-09-12 00:30:01,900368,Wiesental,51.46335,7.21048,84.422,14.503,,,,,,
2024-09-12 00:45:01,900368,Wiesental,51.46335,7.21048,84.422,14.444,,,,,,
2024-09-12 01:00:00,900368,Wiesental,51.46335,7.21048,84.421,14.478,,,,3.72,11.89,46.7
2024-09-12 01:15:00,900368,Wiesental,51.46335,7.21048,84.422,14.45,,,,3.706,11.99,46.7
2024-09-12 01:30:00,900368,Wiesental,51.46335,7.21048,84.421,14.416,,,,,,
2024-09-12 01:45:00,900368,Wiesental,51.46335,7.21048,84.421,14.388,,,,,,
2024-09-12 02:00:00,900368,Wiesental,51.46335,7.21048,84.421,14.356,,,,3.722,11.94,46.6
2024-09-12 02:15:01,900368,Wiesental,51.46335,7.21048,84.42,14.394,,,,3.707,11.89,46.6
2024-09-12 02:30:01,900368,Wiesental,51.46335,7.21048,84.42,14.375,,,,,,
2024-09-12 02:45:01,900368,Wiesental,51.46335,7.21048,84.42,14.356,,,,,,
2024-09-12 03:00:00,900368,Wiesental,51.46335,7.21048,84.419,14.284,,,,3.722,11.64,46.6
2024-09-12 03:15:00,900368,Wiesental,51.46335,7.21048,84.42,14.278,,,,3.7,11.62,46.5
2024-09-12 03:30:00,900368,Wiesental,51.46335,7.21048,84.419,14.266,,,,,,
2024-09-12 03:45:00,900368,Wiesental,51.46335,7.21048,84.419,14.222,,,,,,
2024-09-12 04:00:00,900368,Wiesental,51.46335,7.21048,84.419,14.184,,,,3.711,11.51,46.6
2024-09-12 04:15:00,900368,Wiesental,51.46335,7.21048,84.419,14.291,,,,3.707,11.51,46.5
2024-09-12 04:30:00,900368,Wiesental,51.46335,7.21048,84.418,14.134,,,,,,
2024-09-12 04:45:00,900368,Wiesental,51.46335,7.21048,84.417,14.166,,,,,,
2024-09-12 05:00:01,900368,Wiesental,51.46335,7.21048,84.417,14.094,,,,3.722,11.43,46.6
2024-09-12 05:15:00,900368,Wiesental,51.46335,7.21048,84.419,14.103,,,,3.713,11.47,46.5
2024-09-12 05:30:00,900368,Wiesental,51.46335,7.21048,84.417,14.022,,,,,,
2024-09-12 05:45:00,900368,Wiesental,51.46335,7.21048,84.417,14.059,,,,,,
2024-09-12 06:00:01,900368,Wiesental,51.46335,7.21048,84.417,14.003,,,,3.722,11.47,46.6
2024-09-12 06:15:00,900368,Wiesental,51.46335,7.21048,84.417,13.956,,,,3.707,11.46,46.5
2024-09-12 06:30:00,900368,Wiesental,51.46335,7.21048,84.418,13.956,,,,,,
2024-09-12 06:45:00,900368,Wiesental,51.46335,7.21048,84.417,13.903,,,,,,
2024-09-12 07:00:01,900368,Wiesental,51.46335,7.21048,84.417,13.934,,,,3.716,11.45,46.6
