datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-03 00:15:00,900368,Wiesental,51.46335,7.21048,84.398,5.003,,,,3.683,6,24.4
2026-02-03 00:30:00,900368,Wiesental,51.46335,7.21048,84.398,4.972,,,,,,
2026-02-03 00:45:00,900368,Wiesental,51.46335,7.21048,84.398,4.997,,,,,,
2026-02-03 01:00:00,900368,Wiesental,51.46335,7.21048,84.398,4.988,,,,3.694,5.96,24.4
2026-02-03 01:15:01,900368,Wiesental,51.46335,7.21048,84.398,4.988,,,,3.675,5.83,24.3
2026-02-03 01:30:01,900368,Wiesental,51.46335,7.21048,84.398,5.028,,,,,,
2026-02-03 01:45:01,900368,Wiesental,51.46335,7.21048,84.397,5.006,,,,,,
2026-02-03 02:00:00,900368,Wiesental,51.46335,7.21048,84.398,5.028,,,,3.688,5.16,24.3
2026-02-03 02:15:01,900368,Wiesental,51.46335,7.21048,84.397,5.006,,,,3.68,5,24.2
2026-02-03 02:30:01,900368,Wiesental,51.46335,7.21048,84.398,5.009,,,,,,
2026-02-03 02:45:01,900368,Wiesental,51.46335,7.21048,84.397,5.009,,,,,,
2026-02-03 03:00:00,900368,Wiesental,51.46335,7.21048,84.397,5.063,,,,3.691,4.54,24.2
2026-02-03 03:15:00,900368,Wiesental,51.46335,7.21048,84.398,5.241,,,,3.67,4.49,24.2
2026-02-03 03:30:00,900368,Wiesental,51.46335,7.21048,84.398,5.019,,,,,,
2026-02-03 03:45:00,900368,Wiesental,51.46335,7.21048,84.397,4.969,,,,,,
2026-02-03 04:00:01,900368,Wiesental,51.46335,7.21048,84.396,4.966,,,,3.692,4.13,24.1
2026-02-03 04:15:00,900368,Wiesental,51.46335,7.21048,84.396,4.988,,,,3.669,4.04,24.1
2026-02-03 04:30:00,900368,Wiesental,51.46335,7.21048,84.396,4.931,,,,,,
2026-02-03 04:45:00,900368,Wiesental,51.46335,7.21048,84.396,4.956,,,,,,
2026-02-03 05:00:00,900368,Wiesental,51.46335,7.21048,84.396,5,,,,3.688,3.49,24
2026-02-03 05:15:00,900368,Wiesental,51.46335,7.21048,84.396,5.031,,,,3.675,3.32,24
2026-02-03 05:30:00,900368,Wiesental,51.46335,7.21048,84.398,5.013,,,,,,
2026-02-03 05:45:00,900368,Wiesental,51.46335,7.21048,84.396,5.219,,,,,,
2026-02-03 06:00:01,900368,Wiesental,51.46335,7.21048,84.397,5.016,,,,3.681,2.93,24
2026-02-03 06:15:00,900368,Wiesental,51.46335,7.21048,84.396,4.991,,,,3.668,2.99,23.9
2026-02-03 06:30:00,900368,Wiesental,51.46335,7.21048,84.396,4.969,,,,,,
2026-02-03 06:45:00,900368,Wiesental,51.46335,7.21048,84.396,4.981,,,,,,
2026-02-03 07:00:01,900368,Wiesental,51.46335,7.21048,84.396,4.966,,,,3.69,3.07,24
2026-02-03 07:15:00,900368,Wiesental,51.46335,7.21048,84.397,4.997,,,,3.67,3.13,23.9
2026-02-03 07:30:00,900368,Wiesental,51.46335,7.21048,84.396,5.006,,,,,,
2026-02-03 07:45:00,900368,Wiesental,51.46335,7.21048,84.396,4.947,,,,,,
2026-02-03 08:00:00,900368,Wiesental,51.46335,7.21048,84.396,4.994,,,,3.676,3.12,23.9
2026-02-03 08:15:00,900368,Wiesental,51.46335,7.21048,84.396,4.978,,,,3.668,3.12,23.9
2026-02-03 08:30:00,900368,Wiesental,51.46335,7.21048,84.396,4.959,,,,,,
2026-02-03 08:45:00,900368,Wiesental,51.46335,7.21048,84.396,4.947,,,,,,
2026-02-03 09:00:01,900368,Wiesental,51.46335,7.21048,84.396,5.119,,,,3.688,3.25,24
2026-02-03 09:15:00,900368,Wiesental,51.46335,7.21048,84.396,4.997,,,,3.667,3.4,24
2026-02-03 09:30:00,900368,Wiesental,51.46335,7.21048,84.394,4.981,,,,,,
2026-02-03 09:45:00,900368,Wiesental,51.46335,7.21048,84.396,4.966,,,,,,
2026-02-03 10:00:01,900368,Wiesental,51.46335,7.21048,84.395,5.006,,,,3.685,3.97,24.1
2026-02-03 10:15:00,900368,Wiesental,51.46335,7.21048,84.394,5.006,,,,3.674,4.26,24.1
2026-02-03 10:30:00,900368,Wiesental,51.46335,7.21048,84.394,4.972,,,,,,
2026-02-03 10:45:00,900368,Wiesental,51.46335,7.21048,84.394,4.953,,,,,,
2026-02-03 11:00:00,900368,Wiesental,51.46335,7.21048,84.394,4.972,,,,3.684,4.96,24.2
2026-02-03 11:15:00,900368,Wiesental,51.46335,7.21048,84.394,4.981,,,,3.675,5.26,24.3
2026-02-03 11:30:00,900368,Wiesental,51.46335,7.21048,84.394,5.022,,,,,,
2026-02-03 11:45:00,900368,Wiesental,51.46335,7.21048,84.394,5.028,,,,,,
2026-02-03 12:00:01,900368,Wiesental,51.46335,7.21048,84.394,4.988,,,,3.697,6.36,24.5
2026-02-03 12:15:00,900368,Wiesental,51.46335,7.21048,84.394,4.981,,,,3.677,6.75,24.5
2026-02-03 12:30:00,900368,Wiesental,51.46335,7.21048,84.396,4.95,,,,,,
2026-02-03 12:45:00,900368,Wiesental,51.46335,7.21048,84.394,4.906,,,,,,
2026-02-03 13:00:01,900368,Wiesental,51.46335,7.21048,84.395,4.947,,,,3.695,6.6,24.4
2026-02-03 13:15:00,900368,Wiesental,51.46335,7.21048,84.396,4.978,,,,3.674,6.37,24.3
2026-02-03 13:30:00,900368,Wiesental,51.46335,7.21048,84.396,5.009,,,,,,
2026-02-03 13:45:00,900368,Wiesental,51.46335,7.21048,84.397,4.994,,,,,,
2026-02-03 14:00:00,900368,Wiesental,51.46335,7.21048,84.396,5,,,,3.701,5.63,24.3
2026-02-03 14:15:00,900368,Wiesental,51.46335,7.21048,84.396,5.063,,,,3.688,5.63,24.3
2026-02-03 14:30:00,900368,Wiesental,51.46335,7.21048,84.396,5.206,,,,,,
2026-02-03 14:45:00,900368,Wiesental,51.46335,7.21048,84.397,4.966,,,,,,
