datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-30 00:00:00,900368,Wiesental,51.46335,7.21048,84.47,9.044,,,,3.741,16.96,35.4
2024-04-30 00:15:01,900368,Wiesental,51.46335,7.21048,84.47,8.994,,,,3.718,16.86,35.4
2024-04-30 00:30:01,900368,Wiesental,51.46335,7.21048,84.47,9.006,,,,,,
2024-04-30 00:45:01,900368,Wiesental,51.46335,7.21048,84.469,9.041,,,,,,
2024-04-30 01:00:00,900368,Wiesental,51.46335,7.21048,84.471,9.05,,,,3.744,16.53,35.3
2024-04-30 01:15:00,900368,Wiesental,51.46335,7.21048,84.471,9.059,,,,3.725,16.46,35.3
2024-04-30 01:30:00,900368,Wiesental,51.46335,7.21048,84.471,9.075,,,,,,
2024-04-30 01:45:00,900368,Wiesental,51.46335,7.21048,84.47,9.056,,,,,,
2024-04-30 02:00:00,900368,Wiesental,51.46335,7.21048,84.471,9.041,,,,3.744,16.18,35.3
2024-04-30 02:15:01,900368,Wiesental,51.46335,7.21048,84.47,9.072,,,,3.723,16.12,35.2
2024-04-30 02:30:01,900368,Wiesental,51.46335,7.21048,84.471,9.075,,,,,,
2024-04-30 02:45:01,900368,Wiesental,51.46335,7.21048,84.471,9.1,,,,,,
2024-04-30 03:00:00,900368,Wiesental,51.46335,7.21048,84.471,9.053,,,,3.74,15.84,35.2
2024-04-30 03:15:01,900368,Wiesental,51.46335,7.21048,84.472,9.1,,,,3.72,15.78,35.2
2024-04-30 03:30:01,900368,Wiesental,51.46335,7.21048,84.471,9.081,,,,,,
2024-04-30 03:45:01,900368,Wiesental,51.46335,7.21048,84.471,9.059,,,,,,
2024-04-30 04:00:00,900368,Wiesental,51.46335,7.21048,84.472,9.1,,,,3.734,15.62,35.2
2024-04-30 04:15:01,900368,Wiesental,51.46335,7.21048,84.471,9.084,,,,3.727,15.62,35.1
2024-04-30 04:30:01,900368,Wiesental,51.46335,7.21048,84.472,9.081,,,,,,
2024-04-30 04:45:01,900368,Wiesental,51.46335,7.21048,84.472,9.1,,,,,,
2024-04-30 05:00:00,900368,Wiesental,51.46335,7.21048,84.471,9.075,,,,3.735,15.45,35.1
2024-04-30 05:15:01,900368,Wiesental,51.46335,7.21048,84.472,9.091,,,,3.713,15.41,35.1
2024-04-30 05:30:01,900368,Wiesental,51.46335,7.21048,84.472,9.119,,,,,,
2024-04-30 05:45:01,900368,Wiesental,51.46335,7.21048,84.472,9.15,,,,,,
2024-04-30 06:00:00,900368,Wiesental,51.46335,7.21048,84.472,9.094,,,,3.732,15.23,35.1
2024-04-30 06:15:00,900368,Wiesental,51.46335,7.21048,84.472,9.122,,,,3.719,15.28,35.1
2024-04-30 06:30:00,900368,Wiesental,51.46335,7.21048,84.472,9.094,,,,,,
2024-04-30 06:45:00,900368,Wiesental,51.46335,7.21048,84.472,9.147,,,,,,
2024-04-30 07:00:01,900368,Wiesental,51.46335,7.21048,84.472,9.109,,,,3.733,15.63,35.2
2024-04-30 07:15:00,900368,Wiesental,51.46335,7.21048,84.473,9.194,,,,3.728,15.95,35.2
2024-04-30 07:30:00,900368,Wiesental,51.46335,7.21048,84.473,9.097,,,,,,
2024-04-30 07:45:00,900368,Wiesental,51.46335,7.21048,84.472,9.106,,,,,,
2024-04-30 08:00:01,900368,Wiesental,51.46335,7.21048,84.473,9.113,,,,3.739,17.22,35.5
2024-04-30 08:15:00,900368,Wiesental,51.46335,7.21048,84.472,9.113,,,,3.724,17.9,35.6
2024-04-30 08:30:00,900368,Wiesental,51.46335,7.21048,84.473,9.106,,,,,,
2024-04-30 08:45:00,900368,Wiesental,51.46335,7.21048,84.472,9.109,,,,,,
2024-04-30 09:00:01,900368,Wiesental,51.46335,7.21048,84.473,9.075,,,,3.739,20.24,35.9
2024-04-30 09:15:01,900368,Wiesental,51.46335,7.21048,84.473,9.169,,,,3.733,20.93,35.9
2024-04-30 09:30:01,900368,Wiesental,51.46335,7.21048,84.472,9.153,,,,,,
2024-04-30 09:45:01,900368,Wiesental,51.46335,7.21048,84.472,9.15,,,,,,
2024-04-30 10:00:00,900368,Wiesental,51.46335,7.21048,84.472,9.138,,,,3.747,22.68,36.4
2024-04-30 10:15:01,900368,Wiesental,51.46335,7.21048,84.472,9.15,,,,3.733,23.83,36.6
2024-04-30 10:30:01,900368,Wiesental,51.46335,7.21048,84.473,9.144,,,,,,
2024-04-30 10:45:01,900368,Wiesental,51.46335,7.21048,84.473,9.188,,,,,,
2024-04-30 11:00:00,900368,Wiesental,51.46335,7.21048,84.473,9.163,,,,3.749,26.24,36.8
2024-04-30 11:15:00,900368,Wiesental,51.46335,7.21048,84.473,9.166,,,,3.737,26.56,36.7
2024-04-30 11:30:00,900368,Wiesental,51.46335,7.21048,84.473,9.122,,,,,,
2024-04-30 11:45:00,900368,Wiesental,51.46335,7.21048,84.472,9.156,,,,,,
2024-04-30 12:00:00,900368,Wiesental,51.46335,7.21048,84.472,9.203,,,,3.761,26.73,36.7
2024-04-30 12:15:00,900368,Wiesental,51.46335,7.21048,84.472,9.15,,,,3.741,26.69,36.7
2024-04-30 12:30:00,900368,Wiesental,51.46335,7.21048,84.472,9.163,,,,,,
2024-04-30 12:45:00,900368,Wiesental,51.46335,7.21048,84.472,9.191,,,,,,
2024-04-30 13:00:01,900368,Wiesental,51.46335,7.21048,84.472,9.203,,,,3.756,26.59,36.9
2024-04-30 13:15:00,900368,Wiesental,51.46335,7.21048,84.472,9.175,,,,3.748,26.75,36.9
2024-04-30 13:30:00,900368,Wiesental,51.46335,7.21048,84.472,9.172,,,,,,
2024-04-30 13:45:00,900368,Wiesental,51.46335,7.21048,84.472,9.172,,,,,,
2024-04-30 14:00:01,900368,Wiesental,51.46335,7.21048,84.472,9.188,,,,3.764,27.89,37.2
2024-04-30 14:15:00,900368,Wiesental,51.46335,7.21048,84.472,9.175,,,,3.747,28.58,37.4
2024-04-30 14:30:00,900368,Wiesental,51.46335,7.21048,84.471,9.178,,,,,,
2024-04-30 14:45:00,900368,Wiesental,51.46335,7.21048,84.471,9.228,,,,,,
2024-04-30 15:00:01,900368,Wiesental,51.46335,7.21048,84.471,9.219,,,,3.764,32.84,38.2
2024-04-30 15:15:00,900368,Wiesental,51.46335,7.21048,84.471,9.228,,,,3.752,34.13,38.3
2024-04-30 15:30:00,900368,Wiesental,51.46335,7.21048,84.472,9.228,,,,,,
2024-04-30 15:45:00,900368,Wiesental,51.46335,7.21048,84.471,9.181,,,,,,
