datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-21 00:00:01,900368,Wiesental,51.46335,7.21048,84.425,6.238,,,,3.715,8.24,50.5
2024-12-21 00:15:01,900368,Wiesental,51.46335,7.21048,84.424,6.25,,,,3.702,8.39,50.5
2024-12-21 00:30:01,900368,Wiesental,51.46335,7.21048,84.424,6.25,,,,,,
2024-12-21 00:45:01,900368,Wiesental,51.46335,7.21048,84.425,6.247,,,,,,
2024-12-21 01:00:00,900368,Wiesental,51.46335,7.21048,84.424,6.256,,,,3.714,8.47,50.5
2024-12-21 01:15:00,900368,Wiesental,51.46335,7.21048,84.424,6.247,,,,3.697,8.4,50.4
2024-12-21 01:30:00,900368,Wiesental,51.46335,7.21048,84.426,6.244,,,,,,
2024-12-21 01:45:00,900368,Wiesental,51.46335,7.21048,84.425,6.244,,,,,,
2024-12-21 02:00:01,900368,Wiesental,51.46335,7.21048,84.424,6.294,,,,3.715,8.27,50.5
2024-12-21 02:15:00,900368,Wiesental,51.46335,7.21048,84.424,6.188,,,,3.695,8.3,50.4
2024-12-21 02:30:00,900368,Wiesental,51.46335,7.21048,84.424,6.2,,,,,,
2024-12-21 02:45:00,900368,Wiesental,51.46335,7.21048,84.426,6.191,,,,,,
2024-12-21 03:00:00,900368,Wiesental,51.46335,7.21048,84.425,6.238,,,,3.707,8.42,50.5
2024-12-21 03:15:00,900368,Wiesental,51.46335,7.21048,84.425,6.169,,,,3.705,8.56,50.5
2024-12-21 03:30:00,900368,Wiesental,51.46335,7.21048,84.426,6.163,,,,,,
2024-12-21 03:45:00,900368,Wiesental,51.46335,7.21048,84.425,6.184,,,,,,
2024-12-21 04:00:01,900368,Wiesental,51.46335,7.21048,84.424,6.222,,,,3.712,8.77,50.5
2024-12-21 04:15:00,900368,Wiesental,51.46335,7.21048,84.426,6.3,,,,3.707,8.8,50.5
2024-12-21 04:30:00,900368,Wiesental,51.46335,7.21048,84.425,6.244,,,,,,
2024-12-21 04:45:00,900368,Wiesental,51.46335,7.21048,84.425,6.194,,,,,,
2024-12-21 05:00:00,900368,Wiesental,51.46335,7.21048,84.426,6.341,,,,3.71,8.76,50.5
2024-12-21 05:15:00,900368,Wiesental,51.46335,7.21048,84.425,6.313,,,,3.705,8.8,50.5
2024-12-21 05:30:00,900368,Wiesental,51.46335,7.21048,84.426,6.2,,,,,,
2024-12-21 05:45:00,900368,Wiesental,51.46335,7.21048,84.426,6.169,,,,,,
2024-12-21 06:00:00,900368,Wiesental,51.46335,7.21048,84.426,6.197,,,,3.713,8.78,50.5
2024-12-21 06:15:00,900368,Wiesental,51.46335,7.21048,84.427,6.272,,,,3.696,8.82,50.5
2024-12-21 06:30:00,900368,Wiesental,51.46335,7.21048,84.426,6.131,,,,,,
2024-12-21 06:45:00,900368,Wiesental,51.46335,7.21048,84.426,6.2,,,,,,
2024-12-21 07:00:01,900368,Wiesental,51.46335,7.21048,84.426,6.209,,,,3.707,8.88,50.6
2024-12-21 07:15:00,900368,Wiesental,51.46335,7.21048,84.427,6.225,,,,3.696,8.94,50.5
2024-12-21 07:30:00,900368,Wiesental,51.46335,7.21048,84.426,6.163,,,,,,
2024-12-21 07:45:00,900368,Wiesental,51.46335,7.21048,84.427,6.259,,,,,,
2024-12-21 08:00:01,900368,Wiesental,51.46335,7.21048,84.426,6.209,,,,3.716,9.04,50.6
2024-12-21 08:15:00,900368,Wiesental,51.46335,7.21048,84.426,6.163,,,,3.701,9.14,50.6
2024-12-21 08:30:00,900368,Wiesental,51.46335,7.21048,84.427,6.172,,,,,,
2024-12-21 08:45:00,900368,Wiesental,51.46335,7.21048,84.427,6.313,,,,,,
2024-12-21 09:00:01,900368,Wiesental,51.46335,7.21048,84.429,6.172,,,,3.713,9.46,50.7
2024-12-21 09:15:00,900368,Wiesental,51.46335,7.21048,84.428,6.172,,,,3.695,9.57,50.6
2024-12-21 09:30:00,900368,Wiesental,51.46335,7.21048,84.428,6.166,,,,,,
2024-12-21 09:45:00,900368,Wiesental,51.46335,7.21048,84.429,6.134,,,,,,
2024-12-21 10:00:01,900368,Wiesental,51.46335,7.21048,84.429,6.156,,,,3.717,9.79,50.7
2024-12-21 10:15:00,900368,Wiesental,51.46335,7.21048,84.429,6.153,,,,3.705,9.89,50.7
2024-12-21 10:30:00,900368,Wiesental,51.46335,7.21048,84.429,6.138,,,,,,
2024-12-21 10:45:00,900368,Wiesental,51.46335,7.21048,84.429,6.184,,,,,,
2024-12-21 11:00:01,900368,Wiesental,51.46335,7.21048,84.429,6.147,,,,3.715,10.22,50.8
2024-12-21 11:15:00,900368,Wiesental,51.46335,7.21048,84.43,6.184,,,,3.705,10.41,50.8
2024-12-21 11:30:00,900368,Wiesental,51.46335,7.21048,84.429,6.181,,,,,,
2024-12-21 11:45:00,900368,Wiesental,51.46335,7.21048,84.43,6.35,,,,,,
2024-12-21 12:00:01,900368,Wiesental,51.46335,7.21048,84.431,6.166,,,,3.714,10.88,50.9
2024-12-21 12:15:01,900368,Wiesental,51.46335,7.21048,84.43,6.153,,,,3.7,11.08,50.8
2024-12-21 12:30:01,900368,Wiesental,51.46335,7.21048,84.431,6.175,,,,,,
2024-12-21 12:45:01,900368,Wiesental,51.46335,7.21048,84.431,6.194,,,,,,
2024-12-21 13:00:00,900368,Wiesental,51.46335,7.21048,84.43,6.2,,,,3.722,11.54,50.9
2024-12-21 13:15:01,900368,Wiesental,51.46335,7.21048,84.43,6.228,,,,3.708,11.56,50.8
2024-12-21 13:30:01,900368,Wiesental,51.46335,7.21048,84.431,6.213,,,,,,
2024-12-21 13:45:01,900368,Wiesental,51.46335,7.21048,84.432,6.206,,,,,,
2024-12-21 14:00:00,900368,Wiesental,51.46335,7.21048,84.431,6.241,,,,3.715,11.48,50.9
2024-12-21 14:15:01,900368,Wiesental,51.46335,7.21048,84.43,6.244,,,,3.708,11.55,50.9
2024-12-21 14:30:01,900368,Wiesental,51.46335,7.21048,84.43,6.231,,,,,,
2024-12-21 14:45:01,900368,Wiesental,51.46335,7.21048,84.43,6.209,,,,,,
2024-12-21 15:00:00,900368,Wiesental,51.46335,7.21048,84.432,6.266,,,,3.727,11.55,50.9
2024-12-21 15:15:01,900368,Wiesental,51.46335,7.21048,84.432,6.253,,,,3.703,11.4,50.7
2024-12-21 15:30:01,900368,Wiesental,51.46335,7.21048,84.432,6.381,,,,,,
2024-12-21 15:45:01,900368,Wiesental,51.46335,7.21048,84.432,6.231,,,,,,
2024-12-21 16:00:00,900368,Wiesental,51.46335,7.21048,84.432,6.216,,,,3.726,10.48,50.8
2024-12-21 16:15:01,900368,Wiesental,51.46335,7.21048,84.432,6.228,,,,3.698,10.39,50.7
2024-12-21 16:30:01,900368,Wiesental,51.46335,7.21048,84.432,6.244,,,,,,
2024-12-21 16:45:01,900368,Wiesental,51.46335,7.21048,84.432,6.253,,,,,,
2024-12-21 17:00:00,900368,Wiesental,51.46335,7.21048,84.432,6.228,,,,3.718,10.18,50.8
2024-12-21 17:15:00,900368,Wiesental,51.46335,7.21048,84.432,6.281,,,,3.707,10.21,50.8
2024-12-21 17:30:00,900368,Wiesental,51.46335,7.21048,84.433,6.256,,,,,,
2024-12-21 17:45:00,900368,Wiesental,51.46335,7.21048,84.433,6.25,,,,,,
2024-12-21 18:00:01,900368,Wiesental,51.46335,7.21048,84.434,6.231,,,,3.719,10.27,50.8
2024-12-21 18:15:00,900368,Wiesental,51.46335,7.21048,84.437,6.269,,,,3.705,10.33,50.8
2024-12-21 18:30:00,900368,Wiesental,51.46335,7.21048,84.439,6.3,,,,,,
2024-12-21 18:45:00,900368,Wiesental,51.46335,7.21048,84.439,6.4,,,,,,
2024-12-21 19:00:01,900368,Wiesental,51.46335,7.21048,84.441,6.269,,,,3.722,10.36,50.8
2024-12-21 19:15:00,900368,Wiesental,51.46335,7.21048,84.442,6.263,,,,3.709,10.41,50.8
2024-12-21 19:30:00,900368,Wiesental,51.46335,7.21048,84.439,6.294,,,,,,
2024-12-21 19:45:00,900368,Wiesental,51.46335,7.21048,84.44,6.322,,,,,,
2024-12-21 20:00:00,900368,Wiesental,51.46335,7.21048,84.441,6.344,,,,3.723,10.49,50.9
2024-12-21 20:15:01,900368,Wiesental,51.46335,7.21048,84.441,6.363,,,,3.697,10.58,50.8
2024-12-21 20:30:01,900368,Wiesental,51.46335,7.21048,84.441,6.328,,,,,,
2024-12-21 20:45:01,900368,Wiesental,51.46335,7.21048,84.442,6.409,,,,,,
2024-12-21 21:00:01,900368,Wiesental,51.46335,7.21048,84.443,6.381,,,,3.717,10.82,50.9
2024-12-21 21:15:00,900368,Wiesental,51.46335,7.21048,84.443,6.384,,,,3.705,10.96,50.9
