datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-11-18 00:00:01,900368,Wiesental,51.46335,7.21048,84.419,7.613,,,,3.713,9.04,49.6
2024-11-18 00:15:00,900368,Wiesental,51.46335,7.21048,84.419,7.613,,,,3.697,8.97,49.5
2024-11-18 00:30:00,900368,Wiesental,51.46335,7.21048,84.419,7.634,,,,,,
2024-11-18 00:45:00,900368,Wiesental,51.46335,7.21048,84.42,7.634,,,,,,
2024-11-18 01:00:01,900368,Wiesental,51.46335,7.21048,84.421,7.644,,,,3.717,8.54,49.5
2024-11-18 01:15:01,900368,Wiesental,51.46335,7.21048,84.421,7.603,,,,3.696,8.44,49.4
2024-11-18 01:30:01,900368,Wiesental,51.46335,7.21048,84.421,7.625,,,,,,
2024-11-18 01:45:01,900368,Wiesental,51.46335,7.21048,84.421,7.613,,,,,,
2024-11-18 02:00:00,900368,Wiesental,51.46335,7.21048,84.422,7.728,,,,3.707,7.99,49.4
2024-11-18 02:15:00,900368,Wiesental,51.46335,7.21048,84.422,7.534,,,,3.698,7.93,49.4
2024-11-18 02:30:00,900368,Wiesental,51.46335,7.21048,84.422,7.494,,,,,,
2024-11-18 02:45:00,900368,Wiesental,51.46335,7.21048,84.422,7.494,,,,,,
2024-11-18 03:00:00,900368,Wiesental,51.46335,7.21048,84.427,7.469,,,,3.703,7.76,49.4
2024-11-18 03:15:01,900368,Wiesental,51.46335,7.21048,84.429,7.522,,,,3.7,7.78,49.4
2024-11-18 03:30:01,900368,Wiesental,51.46335,7.21048,84.432,7.491,,,,,,
2024-11-18 03:45:01,900368,Wiesental,51.46335,7.21048,84.434,7.506,,,,,,
2024-11-18 04:00:01,900368,Wiesental,51.46335,7.21048,84.435,7.488,,,,3.701,7.59,49.4
2024-11-18 04:15:00,900368,Wiesental,51.46335,7.21048,84.438,7.459,,,,3.688,7.58,49.4
2024-11-18 04:30:00,900368,Wiesental,51.46335,7.21048,84.439,7.469,,,,,,
2024-11-18 04:45:00,900368,Wiesental,51.46335,7.21048,84.44,7.463,,,,,,
2024-11-18 05:00:01,900368,Wiesental,51.46335,7.21048,84.44,7.366,,,,3.707,7.61,49.4
2024-11-18 05:15:00,900368,Wiesental,51.46335,7.21048,84.441,7.394,,,,3.7,7.64,49.3
