datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-05 00:00:00,900368,Wiesental,51.46335,7.21048,84.417,16.578,,,,3.749,20.27,47.4
2024-09-05 00:15:00,900368,Wiesental,51.46335,7.21048,84.417,16.575,,,,3.739,20.3,47.3
2024-09-05 00:30:00,900368,Wiesental,51.46335,7.21048,84.417,16.575,,,,,,
2024-09-05 00:45:00,900368,Wiesental,51.46335,7.21048,84.417,16.575,,,,,,
2024-09-05 01:00:01,900368,Wiesental,51.46335,7.21048,84.417,16.584,,,,3.747,20.3,47.4
2024-09-05 01:15:00,900368,Wiesental,51.46335,7.21048,84.416,16.534,,,,3.729,20.32,47.3
2024-09-05 01:30:00,900368,Wiesental,51.46335,7.21048,84.416,16.538,,,,,,
2024-09-05 01:45:00,900368,Wiesental,51.46335,7.21048,84.416,16.55,,,,,,
2024-09-05 02:00:01,900368,Wiesental,51.46335,7.21048,84.414,16.6,,,,3.746,20.25,47.4
2024-09-05 02:15:00,900368,Wiesental,51.46335,7.21048,84.416,16.553,,,,3.736,20.26,47.3
2024-09-05 02:30:00,900368,Wiesental,51.46335,7.21048,84.414,16.591,,,,,,
2024-09-05 02:45:00,900368,Wiesental,51.46335,7.21048,84.415,16.6,,,,,,
2024-09-05 03:00:01,900368,Wiesental,51.46335,7.21048,84.414,16.541,,,,3.745,20.21,47.4
2024-09-05 03:15:00,900368,Wiesental,51.46335,7.21048,84.414,16.566,,,,3.734,20.24,47.3
2024-09-05 03:30:00,900368,Wiesental,51.46335,7.21048,84.414,16.556,,,,,,
2024-09-05 03:45:00,900368,Wiesental,51.46335,7.21048,84.414,16.584,,,,,,
2024-09-05 04:00:01,900368,Wiesental,51.46335,7.21048,84.414,16.572,,,,3.751,20.23,47.4
2024-09-05 04:15:01,900368,Wiesental,51.46335,7.21048,84.414,16.578,,,,3.734,20.27,47.3
2024-09-05 04:30:01,900368,Wiesental,51.46335,7.21048,84.414,16.553,,,,,,
2024-09-05 04:45:01,900368,Wiesental,51.46335,7.21048,84.413,16.55,,,,,,
2024-09-05 05:00:00,900368,Wiesental,51.46335,7.21048,84.414,16.541,,,,3.747,20.26,47.4
2024-09-05 05:15:01,900368,Wiesental,51.46335,7.21048,84.413,16.572,,,,3.726,20.3,47.3
2024-09-05 05:30:01,900368,Wiesental,51.46335,7.21048,84.413,16.578,,,,,,
2024-09-05 05:45:01,900368,Wiesental,51.46335,7.21048,84.414,16.55,,,,,,
2024-09-05 06:00:00,900368,Wiesental,51.46335,7.21048,84.413,16.578,,,,3.743,20.32,47.4
2024-09-05 06:15:01,900368,Wiesental,51.46335,7.21048,84.413,16.55,,,,3.735,20.38,47.4
2024-09-05 06:30:01,900368,Wiesental,51.46335,7.21048,84.414,16.553,,,,,,
2024-09-05 06:45:01,900368,Wiesental,51.46335,7.21048,84.412,16.541,,,,,,
2024-09-05 07:00:00,900368,Wiesental,51.46335,7.21048,84.412,16.572,,,,3.75,20.46,47.4
2024-09-05 07:15:00,900368,Wiesental,51.46335,7.21048,84.412,16.569,,,,3.734,20.52,47.4
2024-09-05 07:30:00,900368,Wiesental,51.46335,7.21048,84.413,16.531,,,,,,
2024-09-05 07:45:00,900368,Wiesental,51.46335,7.21048,84.412,16.559,,,,,,
2024-09-05 08:00:00,900368,Wiesental,51.46335,7.21048,84.411,16.556,,,,3.748,20.68,47.5
2024-09-05 08:15:00,900368,Wiesental,51.46335,7.21048,84.412,16.556,,,,3.732,20.78,47.4
2024-09-05 08:30:00,900368,Wiesental,51.46335,7.21048,84.411,16.559,,,,,,
2024-09-05 08:45:00,900368,Wiesental,51.46335,7.21048,84.411,16.559,,,,,,
2024-09-05 09:00:01,900368,Wiesental,51.46335,7.21048,84.411,16.544,,,,3.757,21.07,47.5
2024-09-05 09:15:00,900368,Wiesental,51.46335,7.21048,84.411,16.563,,,,3.733,21.23,47.5
2024-09-05 09:30:00,900368,Wiesental,51.46335,7.21048,84.412,16.584,,,,,,
2024-09-05 09:45:00,900368,Wiesental,51.46335,7.21048,84.411,16.603,,,,,,
2024-09-05 10:00:00,900368,Wiesental,51.46335,7.21048,84.411,16.541,,,,3.753,21.7,47.6
2024-09-05 10:15:00,900368,Wiesental,51.46335,7.21048,84.411,16.519,,,,3.728,21.95,47.6
2024-09-05 10:30:00,900368,Wiesental,51.46335,7.21048,84.411,16.544,,,,,,
2024-09-05 10:45:00,900368,Wiesental,51.46335,7.21048,84.411,16.525,,,,,,
2024-09-05 11:00:01,900368,Wiesental,51.46335,7.21048,84.411,16.556,,,,3.748,22.85,47.8
2024-09-05 11:15:00,900368,Wiesental,51.46335,7.21048,84.41,16.538,,,,3.74,23.16,47.7
2024-09-05 11:30:00,900368,Wiesental,51.46335,7.21048,84.41,16.559,,,,,,
2024-09-05 11:45:00,900368,Wiesental,51.46335,7.21048,84.41,16.522,,,,,,
2024-09-05 12:00:01,900368,Wiesental,51.46335,7.21048,84.41,16.559,,,,3.747,24,48
2024-09-05 12:15:01,900368,Wiesental,51.46335,7.21048,84.41,16.541,,,,3.745,24.41,48
2024-09-05 12:30:01,900368,Wiesental,51.46335,7.21048,84.41,16.553,,,,,,
2024-09-05 12:45:01,900368,Wiesental,51.46335,7.21048,84.41,16.544,,,,,,
2024-09-05 13:00:00,900368,Wiesental,51.46335,7.21048,84.41,16.563,,,,3.76,25.85,48.3
2024-09-05 13:15:01,900368,Wiesental,51.46335,7.21048,84.409,16.556,,,,3.744,26.31,48.3
2024-09-05 13:30:01,900368,Wiesental,51.46335,7.21048,84.409,16.538,,,,,,
2024-09-05 13:45:01,900368,Wiesental,51.46335,7.21048,84.409,16.531,,,,,,
2024-09-05 14:00:00,900368,Wiesental,51.46335,7.21048,84.409,16.541,,,,3.763,27.57,48.6
2024-09-05 14:15:01,900368,Wiesental,51.46335,7.21048,84.408,16.509,,,,3.744,28.71,49
2024-09-05 14:30:01,900368,Wiesental,51.46335,7.21048,84.408,16.553,,,,,,
2024-09-05 14:45:01,900368,Wiesental,51.46335,7.21048,84.407,16.575,,,,,,
2024-09-05 15:00:00,900368,Wiesental,51.46335,7.21048,84.409,16.581,,,,3.766,33.84,49.7
2024-09-05 15:15:00,900368,Wiesental,51.46335,7.21048,84.409,16.563,,,,3.756,35.22,49.7
2024-09-05 15:30:00,900368,Wiesental,51.46335,7.21048,84.409,16.538,,,,,,
2024-09-05 15:45:00,900368,Wiesental,51.46335,7.21048,84.409,16.509,,,,,,
2024-09-05 16:00:00,900368,Wiesental,51.46335,7.21048,84.409,16.541,,,,3.762,34.2,49
2024-09-05 16:15:01,900368,Wiesental,51.46335,7.21048,84.409,16.531,,,,3.75,33.23,48.9
2024-09-05 16:30:01,900368,Wiesental,51.46335,7.21048,84.408,16.559,,,,3.75,32.45,49
2024-09-05 16:45:01,900368,Wiesental,51.46335,7.21048,84.407,16.516,,,,3.746,31.82,49
2024-09-05 17:00:00,900368,Wiesental,51.46335,7.21048,84.409,16.519,,,,3.754,31.26,49
2024-09-05 17:15:01,900368,Wiesental,51.46335,7.21048,84.407,16.522,,,,3.739,30.82,49
2024-09-05 17:30:01,900368,Wiesental,51.46335,7.21048,84.407,16.538,,,,,,
2024-09-05 17:45:01,900368,Wiesental,51.46335,7.21048,84.407,16.55,,,,,,
2024-09-05 18:00:00,900368,Wiesental,51.46335,7.21048,84.406,16.538,,,,3.759,29.46,48.9
2024-09-05 18:15:00,900368,Wiesental,51.46335,7.21048,84.407,16.528,,,,3.745,29.05,48.7
2024-09-05 18:30:00,900368,Wiesental,51.46335,7.21048,84.406,16.503,,,,3.743,28.57,48.7
2024-09-05 18:45:01,900368,Wiesental,51.46335,7.21048,84.406,16.488,,,,3.734,28.1,48.6
2024-09-05 19:00:00,900368,Wiesental,51.46335,7.21048,84.406,16.541,,,,3.744,27.61,48.5
2024-09-05 19:15:00,900368,Wiesental,51.46335,7.21048,84.406,16.503,,,,,,
2024-09-05 19:30:00,900368,Wiesental,51.46335,7.21048,84.406,16.513,,,,,,
2024-09-05 19:45:00,900368,Wiesental,51.46335,7.21048,84.406,16.522,,,,,,
2024-09-05 20:00:00,900368,Wiesental,51.46335,7.21048,84.406,16.544,,,,3.756,25.62,48.4
2024-09-05 20:15:00,900368,Wiesental,51.46335,7.21048,84.406,16.581,,,,3.74,25.3,48.3
2024-09-05 20:30:00,900368,Wiesental,51.46335,7.21048,84.404,16.556,,,,,,
2024-09-05 20:45:00,900368,Wiesental,51.46335,7.21048,84.405,16.538,,,,,,
2024-09-05 21:00:00,900368,Wiesental,51.46335,7.21048,84.405,16.516,,,,3.751,24.41,48.2
