datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-30 00:00:01,900368,Wiesental,51.46335,7.21048,84.438,8.138,,,,3.732,13.65,32.6
2024-03-30 00:15:00,900368,Wiesental,51.46335,7.21048,84.437,8.088,,,,3.72,13.5,32.6
2024-03-30 00:30:00,900368,Wiesental,51.46335,7.21048,84.439,8.122,,,,,,
2024-03-30 00:45:00,900368,Wiesental,51.46335,7.21048,84.437,8.163,,,,,,
2024-03-30 01:00:00,900368,Wiesental,51.46335,7.21048,84.439,8.153,,,,3.734,13.03,32.6
2024-03-30 01:15:00,900368,Wiesental,51.46335,7.21048,84.438,8.144,,,,3.721,12.94,32.5
2024-03-30 01:30:00,900368,Wiesental,51.46335,7.21048,84.438,8.169,,,,,,
2024-03-30 01:45:00,900368,Wiesental,51.46335,7.21048,84.438,8.175,,,,,,
2024-03-30 02:00:00,900368,Wiesental,51.46335,7.21048,84.439,8.153,,,,3.73,12.72,32.6
2024-03-30 02:15:00,900368,Wiesental,51.46335,7.21048,84.438,8.188,,,,3.714,12.72,32.5
2024-03-30 02:30:00,900368,Wiesental,51.46335,7.21048,84.439,8.175,,,,,,
2024-03-30 02:45:00,900368,Wiesental,51.46335,7.21048,84.439,8.153,,,,,,
2024-03-30 03:00:01,900368,Wiesental,51.46335,7.21048,84.44,8.163,,,,3.73,12.5,32.5
2024-03-30 03:15:01,900368,Wiesental,51.46335,7.21048,84.439,8.163,,,,3.715,12.38,32.4
2024-03-30 03:30:01,900368,Wiesental,51.46335,7.21048,84.44,8.153,,,,,,
2024-03-30 03:45:01,900368,Wiesental,51.46335,7.21048,84.441,8.156,,,,,,
2024-03-30 04:00:00,900368,Wiesental,51.46335,7.21048,84.439,8.175,,,,3.735,12.03,32.5
2024-03-30 04:15:01,900368,Wiesental,51.46335,7.21048,84.44,8.144,,,,3.708,12.01,32.4
2024-03-30 04:30:01,900368,Wiesental,51.46335,7.21048,84.439,8.366,,,,,,
2024-03-30 04:45:01,900368,Wiesental,51.46335,7.21048,84.439,8.166,,,,,,
2024-03-30 05:00:00,900368,Wiesental,51.46335,7.21048,84.44,8.147,,,,3.729,11.93,32.4
2024-03-30 05:15:00,900368,Wiesental,51.46335,7.21048,84.439,8.169,,,,3.713,11.91,32.4
2024-03-30 05:30:00,900368,Wiesental,51.46335,7.21048,84.439,8.166,,,,,,
2024-03-30 05:45:00,900368,Wiesental,51.46335,7.21048,84.439,8.159,,,,,,
2024-03-30 06:00:01,900368,Wiesental,51.46335,7.21048,84.439,8.144,,,,3.726,11.58,32.3
2024-03-30 06:15:00,900368,Wiesental,51.46335,7.21048,84.439,8.175,,,,3.714,11.51,32.3
2024-03-30 06:30:00,900368,Wiesental,51.46335,7.21048,84.44,8.316,,,,,,
2024-03-30 06:45:00,900368,Wiesental,51.46335,7.21048,84.44,8.128,,,,,,
2024-03-30 07:00:01,900368,Wiesental,51.46335,7.21048,84.44,8.166,,,,3.729,11.24,32.3
2024-03-30 07:15:00,900368,Wiesental,51.46335,7.21048,84.439,8.181,,,,3.712,11.26,32.3
2024-03-30 07:30:00,900368,Wiesental,51.46335,7.21048,84.439,8.144,,,,,,
2024-03-30 07:45:00,900368,Wiesental,51.46335,7.21048,84.44,8.2,,,,,,
2024-03-30 08:00:01,900368,Wiesental,51.46335,7.21048,84.439,8.184,,,,3.728,11.67,32.4
2024-03-30 08:15:00,900368,Wiesental,51.46335,7.21048,84.44,8.156,,,,3.702,12.03,32.5
2024-03-30 08:30:00,900368,Wiesental,51.46335,7.21048,84.44,8.213,,,,,,
2024-03-30 08:45:00,900368,Wiesental,51.46335,7.21048,84.44,8.194,,,,,,
2024-03-30 09:00:00,900368,Wiesental,51.46335,7.21048,84.44,8.309,,,,3.734,12.89,32.6
2024-03-30 09:15:00,900368,Wiesental,51.46335,7.21048,84.439,8.188,,,,3.717,13.16,32.6
2024-03-30 09:30:00,900368,Wiesental,51.46335,7.21048,84.44,8.138,,,,,,
2024-03-30 09:45:00,900368,Wiesental,51.46335,7.21048,84.439,8.172,,,,,,
2024-03-30 10:00:01,900368,Wiesental,51.46335,7.21048,84.44,8.197,,,,3.727,14.62,33.1
2024-03-30 10:15:00,900368,Wiesental,51.46335,7.21048,84.441,8.197,,,,3.716,15.88,33.2
2024-03-30 10:30:00,900368,Wiesental,51.46335,7.21048,84.44,8.181,,,,,,
2024-03-30 10:45:00,900368,Wiesental,51.46335,7.21048,84.441,8.213,,,,,,
2024-03-30 11:00:01,900368,Wiesental,51.46335,7.21048,84.44,8.163,,,,3.735,18.35,33.5
2024-03-30 11:15:00,900368,Wiesental,51.46335,7.21048,84.441,8.181,,,,3.72,19.1,33.5
2024-03-30 11:30:00,900368,Wiesental,51.46335,7.21048,84.439,8.178,,,,,,
2024-03-30 11:45:00,900368,Wiesental,51.46335,7.21048,84.441,8.206,,,,,,
2024-03-30 12:00:01,900368,Wiesental,51.46335,7.21048,84.44,8.191,,,,3.745,20.9,33.7
2024-03-30 12:15:00,900368,Wiesental,51.46335,7.21048,84.44,8.219,,,,3.732,21.17,33.7
2024-03-30 12:30:00,900368,Wiesental,51.46335,7.21048,84.44,8.184,,,,,,
2024-03-30 12:45:00,900368,Wiesental,51.46335,7.21048,84.441,8.191,,,,,,
2024-03-30 13:00:00,900368,Wiesental,51.46335,7.21048,84.44,8.206,,,,3.748,21.09,33.7
2024-03-30 13:15:00,900368,Wiesental,51.46335,7.21048,84.441,8.197,,,,3.726,20.98,33.6
2024-03-30 13:30:00,900368,Wiesental,51.46335,7.21048,84.44,8.188,,,,,,
2024-03-30 13:45:00,900368,Wiesental,51.46335,7.21048,84.441,8.219,,,,,,
2024-03-30 14:00:00,900368,Wiesental,51.46335,7.21048,84.441,8.175,,,,3.752,20.69,33.7
2024-03-30 14:15:00,900368,Wiesental,51.46335,7.21048,84.44,8.231,,,,3.734,20.77,33.7
2024-03-30 14:30:00,900368,Wiesental,51.46335,7.21048,84.44,8.341,,,,,,
2024-03-30 14:45:00,900368,Wiesental,51.46335,7.21048,84.441,8.216,,,,,,
2024-03-30 15:00:01,900368,Wiesental,51.46335,7.21048,84.441,8.325,,,,3.747,20.82,33.8
2024-03-30 15:15:00,900368,Wiesental,51.46335,7.21048,84.441,8.234,,,,3.726,20.82,33.7
2024-03-30 15:30:00,900368,Wiesental,51.46335,7.21048,84.441,8.216,,,,,,
2024-03-30 15:45:00,900368,Wiesental,51.46335,7.21048,84.442,8.219,,,,,,
2024-03-30 16:00:00,900368,Wiesental,51.46335,7.21048,84.441,8.259,,,,3.742,20.02,33.6
2024-03-30 16:15:00,900368,Wiesental,51.46335,7.21048,84.441,8.241,,,,3.732,19.73,33.5
2024-03-30 16:30:00,900368,Wiesental,51.46335,7.21048,84.441,8.244,,,,,,
2024-03-30 16:45:00,900368,Wiesental,51.46335,7.21048,84.442,8.225,,,,,,
2024-03-30 17:00:01,900368,Wiesental,51.46335,7.21048,84.442,8.206,,,,3.752,18.81,33.5
2024-03-30 17:15:00,900368,Wiesental,51.46335,7.21048,84.442,8.234,,,,3.721,18.51,33.4
2024-03-30 17:30:00,900368,Wiesental,51.46335,7.21048,84.442,8.247,,,,,,
2024-03-30 17:45:00,900368,Wiesental,51.46335,7.21048,84.442,8.222,,,,,,
2024-03-30 18:00:00,900368,Wiesental,51.46335,7.21048,84.442,8.228,,,,3.75,17.42,33.3
2024-03-30 18:15:01,900368,Wiesental,51.46335,7.21048,84.442,8.244,,,,3.733,17.14,33.3
2024-03-30 18:30:01,900368,Wiesental,51.46335,7.21048,84.442,8.244,,,,,,
2024-03-30 18:45:01,900368,Wiesental,51.46335,7.21048,84.442,8.219,,,,,,
2024-03-30 19:00:00,900368,Wiesental,51.46335,7.21048,84.442,8.25,,,,3.744,16.27,33.2
2024-03-30 19:15:01,900368,Wiesental,51.46335,7.21048,84.442,8.366,,,,3.73,16.05,33.2
2024-03-30 19:30:01,900368,Wiesental,51.46335,7.21048,84.442,8.269,,,,,,
2024-03-30 19:45:01,900368,Wiesental,51.46335,7.21048,84.442,8.247,,,,,,
2024-03-30 20:00:00,900368,Wiesental,51.46335,7.21048,84.442,8.269,,,,3.732,15.15,33
2024-03-30 20:15:00,900368,Wiesental,51.46335,7.21048,84.444,8.231,,,,3.722,14.78,33
2024-03-30 20:30:00,900368,Wiesental,51.46335,7.21048,84.443,8.272,,,,,,
2024-03-30 20:45:00,900368,Wiesental,51.46335,7.21048,84.443,8.284,,,,,,
2024-03-30 21:00:01,900368,Wiesental,51.46335,7.21048,84.444,8.263,,,,3.732,13.47,32.8
2024-03-30 21:15:00,900368,Wiesental,51.46335,7.21048,84.444,8.316,,,,3.712,13.13,32.8
2024-03-30 21:30:00,900368,Wiesental,51.46335,7.21048,84.442,8.281,,,,,,
2024-03-30 21:45:00,900368,Wiesental,51.46335,7.21048,84.444,8.25,,,,,,
2024-03-30 22:00:01,900368,Wiesental,51.46335,7.21048,84.443,8.247,,,,3.723,12.5,32.8
2024-03-30 22:15:00,900368,Wiesental,51.46335,7.21048,84.442,8.244,,,,3.718,12.37,32.7
2024-03-30 22:30:00,900368,Wiesental,51.46335,7.21048,84.443,8.25,,,,,,
2024-03-30 22:45:00,900368,Wiesental,51.46335,7.21048,84.442,8.297,,,,,,
2024-03-30 23:00:00,900368,Wiesental,51.46335,7.21048,84.443,8.313,,,,3.724,11.92,32.6
2024-03-30 23:15:00,900368,Wiesental,51.46335,7.21048,84.444,8.259,,,,3.715,11.87,32.6
2024-03-30 23:30:00,900368,Wiesental,51.46335,7.21048,84.443,8.288,,,,,,
2024-03-30 23:45:00,900368,Wiesental,51.46335,7.21048,84.442,8.272,,,,,,
