datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-13 00:00:00,900368,Wiesental,51.46335,7.21048,84.499,7.259,,,,3.709,6.73,29.3
2024-02-13 00:15:00,900368,Wiesental,51.46335,7.21048,84.498,7.288,,,,3.693,6.86,29.2
2024-02-13 00:30:00,900368,Wiesental,51.46335,7.21048,84.497,7.306,,,,,,
2024-02-13 00:45:00,900368,Wiesental,51.46335,7.21048,84.497,7.266,,,,,,
2024-02-13 01:00:00,900368,Wiesental,51.46335,7.21048,84.496,7.253,,,,3.71,6.82,29.2
2024-02-13 01:15:00,900368,Wiesental,51.46335,7.21048,84.496,7.272,,,,3.705,6.74,29.2
2024-02-13 01:30:00,900368,Wiesental,51.46335,7.21048,84.496,7.253,,,,,,
2024-02-13 01:45:00,900368,Wiesental,51.46335,7.21048,84.496,7.222,,,,,,
2024-02-13 02:00:01,900368,Wiesental,51.46335,7.21048,84.495,7.225,,,,3.711,6.44,29.2
2024-02-13 02:15:00,900368,Wiesental,51.46335,7.21048,84.495,7.175,,,,3.707,6.43,29.1
2024-02-13 02:30:00,900368,Wiesental,51.46335,7.21048,84.495,7.178,,,,,,
2024-02-13 02:45:00,900368,Wiesental,51.46335,7.21048,84.494,7.172,,,,,,
2024-02-13 03:00:00,900368,Wiesental,51.46335,7.21048,84.494,7.119,,,,3.707,6.28,29.1
2024-02-13 03:15:00,900368,Wiesental,51.46335,7.21048,84.493,7.203,,,,3.701,6.21,29.1
2024-02-13 03:30:00,900368,Wiesental,51.46335,7.21048,84.493,7.078,,,,,,
2024-02-13 03:45:00,900368,Wiesental,51.46335,7.21048,84.493,7.056,,,,,,
2024-02-13 04:00:00,900368,Wiesental,51.46335,7.21048,84.493,7.053,,,,3.707,6.11,29.1
2024-02-13 04:15:00,900368,Wiesental,51.46335,7.21048,84.493,7.066,,,,3.693,6.18,29.1
2024-02-13 04:30:00,900368,Wiesental,51.46335,7.21048,84.493,7.038,,,,,,
2024-02-13 04:45:00,900368,Wiesental,51.46335,7.21048,84.492,7,,,,,,
2024-02-13 05:00:01,900368,Wiesental,51.46335,7.21048,84.491,7.006,,,,3.707,6.11,29.1
2024-02-13 05:15:00,900368,Wiesental,51.46335,7.21048,84.491,6.947,,,,3.696,6.14,29.1
2024-02-13 05:30:00,900368,Wiesental,51.46335,7.21048,84.491,6.984,,,,,,
2024-02-13 05:45:00,900368,Wiesental,51.46335,7.21048,84.491,6.981,,,,,,
2024-02-13 06:00:01,900368,Wiesental,51.46335,7.21048,84.491,6.95,,,,3.707,6.37,29.1
2024-02-13 06:15:00,900368,Wiesental,51.46335,7.21048,84.491,7.066,,,,3.704,6.45,29.1
2024-02-13 06:30:00,900368,Wiesental,51.46335,7.21048,84.49,6.931,,,,,,
2024-02-13 06:45:00,900368,Wiesental,51.46335,7.21048,84.49,7.031,,,,,,
2024-02-13 07:00:01,900368,Wiesental,51.46335,7.21048,84.49,6.941,,,,3.714,6.54,29.1
2024-02-13 07:15:00,900368,Wiesental,51.46335,7.21048,84.49,6.884,,,,3.702,6.65,29.2
2024-02-13 07:30:00,900368,Wiesental,51.46335,7.21048,84.49,6.859,,,,,,
2024-02-13 07:45:00,900368,Wiesental,51.46335,7.21048,84.49,6.872,,,,,,
2024-02-13 08:00:00,900368,Wiesental,51.46335,7.21048,84.49,6.947,,,,3.709,6.8,29.2
2024-02-13 08:15:01,900368,Wiesental,51.46335,7.21048,84.49,6.847,,,,3.693,6.86,29.1
2024-02-13 08:30:01,900368,Wiesental,51.46335,7.21048,84.489,6.822,,,,,,
