datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-12-28 00:00:00,900368,Wiesental,51.46335,7.21048,84.219,5.191,,,,3.691,4.93,23.3
2025-12-28 00:15:00,900368,Wiesental,51.46335,7.21048,84.22,5.156,,,,3.676,4.97,23.3
2025-12-28 00:30:00,900368,Wiesental,51.46335,7.21048,84.219,5.203,,,,,,
2025-12-28 00:45:00,900368,Wiesental,51.46335,7.21048,84.219,5.169,,,,,,
2025-12-28 01:00:01,900368,Wiesental,51.46335,7.21048,84.219,5.113,,,,3.688,4.91,23.3
2025-12-28 01:15:00,900368,Wiesental,51.46335,7.21048,84.219,5.147,,,,3.681,4.93,23.3
2025-12-28 01:30:00,900368,Wiesental,51.46335,7.21048,84.219,5.291,,,,,,
2025-12-28 01:45:00,900368,Wiesental,51.46335,7.21048,84.219,5.153,,,,,,
2025-12-28 02:00:01,900368,Wiesental,51.46335,7.21048,84.218,5.3,,,,3.685,4.87,23.3
2025-12-28 02:15:01,900368,Wiesental,51.46335,7.21048,84.219,5.219,,,,3.677,4.9,23.3
2025-12-28 02:30:01,900368,Wiesental,51.46335,7.21048,84.219,5.188,,,,,,
2025-12-28 02:45:01,900368,Wiesental,51.46335,7.21048,84.218,5.225,,,,,,
2025-12-28 03:00:00,900368,Wiesental,51.46335,7.21048,84.218,5.181,,,,3.693,4.83,23.3
2025-12-28 03:15:00,900368,Wiesental,51.46335,7.21048,84.219,5.197,,,,3.684,4.87,23.3
2025-12-28 03:30:00,900368,Wiesental,51.46335,7.21048,84.218,5.184,,,,,,
2025-12-28 03:45:00,900368,Wiesental,51.46335,7.21048,84.218,5.175,,,,,,
2025-12-28 04:00:00,900368,Wiesental,51.46335,7.21048,84.218,5.188,,,,3.702,4.98,23.3
2025-12-28 04:15:00,900368,Wiesental,51.46335,7.21048,84.218,5.303,,,,3.678,5.04,23.3
2025-12-28 04:30:00,900368,Wiesental,51.46335,7.21048,84.218,5.156,,,,,,
2025-12-28 04:45:00,900368,Wiesental,51.46335,7.21048,84.218,5.203,,,,,,
2025-12-28 05:00:00,900368,Wiesental,51.46335,7.21048,84.218,5.181,,,,3.698,4.96,23.3
2025-12-28 05:15:00,900368,Wiesental,51.46335,7.21048,84.218,5.341,,,,3.678,4.98,23.3
2025-12-28 05:30:00,900368,Wiesental,51.46335,7.21048,84.218,5.169,,,,,,
2025-12-28 05:45:00,900368,Wiesental,51.46335,7.21048,84.218,5.219,,,,,,
2025-12-28 06:00:00,900368,Wiesental,51.46335,7.21048,84.218,5.259,,,,3.695,4.85,23.3
2025-12-28 06:15:00,900368,Wiesental,51.46335,7.21048,84.218,5.128,,,,3.673,4.74,23.2
2025-12-28 06:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.181,,,,,,
2025-12-28 06:45:00,900368,Wiesental,51.46335,7.21048,84.218,5.119,,,,,,
2025-12-28 07:00:00,900368,Wiesental,51.46335,7.21048,84.217,5.278,,,,3.68,3.82,23.1
2025-12-28 07:15:00,900368,Wiesental,51.46335,7.21048,84.218,5.338,,,,3.673,3.54,23
2025-12-28 07:30:00,900368,Wiesental,51.46335,7.21048,84.218,5.209,,,,,,
2025-12-28 07:45:00,900368,Wiesental,51.46335,7.21048,84.218,5.144,,,,,,
2025-12-28 08:00:01,900368,Wiesental,51.46335,7.21048,84.217,5.188,,,,3.685,2.72,23
2025-12-28 08:15:00,900368,Wiesental,51.46335,7.21048,84.217,5.178,,,,3.67,2.56,22.9
2025-12-28 08:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.181,,,,,,
2025-12-28 08:45:00,900368,Wiesental,51.46335,7.21048,84.217,5.141,,,,,,
2025-12-28 09:00:01,900368,Wiesental,51.46335,7.21048,84.217,5.153,,,,3.686,2.06,22.8
2025-12-28 09:15:00,900368,Wiesental,51.46335,7.21048,84.216,5.147,,,,3.666,2,22.8
2025-12-28 09:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.178,,,,,,
2025-12-28 09:45:00,900368,Wiesental,51.46335,7.21048,84.216,5.159,,,,,,
2025-12-28 10:00:00,900368,Wiesental,51.46335,7.21048,84.216,5.188,,,,3.675,1.84,22.8
2025-12-28 10:15:00,900368,Wiesental,51.46335,7.21048,84.216,5.141,,,,3.665,1.93,22.8
2025-12-28 10:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.156,,,,,,
2025-12-28 10:45:00,900368,Wiesental,51.46335,7.21048,84.216,5.147,,,,,,
2025-12-28 11:00:01,900368,Wiesental,51.46335,7.21048,84.216,5.088,,,,3.688,2.71,23
2025-12-28 11:15:00,900368,Wiesental,51.46335,7.21048,84.216,5.125,,,,3.665,3.12,23
2025-12-28 11:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.084,,,,,,
2025-12-28 11:45:00,900368,Wiesental,51.46335,7.21048,84.216,5.125,,,,,,
2025-12-28 12:00:01,900368,Wiesental,51.46335,7.21048,84.215,5.128,,,,3.689,3.72,23.1
2025-12-28 12:15:00,900368,Wiesental,51.46335,7.21048,84.215,5.138,,,,3.667,3.96,23.1
2025-12-28 12:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.109,,,,,,
2025-12-28 12:45:00,900368,Wiesental,51.46335,7.21048,84.215,5.128,,,,,,
2025-12-28 13:00:00,900368,Wiesental,51.46335,7.21048,84.215,5.163,,,,3.684,5.29,23.4
2025-12-28 13:15:00,900368,Wiesental,51.46335,7.21048,84.215,5.197,,,,3.673,6.04,23.5
2025-12-28 13:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.259,,,,,,
2025-12-28 13:45:00,900368,Wiesental,51.46335,7.21048,84.216,5.141,,,,,,
2025-12-28 14:00:01,900368,Wiesental,51.46335,7.21048,84.216,5.159,,,,3.691,7.15,23.6
2025-12-28 14:15:00,900368,Wiesental,51.46335,7.21048,84.215,5.128,,,,3.685,7.33,23.6
2025-12-28 14:30:00,900368,Wiesental,51.46335,7.21048,84.215,5.153,,,,,,
2025-12-28 14:45:00,900368,Wiesental,51.46335,7.21048,84.215,5.231,,,,,,
2025-12-28 15:00:01,900368,Wiesental,51.46335,7.21048,84.215,5.188,,,,3.7,7.57,23.7
2025-12-28 15:15:00,900368,Wiesental,51.46335,7.21048,84.215,5.134,,,,3.678,7.46,23.6
2025-12-28 15:30:00,900368,Wiesental,51.46335,7.21048,84.215,5.091,,,,,,
2025-12-28 15:45:00,900368,Wiesental,51.46335,7.21048,84.215,5.306,,,,,,
2025-12-28 16:00:00,900368,Wiesental,51.46335,7.21048,84.215,4.994,,,,3.689,6.28,23.5
2025-12-28 16:15:00,900368,Wiesental,51.46335,7.21048,84.215,5.109,,,,3.673,5.88,23.4
2025-12-28 16:30:00,900368,Wiesental,51.46335,7.21048,84.216,5.141,,,,,,
2025-12-28 16:45:00,900368,Wiesental,51.46335,7.21048,84.214,5.109,,,,,,
2025-12-28 17:00:01,900368,Wiesental,51.46335,7.21048,84.215,5.044,,,,3.692,4.71,23.3
2025-12-28 17:15:00,900368,Wiesental,51.46335,7.21048,84.215,5.116,,,,3.68,4.46,23.2
2025-12-28 17:30:00,900368,Wiesental,51.46335,7.21048,84.214,5.109,,,,,,
