datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-26 00:00:01,900368,Wiesental,51.46335,7.21048,84.407,16.447,,,,3.737,16.11,46
2024-08-26 00:15:01,900368,Wiesental,51.46335,7.21048,84.406,16.428,,,,3.727,16.03,45.9
2024-08-26 00:30:01,900368,Wiesental,51.46335,7.21048,84.406,16.391,,,,,,
2024-08-26 00:45:01,900368,Wiesental,51.46335,7.21048,84.406,16.425,,,,,,
2024-08-26 01:00:00,900368,Wiesental,51.46335,7.21048,84.407,16.422,,,,3.746,15.77,45.9
2024-08-26 01:15:01,900368,Wiesental,51.46335,7.21048,84.406,16.413,,,,3.728,15.78,45.9
2024-08-26 01:30:01,900368,Wiesental,51.46335,7.21048,84.406,16.441,,,,,,
2024-08-26 01:45:01,900368,Wiesental,51.46335,7.21048,84.406,16.441,,,,,,
2024-08-26 02:00:00,900368,Wiesental,51.46335,7.21048,84.406,16.438,,,,3.747,15.69,45.9
2024-08-26 02:15:01,900368,Wiesental,51.46335,7.21048,84.406,16.428,,,,3.719,15.66,45.8
2024-08-26 02:30:01,900368,Wiesental,51.46335,7.21048,84.406,16.406,,,,,,
2024-08-26 02:45:01,900368,Wiesental,51.46335,7.21048,84.406,16.397,,,,,,
2024-08-26 03:00:00,900368,Wiesental,51.46335,7.21048,84.406,16.394,,,,3.743,15.42,45.8
2024-08-26 03:15:01,900368,Wiesental,51.46335,7.21048,84.405,16.434,,,,3.73,15.37,45.7
2024-08-26 03:30:01,900368,Wiesental,51.46335,7.21048,84.406,16.391,,,,,,
2024-08-26 03:45:01,900368,Wiesental,51.46335,7.21048,84.405,16.431,,,,,,
2024-08-26 04:00:00,900368,Wiesental,51.46335,7.21048,84.406,16.403,,,,3.746,15.1,45.7
2024-08-26 04:15:01,900368,Wiesental,51.46335,7.21048,84.406,16.4,,,,3.729,15.05,45.7
2024-08-26 04:30:01,900368,Wiesental,51.46335,7.21048,84.405,16.394,,,,,,
2024-08-26 04:45:01,900368,Wiesental,51.46335,7.21048,84.404,16.378,,,,,,
2024-08-26 05:00:00,900368,Wiesental,51.46335,7.21048,84.405,16.403,,,,3.737,14.77,45.7
2024-08-26 05:15:00,900368,Wiesental,51.46335,7.21048,84.404,16.384,,,,3.72,14.73,45.6
2024-08-26 05:30:00,900368,Wiesental,51.46335,7.21048,84.405,16.403,,,,,,
2024-08-26 05:45:00,900368,Wiesental,51.46335,7.21048,84.404,16.403,,,,,,
2024-08-26 06:00:01,900368,Wiesental,51.46335,7.21048,84.404,16.384,,,,3.747,14.67,45.7
2024-08-26 06:15:00,900368,Wiesental,51.46335,7.21048,84.405,16.363,,,,3.717,14.78,45.7
2024-08-26 06:30:00,900368,Wiesental,51.46335,7.21048,84.404,16.381,,,,,,
2024-08-26 06:45:00,900368,Wiesental,51.46335,7.21048,84.402,16.372,,,,,,
2024-08-26 07:00:01,900368,Wiesental,51.46335,7.21048,84.403,16.403,,,,3.738,15.22,45.8
2024-08-26 07:15:00,900368,Wiesental,51.46335,7.21048,84.404,16.391,,,,3.725,15.49,45.8
2024-08-26 07:30:00,900368,Wiesental,51.46335,7.21048,84.403,16.397,,,,,,
2024-08-26 07:45:00,900368,Wiesental,51.46335,7.21048,84.404,16.363,,,,,,
2024-08-26 08:00:01,900368,Wiesental,51.46335,7.21048,84.404,16.341,,,,3.737,16.55,45.9
2024-08-26 08:15:00,900368,Wiesental,51.46335,7.21048,84.402,16.331,,,,3.725,17,46
2024-08-26 08:30:00,900368,Wiesental,51.46335,7.21048,84.402,16.353,,,,,,
2024-08-26 08:45:00,900368,Wiesental,51.46335,7.21048,84.402,16.381,,,,,,
2024-08-26 09:00:00,900368,Wiesental,51.46335,7.21048,84.402,16.372,,,,3.749,18.12,46.1
2024-08-26 09:15:00,900368,Wiesental,51.46335,7.21048,84.403,16.316,,,,3.723,18.59,46.2
2024-08-26 09:30:00,900368,Wiesental,51.46335,7.21048,84.404,16.341,,,,,,
2024-08-26 09:45:00,900368,Wiesental,51.46335,7.21048,84.402,16.344,,,,,,
2024-08-26 10:00:00,900368,Wiesental,51.46335,7.21048,84.402,16.366,,,,3.744,20.3,46.4
2024-08-26 10:15:00,900368,Wiesental,51.46335,7.21048,84.401,16.322,,,,3.732,20.79,46.4
2024-08-26 10:30:00,900368,Wiesental,51.46335,7.21048,84.402,16.356,,,,,,
2024-08-26 10:45:00,900368,Wiesental,51.46335,7.21048,84.402,16.322,,,,,,
2024-08-26 11:00:00,900368,Wiesental,51.46335,7.21048,84.402,16.281,,,,3.749,21.5,46.4
2024-08-26 11:15:01,900368,Wiesental,51.46335,7.21048,84.401,16.316,,,,3.729,21.73,46.5
2024-08-26 11:30:01,900368,Wiesental,51.46335,7.21048,84.401,16.35,,,,,,
2024-08-26 11:45:01,900368,Wiesental,51.46335,7.21048,84.401,16.356,,,,,,
2024-08-26 12:00:01,900368,Wiesental,51.46335,7.21048,84.401,16.338,,,,3.755,22.66,46.7
2024-08-26 12:15:01,900368,Wiesental,51.46335,7.21048,84.401,16.325,,,,3.735,22.98,46.6
2024-08-26 12:30:01,900368,Wiesental,51.46335,7.21048,84.401,16.316,,,,,,
2024-08-26 12:45:01,900368,Wiesental,51.46335,7.21048,84.4,16.334,,,,,,
2024-08-26 13:00:00,900368,Wiesental,51.46335,7.21048,84.401,16.341,,,,3.751,23.77,46.8
2024-08-26 13:15:00,900368,Wiesental,51.46335,7.21048,84.401,16.316,,,,3.737,23.98,46.8
2024-08-26 13:30:00,900368,Wiesental,51.46335,7.21048,84.4,16.363,,,,,,
2024-08-26 13:45:00,900368,Wiesental,51.46335,7.21048,84.399,16.344,,,,,,
2024-08-26 14:00:00,900368,Wiesental,51.46335,7.21048,84.399,16.328,,,,3.749,23.75,46.8
2024-08-26 14:15:01,900368,Wiesental,51.46335,7.21048,84.399,16.341,,,,3.734,23.9,47
2024-08-26 14:30:01,900368,Wiesental,51.46335,7.21048,84.399,16.338,,,,,,
2024-08-26 14:45:01,900368,Wiesental,51.46335,7.21048,84.399,16.353,,,,,,
2024-08-26 15:00:00,900368,Wiesental,51.46335,7.21048,84.399,16.322,,,,3.755,26.39,47.1
2024-08-26 15:15:01,900368,Wiesental,51.46335,7.21048,84.398,16.316,,,,3.737,26.38,47.2
2024-08-26 15:30:01,900368,Wiesental,51.46335,7.21048,84.399,16.331,,,,,,
2024-08-26 15:45:01,900368,Wiesental,51.46335,7.21048,84.399,16.344,,,,,,
2024-08-26 16:00:01,900368,Wiesental,51.46335,7.21048,84.399,16.325,,,,3.756,25.96,47
2024-08-26 16:15:00,900368,Wiesental,51.46335,7.21048,84.399,16.313,,,,3.746,25.54,47
2024-08-26 16:30:00,900368,Wiesental,51.46335,7.21048,84.398,16.297,,,,,,
2024-08-26 16:45:00,900368,Wiesental,51.46335,7.21048,84.398,16.347,,,,,,
2024-08-26 17:00:01,900368,Wiesental,51.46335,7.21048,84.398,16.316,,,,3.758,24.66,47
2024-08-26 17:15:01,900368,Wiesental,51.46335,7.21048,84.398,16.275,,,,3.742,24.48,47
2024-08-26 17:30:01,900368,Wiesental,51.46335,7.21048,84.398,16.316,,,,,,
2024-08-26 17:45:01,900368,Wiesental,51.46335,7.21048,84.398,16.294,,,,,,
2024-08-26 18:00:00,900368,Wiesental,51.46335,7.21048,84.396,16.309,,,,3.752,24.33,47
2024-08-26 18:15:00,900368,Wiesental,51.46335,7.21048,84.397,16.363,,,,3.741,24.09,46.9
2024-08-26 18:30:00,900368,Wiesental,51.46335,7.21048,84.397,16.309,,,,,,
2024-08-26 18:45:00,900368,Wiesental,51.46335,7.21048,84.397,16.306,,,,,,
2024-08-26 19:00:00,900368,Wiesental,51.46335,7.21048,84.396,16.309,,,,3.756,22.84,46.7
2024-08-26 19:15:00,900368,Wiesental,51.46335,7.21048,84.396,16.328,,,,3.739,22.43,46.6
2024-08-26 19:30:00,900368,Wiesental,51.46335,7.21048,84.396,16.288,,,,,,
2024-08-26 19:45:00,900368,Wiesental,51.46335,7.21048,84.396,16.288,,,,,,
2024-08-26 20:00:01,900368,Wiesental,51.46335,7.21048,84.396,16.313,,,,3.751,20.94,46.6
2024-08-26 20:15:00,900368,Wiesental,51.46335,7.21048,84.396,16.281,,,,3.735,20.47,46.5
2024-08-26 20:30:00,900368,Wiesental,51.46335,7.21048,84.397,16.284,,,,,,
2024-08-26 20:45:00,900368,Wiesental,51.46335,7.21048,84.396,16.322,,,,,,
2024-08-26 21:00:01,900368,Wiesental,51.46335,7.21048,84.396,16.284,,,,3.746,19.16,46.4
2024-08-26 21:15:00,900368,Wiesental,51.46335,7.21048,84.396,16.316,,,,3.738,18.83,46.3
2024-08-26 21:30:00,900368,Wiesental,51.46335,7.21048,84.396,16.294,,,,,,
2024-08-26 21:45:00,900368,Wiesental,51.46335,7.21048,84.394,16.278,,,,,,
2024-08-26 22:00:01,900368,Wiesental,51.46335,7.21048,84.394,16.306,,,,3.748,17.94,46.3
2024-08-26 22:15:00,900368,Wiesental,51.46335,7.21048,84.394,16.353,,,,3.736,17.73,46.2
2024-08-26 22:30:00,900368,Wiesental,51.46335,7.21048,84.394,16.303,,,,,,
2024-08-26 22:45:00,900368,Wiesental,51.46335,7.21048,84.394,16.328,,,,,,
2024-08-26 23:00:00,900368,Wiesental,51.46335,7.21048,84.394,16.303,,,,3.739,17.11,46.2
2024-08-26 23:15:00,900368,Wiesental,51.46335,7.21048,84.394,16.297,,,,3.723,16.95,46.1
2024-08-26 23:30:00,900368,Wiesental,51.46335,7.21048,84.394,16.291,,,,,,
2024-08-26 23:45:00,900368,Wiesental,51.46335,7.21048,84.394,16.303,,,,,,
