datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-14 00:00:00,900368,Wiesental,51.46335,7.21048,84.501,4.909,,,,3.714,4.79,27.3
2024-01-14 00:15:01,900368,Wiesental,51.46335,7.21048,84.501,4.872,,,,3.693,4.79,27.3
2024-01-14 00:30:01,900368,Wiesental,51.46335,7.21048,84.502,4.828,,,,,,
2024-01-14 00:45:01,900368,Wiesental,51.46335,7.21048,84.501,4.813,,,,,,
2024-01-14 01:00:00,900368,Wiesental,51.46335,7.21048,84.501,4.913,,,,3.708,4.72,27.3
2024-01-14 01:15:01,900368,Wiesental,51.46335,7.21048,84.502,4.819,,,,3.69,4.73,27.3
2024-01-14 01:30:01,900368,Wiesental,51.46335,7.21048,84.502,4.941,,,,,,
2024-01-14 01:45:01,900368,Wiesental,51.46335,7.21048,84.501,4.809,,,,,,
2024-01-14 02:00:00,900368,Wiesental,51.46335,7.21048,84.501,4.866,,,,3.707,4.73,27.3
2024-01-14 02:15:01,900368,Wiesental,51.46335,7.21048,84.501,4.816,,,,3.692,4.79,27.3
2024-01-14 02:30:01,900368,Wiesental,51.46335,7.21048,84.502,4.778,,,,,,
2024-01-14 02:45:01,900368,Wiesental,51.46335,7.21048,84.502,4.797,,,,,,
2024-01-14 03:00:00,900368,Wiesental,51.46335,7.21048,84.501,4.822,,,,3.707,4.69,27.3
2024-01-14 03:15:01,900368,Wiesental,51.46335,7.21048,84.503,4.9,,,,3.692,4.68,27.3
2024-01-14 03:30:01,900368,Wiesental,51.46335,7.21048,84.502,4.816,,,,,,
2024-01-14 03:45:01,900368,Wiesental,51.46335,7.21048,84.503,4.872,,,,,,
2024-01-14 04:00:00,900368,Wiesental,51.46335,7.21048,84.503,4.816,,,,3.707,4.56,27.3
2024-01-14 04:15:01,900368,Wiesental,51.46335,7.21048,84.502,4.828,,,,3.698,4.56,27.3
2024-01-14 04:30:01,900368,Wiesental,51.46335,7.21048,84.502,4.844,,,,,,
2024-01-14 04:45:01,900368,Wiesental,51.46335,7.21048,84.503,4.8,,,,,,
2024-01-14 05:00:00,900368,Wiesental,51.46335,7.21048,84.502,4.809,,,,3.714,4.51,27.3
2024-01-14 05:15:01,900368,Wiesental,51.46335,7.21048,84.502,4.816,,,,3.692,4.55,27.2
2024-01-14 05:30:01,900368,Wiesental,51.46335,7.21048,84.503,4.828,,,,,,
2024-01-14 05:45:01,900368,Wiesental,51.46335,7.21048,84.505,4.822,,,,,,
2024-01-14 06:00:01,900368,Wiesental,51.46335,7.21048,84.504,4.844,,,,3.71,4.49,27.3
2024-01-14 06:15:00,900368,Wiesental,51.46335,7.21048,84.504,4.803,,,,3.702,4.54,27.2
2024-01-14 06:30:00,900368,Wiesental,51.46335,7.21048,84.505,4.828,,,,,,
2024-01-14 06:45:00,900368,Wiesental,51.46335,7.21048,84.505,4.966,,,,,,
