datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-03 00:00:00,900368,Wiesental,51.46335,7.21048,84.416,15.6,,,,3.756,20.06,44.4
2024-08-03 00:15:01,900368,Wiesental,51.46335,7.21048,84.416,15.6,,,,3.739,19.95,44.3
2024-08-03 00:30:01,900368,Wiesental,51.46335,7.21048,84.417,15.594,,,,,,
2024-08-03 00:45:01,900368,Wiesental,51.46335,7.21048,84.417,15.581,,,,,,
2024-08-03 01:00:00,900368,Wiesental,51.46335,7.21048,84.417,15.597,,,,3.752,19.51,44.3
2024-08-03 01:15:00,900368,Wiesental,51.46335,7.21048,84.416,15.619,,,,3.737,19.42,44.3
2024-08-03 01:30:00,900368,Wiesental,51.46335,7.21048,84.416,15.616,,,,,,
2024-08-03 01:45:00,900368,Wiesental,51.46335,7.21048,84.417,15.609,,,,,,
2024-08-03 02:00:01,900368,Wiesental,51.46335,7.21048,84.417,15.581,,,,3.747,19.06,44.2
2024-08-03 02:15:00,900368,Wiesental,51.46335,7.21048,84.417,15.597,,,,3.735,18.97,44.2
2024-08-03 02:30:00,900368,Wiesental,51.46335,7.21048,84.416,15.603,,,,,,
2024-08-03 02:45:00,900368,Wiesental,51.46335,7.21048,84.417,15.625,,,,,,
2024-08-03 03:00:01,900368,Wiesental,51.46335,7.21048,84.417,15.625,,,,3.751,18.7,44.2
2024-08-03 03:15:00,900368,Wiesental,51.46335,7.21048,84.416,15.606,,,,3.734,18.65,44.1
2024-08-03 03:30:00,900368,Wiesental,51.46335,7.21048,84.417,15.578,,,,,,
2024-08-03 03:45:00,900368,Wiesental,51.46335,7.21048,84.416,15.6,,,,,,
2024-08-03 04:00:00,900368,Wiesental,51.46335,7.21048,84.417,15.628,,,,3.751,18.41,44.1
2024-08-03 04:15:00,900368,Wiesental,51.46335,7.21048,84.416,15.628,,,,3.73,18.41,44
2024-08-03 04:30:00,900368,Wiesental,51.46335,7.21048,84.417,15.597,,,,,,
2024-08-03 04:45:00,900368,Wiesental,51.46335,7.21048,84.417,15.588,,,,,,
2024-08-03 05:00:00,900368,Wiesental,51.46335,7.21048,84.416,15.584,,,,3.74,18.18,44.1
2024-08-03 05:15:00,900368,Wiesental,51.46335,7.21048,84.416,15.619,,,,3.73,18.17,44
2024-08-03 05:30:00,900368,Wiesental,51.46335,7.21048,84.417,15.597,,,,,,
2024-08-03 05:45:00,900368,Wiesental,51.46335,7.21048,84.416,15.563,,,,,,
2024-08-03 06:00:00,900368,Wiesental,51.46335,7.21048,84.417,15.6,,,,3.751,18.29,44.1
2024-08-03 06:15:00,900368,Wiesental,51.46335,7.21048,84.417,15.619,,,,3.738,18.52,44.1
2024-08-03 06:30:00,900368,Wiesental,51.46335,7.21048,84.416,15.588,,,,,,
2024-08-03 06:45:00,900368,Wiesental,51.46335,7.21048,84.417,15.619,,,,,,
2024-08-03 07:00:01,900368,Wiesental,51.46335,7.21048,84.416,15.606,,,,3.747,19.47,44.3
2024-08-03 07:15:01,900368,Wiesental,51.46335,7.21048,84.416,15.559,,,,3.736,19.88,44.3
2024-08-03 07:30:01,900368,Wiesental,51.46335,7.21048,84.416,15.634,,,,,,
2024-08-03 07:45:01,900368,Wiesental,51.46335,7.21048,84.417,15.606,,,,,,
2024-08-03 08:00:00,900368,Wiesental,51.46335,7.21048,84.417,15.6,,,,3.751,20.74,44.4
2024-08-03 08:15:00,900368,Wiesental,51.46335,7.21048,84.417,15.597,,,,3.734,21.1,44.4
2024-08-03 08:30:00,900368,Wiesental,51.46335,7.21048,84.416,15.619,,,,,,
2024-08-03 08:45:00,900368,Wiesental,51.46335,7.21048,84.416,15.609,,,,,,
2024-08-03 09:00:01,900368,Wiesental,51.46335,7.21048,84.417,15.597,,,,3.749,22.25,44.6
2024-08-03 09:15:00,900368,Wiesental,51.46335,7.21048,84.417,15.647,,,,3.743,22.68,44.6
2024-08-03 09:30:00,900368,Wiesental,51.46335,7.21048,84.417,15.619,,,,,,
2024-08-03 09:45:00,900368,Wiesental,51.46335,7.21048,84.416,15.625,,,,,,
2024-08-03 10:00:00,900368,Wiesental,51.46335,7.21048,84.416,15.616,,,,3.754,24.16,44.9
2024-08-03 10:15:00,900368,Wiesental,51.46335,7.21048,84.417,15.725,,,,3.747,24.52,44.8
2024-08-03 10:30:00,900368,Wiesental,51.46335,7.21048,84.417,15.588,,,,,,
2024-08-03 10:45:00,900368,Wiesental,51.46335,7.21048,84.417,15.613,,,,,,
2024-08-03 11:00:01,900368,Wiesental,51.46335,7.21048,84.416,15.609,,,,3.761,24.6,44.9
2024-08-03 11:15:01,900368,Wiesental,51.46335,7.21048,84.416,15.606,,,,3.739,24.87,44.9
2024-08-03 11:30:01,900368,Wiesental,51.46335,7.21048,84.417,15.625,,,,,,
2024-08-03 11:45:01,900368,Wiesental,51.46335,7.21048,84.417,15.597,,,,,,
2024-08-03 12:00:00,900368,Wiesental,51.46335,7.21048,84.417,15.603,,,,3.752,25.57,45.1
2024-08-03 12:15:01,900368,Wiesental,51.46335,7.21048,84.416,15.613,,,,3.748,25.86,45.1
2024-08-03 12:30:01,900368,Wiesental,51.46335,7.21048,84.416,15.613,,,,,,
2024-08-03 12:45:01,900368,Wiesental,51.46335,7.21048,84.416,15.581,,,,,,
2024-08-03 13:00:00,900368,Wiesental,51.46335,7.21048,84.416,15.625,,,,3.758,26.26,45.2
2024-08-03 13:15:00,900368,Wiesental,51.46335,7.21048,84.416,15.584,,,,3.751,26.62,45.2
2024-08-03 13:30:00,900368,Wiesental,51.46335,7.21048,84.416,15.606,,,,,,
2024-08-03 13:45:00,900368,Wiesental,51.46335,7.21048,84.416,15.647,,,,,,
2024-08-03 14:00:00,900368,Wiesental,51.46335,7.21048,84.416,15.625,,,,3.762,27.19,45.4
2024-08-03 14:15:01,900368,Wiesental,51.46335,7.21048,84.416,15.609,,,,3.751,27.37,45.3
2024-08-03 14:30:01,900368,Wiesental,51.46335,7.21048,84.416,15.634,,,,,,
2024-08-03 14:45:01,900368,Wiesental,51.46335,7.21048,84.416,15.619,,,,,,
2024-08-03 15:00:00,900368,Wiesental,51.46335,7.21048,84.415,15.616,,,,3.76,27.78,45.4
2024-08-03 15:15:00,900368,Wiesental,51.46335,7.21048,84.416,15.594,,,,3.746,28.08,45.6
2024-08-03 15:30:00,900368,Wiesental,51.46335,7.21048,84.416,15.622,,,,,,
2024-08-03 15:45:00,900368,Wiesental,51.46335,7.21048,84.416,15.6,,,,,,
2024-08-03 16:00:00,900368,Wiesental,51.46335,7.21048,84.416,15.631,,,,3.766,28.68,45.4
2024-08-03 16:15:00,900368,Wiesental,51.46335,7.21048,84.415,15.625,,,,3.751,28.32,45.4
2024-08-03 16:30:00,900368,Wiesental,51.46335,7.21048,84.416,15.6,,,,,,
2024-08-03 16:45:00,900368,Wiesental,51.46335,7.21048,84.416,15.597,,,,,,
2024-08-03 17:00:00,900368,Wiesental,51.46335,7.21048,84.416,15.616,,,,3.76,27.38,45.4
2024-08-03 17:15:01,900368,Wiesental,51.46335,7.21048,84.414,15.603,,,,3.746,27.15,45.3
2024-08-03 17:30:01,900368,Wiesental,51.46335,7.21048,84.414,15.606,,,,,,
2024-08-03 17:45:01,900368,Wiesental,51.46335,7.21048,84.416,15.631,,,,,,
2024-08-03 18:00:01,900368,Wiesental,51.46335,7.21048,84.415,15.625,,,,3.756,26.28,45.3
2024-08-03 18:15:01,900368,Wiesental,51.46335,7.21048,84.413,15.616,,,,3.742,26.14,45.3
2024-08-03 18:30:01,900368,Wiesental,51.46335,7.21048,84.414,15.634,,,,,,
2024-08-03 18:45:01,900368,Wiesental,51.46335,7.21048,84.414,15.613,,,,,,
2024-08-03 19:00:00,900368,Wiesental,51.46335,7.21048,84.414,15.634,,,,3.757,25.55,45.2
2024-08-03 19:15:00,900368,Wiesental,51.46335,7.21048,84.414,15.644,,,,3.747,25.26,45
2024-08-03 19:30:00,900368,Wiesental,51.46335,7.21048,84.415,15.622,,,,,,
2024-08-03 19:45:00,900368,Wiesental,51.46335,7.21048,84.414,15.609,,,,,,
2024-08-03 20:00:00,900368,Wiesental,51.46335,7.21048,84.414,15.625,,,,3.764,24.29,45
2024-08-03 20:15:00,900368,Wiesental,51.46335,7.21048,84.414,15.638,,,,3.737,24.13,45
2024-08-03 20:30:00,900368,Wiesental,51.46335,7.21048,84.413,15.653,,,,,,
