datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-09-12 00:00:01,900415,Kuehlteich,51.48196,7.19709,75.828,18.128,59.831,5.55,,3.711,12.72,42.2
2024-09-12 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.827,18.109,62.292,5.781,,3.69,12.77,42.2
2024-09-12 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.827,18.097,61.405,5.703,,,,
2024-09-12 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.827,18.088,61.968,5.758,,,,
2024-09-12 01:00:01,900415,Kuehlteich,51.48196,7.19709,75.827,18.019,61.237,5.692,,3.713,12.8,42.2
2024-09-12 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.826,18.038,61.65,5.731,,3.692,12.86,42.2
2024-09-12 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.828,18.022,61.116,5.684,,,,
2024-09-12 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.828,17.991,59.355,5.523,,,,
2024-09-12 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.828,17.988,58.164,5.415,,3.707,12.8,42.2
2024-09-12 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.959,57.5,5.355,,3.689,12.79,42.1
2024-09-12 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.827,17.978,57.469,5.354,,,,
2024-09-12 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.953,58.508,5.451,,,,
2024-09-12 03:00:01,900415,Kuehlteich,51.48196,7.19709,75.826,17.913,56.87,5.302,,3.709,12.59,42.1
2024-09-12 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.827,17.894,56.397,5.263,,3.7,12.56,42.1
2024-09-12 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.888,56.2,5.246,,,,
2024-09-12 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.881,55.961,5.225,,,,
2024-09-12 04:00:01,900415,Kuehlteich,51.48196,7.19709,75.826,17.847,56.532,5.279,,3.707,12.35,42.1
2024-09-12 04:15:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.834,58.623,5.476,,3.698,12.33,42
2024-09-12 04:30:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.822,58.788,5.494,,,,
2024-09-12 04:45:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.819,58.672,5.487,,,,
2024-09-12 05:00:01,900415,Kuehlteich,51.48196,7.19709,75.826,17.744,58.119,5.438,,3.707,12.24,42.1
2024-09-12 05:15:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.731,56.51,5.291,,3.692,12.28,42.1
2024-09-12 05:30:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.769,56.977,5.336,,,,
2024-09-12 05:45:00,900415,Kuehlteich,51.48196,7.19709,75.826,17.725,55.844,5.232,,,,
2024-09-12 06:00:01,900415,Kuehlteich,51.48196,7.19709,75.825,17.722,54.819,5.138,,3.704,12.33,42.1
2024-09-12 06:15:01,900415,Kuehlteich,51.48196,7.19709,75.825,17.681,53.907,5.057,,3.698,12.36,42
2024-09-12 06:30:01,900415,Kuehlteich,51.48196,7.19709,75.826,17.678,54.427,5.108,,,,
2024-09-12 06:45:01,900415,Kuehlteich,51.48196,7.19709,75.826,17.622,54.383,5.105,,,,
2024-09-12 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.825,17.603,54.398,5.108,,3.708,12.32,42.1
2024-09-12 07:15:01,900415,Kuehlteich,51.48196,7.19709,75.826,17.606,53.219,4.998,,3.695,12.43,42.1
2024-09-12 07:30:01,900415,Kuehlteich,51.48196,7.19709,75.825,17.597,53.294,5.006,,,,
