datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-11 00:00:00,900415,Kuehlteich,51.48196,7.19709,76.061,16.006,67.724,6.557,,3.745,19.47,33.2
2024-05-11 00:15:00,900415,Kuehlteich,51.48196,7.19709,76.061,16.031,63.698,6.168,,3.724,19.27,33.1
2024-05-11 00:30:00,900415,Kuehlteich,51.48196,7.19709,76.061,16.041,62.896,6.087,,,,
2024-05-11 00:45:00,900415,Kuehlteich,51.48196,7.19709,76.061,16.075,61.934,5.993,,,,
2024-05-11 01:00:00,900415,Kuehlteich,51.48196,7.19709,76.062,16.05,65.889,6.378,,3.737,18.76,33.1
2024-05-11 01:15:01,900415,Kuehlteich,51.48196,7.19709,76.061,16.063,57.792,5.594,,3.72,18.66,33
2024-05-11 01:30:01,900415,Kuehlteich,51.48196,7.19709,76.06,16.05,51.869,5.021,,,,
2024-05-11 01:45:01,900415,Kuehlteich,51.48196,7.19709,76.06,16.053,48.003,4.647,,,,
2024-05-11 02:00:00,900415,Kuehlteich,51.48196,7.19709,76.06,16.034,47.366,4.585,,3.736,18.36,33
2024-05-11 02:15:01,900415,Kuehlteich,51.48196,7.19709,76.062,16.063,50.84,4.921,,3.722,18.29,32.9
2024-05-11 02:30:01,900415,Kuehlteich,51.48196,7.19709,76.06,16.028,50.841,4.921,,,,
2024-05-11 02:45:01,900415,Kuehlteich,51.48196,7.19709,76.061,16.069,51.049,4.942,,,,
2024-05-11 03:00:00,900415,Kuehlteich,51.48196,7.19709,76.061,16.034,47.149,4.565,,3.737,17.81,32.9
2024-05-11 03:15:00,900415,Kuehlteich,51.48196,7.19709,76.06,16.05,44.423,4.301,,3.722,17.7,32.8
2024-05-11 03:30:00,900415,Kuehlteich,51.48196,7.19709,76.06,16.063,47.105,4.56,,,,
2024-05-11 03:45:00,900415,Kuehlteich,51.48196,7.19709,76.06,16.072,55.093,5.335,,,,
2024-05-11 04:00:01,900415,Kuehlteich,51.48196,7.19709,76.06,16.078,67.916,6.577,,3.74,17.11,32.8
2024-05-11 04:15:00,900415,Kuehlteich,51.48196,7.19709,76.059,16.041,65.562,6.35,,3.715,16.96,32.7
2024-05-11 04:30:00,900415,Kuehlteich,51.48196,7.19709,76.06,16.003,49.299,4.775,,,,
2024-05-11 04:45:00,900415,Kuehlteich,51.48196,7.19709,76.059,16.013,78.679,7.621,,,,
2024-05-11 05:00:01,900415,Kuehlteich,51.48196,7.19709,76.059,16.009,86.915,8.419,,3.732,16.49,32.7
2024-05-11 05:15:00,900415,Kuehlteich,51.48196,7.19709,76.059,15.994,74.079,7.176,,3.717,16.42,32.6
2024-05-11 05:30:00,900415,Kuehlteich,51.48196,7.19709,76.059,15.959,62.899,6.093,,,,
2024-05-11 05:45:00,900415,Kuehlteich,51.48196,7.19709,76.059,15.944,76.526,7.414,,,,
