datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-01-23 00:00:01,900415,Kuehlteich,51.48196,7.19709,76.083,3.372,60.345,7.948,,3.726,10.89,25.6
2024-01-23 00:15:00,900415,Kuehlteich,51.48196,7.19709,76.081,3.372,62.952,8.292,,3.711,10.92,25.6
2024-01-23 00:30:00,900415,Kuehlteich,51.48196,7.19709,76.08,3.394,62.737,8.264,,,,
2024-01-23 00:45:00,900415,Kuehlteich,51.48196,7.19709,76.083,3.372,61.839,8.147,,,,
2024-01-23 01:00:01,900415,Kuehlteich,51.48196,7.19709,76.079,3.359,62.572,8.243,,3.726,10.87,25.6
2024-01-23 01:15:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.372,63.269,8.335,,3.704,10.8,25.5
2024-01-23 01:30:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.4,63.987,8.431,,,,
2024-01-23 01:45:00,900415,Kuehlteich,51.48196,7.19709,76.084,3.375,63.478,8.364,,,,
2024-01-23 02:00:01,900415,Kuehlteich,51.48196,7.19709,76.082,3.363,63.851,8.414,,3.724,10.4,25.6
2024-01-23 02:15:00,900415,Kuehlteich,51.48196,7.19709,76.079,3.384,63.064,8.311,,3.708,10.34,25.5
2024-01-23 02:30:00,900415,Kuehlteich,51.48196,7.19709,76.083,3.534,63.936,8.427,,,,
2024-01-23 02:45:00,900415,Kuehlteich,51.48196,7.19709,76.079,3.378,64.049,8.442,,,,
2024-01-23 03:00:01,900415,Kuehlteich,51.48196,7.19709,76.081,3.347,65.09,8.579,,3.722,10.22,25.5
2024-01-23 03:15:00,900415,Kuehlteich,51.48196,7.19709,76.081,3.363,64.29,8.473,,3.708,10.22,25.5
2024-01-23 03:30:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.403,63.874,8.418,,,,
2024-01-23 03:45:00,900415,Kuehlteich,51.48196,7.19709,76.081,3.363,65.1,8.579,,,,
2024-01-23 04:00:01,900415,Kuehlteich,51.48196,7.19709,76.083,3.388,65.063,8.574,,3.722,9.87,25.5
2024-01-23 04:15:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.394,64.548,8.507,,3.699,9.79,25.5
2024-01-23 04:30:00,900415,Kuehlteich,51.48196,7.19709,76.083,3.384,64.49,8.5,,,,
2024-01-23 04:45:00,900415,Kuehlteich,51.48196,7.19709,76.081,3.4,64.936,8.559,,,,
2024-01-23 05:00:01,900415,Kuehlteich,51.48196,7.19709,76.083,3.363,64.718,8.531,,3.724,9.7,25.5
2024-01-23 05:15:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.381,65.1,8.582,,3.705,9.76,25.5
2024-01-23 05:30:00,900415,Kuehlteich,51.48196,7.19709,76.081,3.378,64.185,8.462,,,,
2024-01-23 05:45:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.372,62.964,8.301,,,,
2024-01-23 06:00:01,900415,Kuehlteich,51.48196,7.19709,76.083,3.347,61.912,8.162,,3.716,9.72,25.5
2024-01-23 06:15:00,900415,Kuehlteich,51.48196,7.19709,76.083,3.353,61.194,8.067,,3.707,9.72,25.5
2024-01-23 06:30:00,900415,Kuehlteich,51.48196,7.19709,76.083,3.338,60.801,8.015,,,,
2024-01-23 06:45:00,900415,Kuehlteich,51.48196,7.19709,76.083,3.369,60.317,7.952,,,,
2024-01-23 07:00:01,900415,Kuehlteich,51.48196,7.19709,76.082,3.363,59.793,7.883,,3.72,9.53,25.4
2024-01-23 07:15:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.409,59.464,7.84,,3.701,9.5,25.4
2024-01-23 07:30:00,900415,Kuehlteich,51.48196,7.19709,76.081,3.409,59.044,7.784,,,,
2024-01-23 07:45:00,900415,Kuehlteich,51.48196,7.19709,76.083,3.363,58.848,7.759,,,,
2024-01-23 08:00:01,900415,Kuehlteich,51.48196,7.19709,76.082,3.384,58.394,7.699,,3.724,9.2,25.4
2024-01-23 08:15:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.388,58.212,7.676,,3.699,9.18,25.4
2024-01-23 08:30:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.353,58.248,7.681,,,,
2024-01-23 08:45:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.369,57.844,7.627,,,,
2024-01-23 09:00:01,900415,Kuehlteich,51.48196,7.19709,76.083,3.372,57.627,7.598,,3.717,9,25.4
2024-01-23 09:15:00,900415,Kuehlteich,51.48196,7.19709,76.081,3.353,57.451,7.575,,3.705,9,25.3
2024-01-23 09:30:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.372,57.265,7.549,,,,
2024-01-23 09:45:00,900415,Kuehlteich,51.48196,7.19709,76.082,3.369,57.407,7.567,,,,
2024-01-23 10:00:01,900415,Kuehlteich,51.48196,7.19709,76.081,3.378,57.253,7.546,,3.715,8.93,25.4
