datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-25 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.958,4.819,46.522,5.944,,3.698,8.85,45.5
2024-12-25 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.959,4.863,46.586,5.952,,3.688,8.9,45.5
2024-12-25 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.959,4.853,46.675,5.964,,,,
2024-12-25 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.959,4.853,46.817,5.982,,,,
2024-12-25 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.958,4.838,46.928,5.996,,3.699,8.89,45.5
2024-12-25 01:15:01,900415,Kuehlteich,51.48196,7.19709,75.959,4.847,46.915,5.994,,3.686,8.94,45.5
2024-12-25 01:30:01,900415,Kuehlteich,51.48196,7.19709,75.959,4.928,47.091,6.016,,,,
2024-12-25 01:45:01,900415,Kuehlteich,51.48196,7.19709,75.958,4.853,47.221,6.033,,,,
2024-12-25 02:00:00,900415,Kuehlteich,51.48196,7.19709,75.959,4.847,47.143,6.023,,3.698,8.95,45.6
2024-12-25 02:15:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.869,47.016,6.007,,3.687,9.01,45.5
2024-12-25 02:30:01,900415,Kuehlteich,51.48196,7.19709,75.958,4.872,47.07,6.014,,,,
2024-12-25 02:45:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.884,46.938,5.997,,,,
2024-12-25 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.853,46.675,5.963,,3.697,9.08,45.6
2024-12-25 03:15:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.881,46.4,5.928,,3.686,9.15,45.6
2024-12-25 03:30:01,900415,Kuehlteich,51.48196,7.19709,75.958,4.853,46.283,5.913,,,,
2024-12-25 03:45:01,900415,Kuehlteich,51.48196,7.19709,75.959,4.878,46.031,5.88,,,,
2024-12-25 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.813,46.007,5.877,,3.704,9.24,45.6
2024-12-25 04:15:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.884,45.878,5.861,,3.688,9.31,45.6
2024-12-25 04:30:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.875,45.873,5.86,,,,
2024-12-25 04:45:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.878,45.694,5.837,,,,
2024-12-25 05:00:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.856,45.626,5.828,,3.705,9.34,45.6
2024-12-25 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.872,45.681,5.835,,3.688,9.39,45.6
2024-12-25 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.875,45.961,5.871,,,,
2024-12-25 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.853,45.888,5.861,,,,
2024-12-25 06:00:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.894,46.02,5.878,,3.703,9.39,45.6
2024-12-25 06:15:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.847,46.2,5.901,,3.69,9.42,45.6
2024-12-25 06:30:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.856,46.526,5.943,,,,
2024-12-25 06:45:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.894,46.513,5.941,,,,
2024-12-25 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.884,46.752,5.971,,3.702,9.44,45.7
2024-12-25 07:15:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.881,46.961,5.998,,3.688,9.53,45.6
2024-12-25 07:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.903,47.174,6.025,,,,
2024-12-25 07:45:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.894,47.283,6.039,,,,
2024-12-25 08:00:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.891,47.392,6.053,,3.702,9.49,45.6
2024-12-25 08:15:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.903,47.649,6.086,,3.692,9.52,45.6
2024-12-25 08:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.866,47.625,6.082,,,,
2024-12-25 08:45:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.894,47.486,6.065,,,,
2024-12-25 09:00:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.875,47.308,6.042,,3.7,9.51,45.7
2024-12-25 09:15:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.888,47.496,6.066,,3.688,9.57,45.7
2024-12-25 09:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.869,47.441,6.058,,,,
2024-12-25 09:45:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.972,47.755,6.098,,,,
2024-12-25 10:00:01,900415,Kuehlteich,51.48196,7.19709,75.961,4.869,47.896,6.115,,3.701,9.71,45.7
2024-12-25 10:15:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.872,48.186,6.151,,3.688,9.84,45.7
2024-12-25 10:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.844,48.358,6.172,,,,
2024-12-25 10:45:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.884,48.354,6.171,,,,
2024-12-25 11:00:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.884,48.61,6.203,,3.707,10.15,45.8
2024-12-25 11:15:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.897,48.524,6.192,,3.689,10.31,45.8
2024-12-25 11:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.947,48.427,6.179,,,,
2024-12-25 11:45:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.903,48.445,6.181,,,,
2024-12-25 12:00:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.934,48.316,6.164,,3.707,10.74,45.9
2024-12-25 12:15:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.916,48.323,6.163,,3.688,10.95,45.9
2024-12-25 12:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.919,48.249,6.152,,,,
2024-12-25 12:45:00,900415,Kuehlteich,51.48196,7.19709,75.961,4.909,48.461,6.178,,,,
2024-12-25 13:00:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.928,48.519,6.185,,3.709,11.41,46
2024-12-25 13:15:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.925,48.513,6.184,,3.699,11.58,46
2024-12-25 13:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.919,48.438,6.17,,,,
2024-12-25 13:45:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.934,48.706,6.202,,,,
2024-12-25 14:00:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.994,49.031,6.243,,3.715,11.87,46.1
2024-12-25 14:15:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.969,49.416,6.292,,3.694,11.99,46
2024-12-25 14:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.947,49.825,6.343,,,,
2024-12-25 14:45:00,900415,Kuehlteich,51.48196,7.19709,75.96,4.925,50.31,6.404,,,,
2024-12-25 15:00:01,900415,Kuehlteich,51.48196,7.19709,75.96,4.975,50.681,6.451,,3.712,12.07,46.1
2024-12-25 15:15:00,900415,Kuehlteich,51.48196,7.19709,75.961,5,50.913,6.479,,3.701,12.13,46
2024-12-25 15:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,5.013,51.018,6.491,,,,
2024-12-25 15:45:00,900415,Kuehlteich,51.48196,7.19709,75.96,5.006,51.288,6.525,,,,
2024-12-25 16:00:01,900415,Kuehlteich,51.48196,7.19709,75.958,5.028,53.201,6.767,,3.715,12,46.1
2024-12-25 16:15:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.006,53.932,6.86,,3.699,11.99,46
2024-12-25 16:30:00,900415,Kuehlteich,51.48196,7.19709,75.959,5.038,53.611,6.82,,,,
2024-12-25 16:45:00,900415,Kuehlteich,51.48196,7.19709,75.959,5.013,53.026,6.746,,,,
2024-12-25 17:00:01,900415,Kuehlteich,51.48196,7.19709,75.958,5.156,52.667,6.7,,3.709,11.77,46
2024-12-25 17:15:00,900415,Kuehlteich,51.48196,7.19709,75.959,4.984,52.42,6.669,,3.692,11.73,46
2024-12-25 17:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,5.025,52.249,6.647,,,,
2024-12-25 17:45:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.028,52.434,6.67,,,,
2024-12-25 18:00:01,900415,Kuehlteich,51.48196,7.19709,75.959,5.019,52.439,6.67,,3.715,11.47,46
2024-12-25 18:15:00,900415,Kuehlteich,51.48196,7.19709,75.959,5.034,52.672,6.7,,3.688,11.45,45.9
2024-12-25 18:30:00,900415,Kuehlteich,51.48196,7.19709,75.96,5.006,52.996,6.741,,,,
2024-12-25 18:45:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.184,53.242,6.773,,,,
2024-12-25 19:00:01,900415,Kuehlteich,51.48196,7.19709,75.958,4.997,53.054,6.749,,3.713,11.29,46
2024-12-25 19:15:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.031,52.837,6.721,,3.698,11.31,46
2024-12-25 19:30:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.016,52.857,6.722,,,,
2024-12-25 19:45:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.044,52.752,6.709,,,,
2024-12-25 20:00:01,900415,Kuehlteich,51.48196,7.19709,75.959,5.019,52.526,6.681,,3.708,11.18,46
2024-12-25 20:15:01,900415,Kuehlteich,51.48196,7.19709,75.958,4.994,52.434,6.67,,3.692,11.18,46
2024-12-25 20:30:01,900415,Kuehlteich,51.48196,7.19709,75.958,4.997,52.105,6.628,,,,
2024-12-25 20:45:01,900415,Kuehlteich,51.48196,7.19709,75.958,5.022,51.729,6.579,,,,
2024-12-25 21:00:00,900415,Kuehlteich,51.48196,7.19709,75.959,5.05,51.155,6.506,,3.708,10.98,46
2024-12-25 21:15:01,900415,Kuehlteich,51.48196,7.19709,75.958,5.006,50.907,6.474,,3.693,10.96,45.9
2024-12-25 21:30:01,900415,Kuehlteich,51.48196,7.19709,75.957,5.028,50.682,6.445,,,,
2024-12-25 21:45:01,900415,Kuehlteich,51.48196,7.19709,75.958,5.053,50.643,6.44,,,,
2024-12-25 22:00:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.041,50.553,6.428,,3.708,10.76,46
2024-12-25 22:15:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.034,50.414,6.411,,3.691,10.76,45.9
2024-12-25 22:30:00,900415,Kuehlteich,51.48196,7.19709,75.958,5,50.181,6.38,,,,
2024-12-25 22:45:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.178,49.896,6.344,,,,
2024-12-25 23:00:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.134,49.714,6.32,,3.708,10.59,45.9
2024-12-25 23:15:00,900415,Kuehlteich,51.48196,7.19709,75.957,5.041,49.629,6.309,,3.692,10.59,45.9
2024-12-25 23:30:00,900415,Kuehlteich,51.48196,7.19709,75.957,5.059,49.664,6.313,,,,
2024-12-25 23:45:00,900415,Kuehlteich,51.48196,7.19709,75.958,5.041,49.301,6.266,,,,
2024-12-26 00:00:01,900415,Kuehlteich,51.48196,7.19709,75.958,5.047,49.208,6.254,,3.707,10.45,45.9
