datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-30 00:00:01,900415,Kuehlteich,51.48196,7.19709,75.844,14.938,42.185,4.172,,3.713,19.44,50.7
2025-04-30 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.842,14.913,39.484,3.906,,3.695,19.39,50.6
2025-04-30 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.841,14.922,36.971,3.658,,,,
2025-04-30 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.842,14.878,35.936,3.558,,,,
2025-04-30 01:00:01,900415,Kuehlteich,51.48196,7.19709,75.843,14.897,34.361,3.403,,3.713,18.96,50.5
2025-04-30 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.842,14.878,33.759,3.344,,3.695,18.85,50.4
2025-04-30 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.843,14.884,32.888,3.259,,,,
2025-04-30 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.842,14.863,34.189,3.39,,,,
2025-04-30 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.842,14.8,36.142,3.585,,3.716,18.35,50.4
2025-04-30 02:15:01,900415,Kuehlteich,51.48196,7.19709,75.842,14.841,38.273,3.798,,3.69,18.25,50.3
2025-04-30 02:30:01,900415,Kuehlteich,51.48196,7.19709,75.843,14.813,44.112,4.38,,,,
2025-04-30 02:45:01,900415,Kuehlteich,51.48196,7.19709,75.841,14.828,43.476,4.318,,,,
2025-04-30 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.841,14.806,45.346,4.506,,3.714,17.78,50.4
2025-04-30 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.842,14.775,49.652,4.937,,3.688,17.71,50.2
2025-04-30 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.842,14.759,49.364,4.911,,,,
2025-04-30 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.841,14.756,56.848,5.659,,,,
