datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-14 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.731,11.794,102.91,10.937,,3.703,14.41,49.2
2025-04-14 00:15:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.756,102.07,10.853,,3.688,14.3,49.2
2025-04-14 00:30:01,900415,Kuehlteich,51.48196,7.19709,75.732,11.772,102.34,10.89,,,,
2025-04-14 00:45:01,900415,Kuehlteich,51.48196,7.19709,75.732,11.688,101.67,10.827,,,,
2025-04-14 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.731,11.672,103.65,11.061,,3.711,13.87,49.1
2025-04-14 01:15:01,900415,Kuehlteich,51.48196,7.19709,75.732,11.631,103.29,11.021,,3.68,13.82,49
2025-04-14 01:30:01,900415,Kuehlteich,51.48196,7.19709,75.732,11.616,102.35,10.922,,,,
2025-04-14 01:45:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.597,101.95,10.883,,,,
2025-04-14 02:00:00,900415,Kuehlteich,51.48196,7.19709,75.73,11.6,101.34,10.825,,3.704,13.37,49
2025-04-14 02:15:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.616,100.86,10.783,,3.686,13.3,49
2025-04-14 02:30:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.553,100.87,10.789,,,,
2025-04-14 02:45:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.506,100.93,10.801,,,,
2025-04-14 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.731,11.531,100.46,10.759,,3.701,12.96,49
2025-04-14 03:15:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.488,100.55,10.778,,3.69,12.92,48.9
2025-04-14 03:30:01,900415,Kuehlteich,51.48196,7.19709,75.73,11.475,100.92,10.822,,,,
2025-04-14 03:45:01,900415,Kuehlteich,51.48196,7.19709,75.732,11.419,100.75,10.807,,,,
2025-04-14 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.732,11.416,100.37,10.775,,3.7,12.62,48.9
2025-04-14 04:15:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.391,100.39,10.782,,3.685,12.64,48.9
2025-04-14 04:30:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.35,100.42,10.794,,,,
2025-04-14 04:45:01,900415,Kuehlteich,51.48196,7.19709,75.73,11.363,101.36,10.901,,,,
2025-04-14 05:00:00,900415,Kuehlteich,51.48196,7.19709,75.731,11.319,101.71,10.94,,3.701,12.61,48.9
2025-04-14 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.259,100.64,10.828,,3.686,12.67,48.9
2025-04-14 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.294,98.753,10.63,,,,
2025-04-14 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.731,11.272,98.441,10.599,,,,
2025-04-14 06:00:00,900415,Kuehlteich,51.48196,7.19709,75.734,11.222,98.157,10.57,,3.699,12.81,49
2025-04-14 06:15:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.25,98.301,10.589,,3.683,12.94,48.8
2025-04-14 06:30:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.222,98.657,10.631,,,,
2025-04-14 06:45:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.206,98.125,10.576,,,,
2025-04-14 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.222,90.046,9.706,,3.699,13,49
2025-04-14 07:15:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.191,90.754,9.781,,3.684,13.13,48.9
2025-04-14 07:30:01,900415,Kuehlteich,51.48196,7.19709,75.736,11.169,96.226,10.368,,,,
2025-04-14 07:45:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.175,99.435,10.714,,,,
2025-04-14 08:00:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.188,103.09,11.109,,3.702,13.66,49.1
2025-04-14 08:15:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.181,105.66,11.388,,3.688,14,49.2
2025-04-14 08:30:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.206,107.21,11.547,,,,
2025-04-14 08:45:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.206,108.29,11.65,,,,
2025-04-14 09:00:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.216,125.63,13.525,,3.705,17.02,49.9
2025-04-14 09:15:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.219,125.47,13.518,,3.697,17.73,49.7
2025-04-14 09:30:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.203,125.75,13.547,,,,
2025-04-14 09:45:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.244,122.88,13.218,,,,
2025-04-14 10:00:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.241,125.84,13.541,,3.711,19.33,49.9
2025-04-14 10:15:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.244,123.41,13.277,,3.69,19.63,49.6
2025-04-14 10:30:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.25,120.55,12.939,,,,
2025-04-14 10:45:00,900415,Kuehlteich,51.48196,7.19709,75.735,11.347,120.17,12.875,,,,
2025-04-14 11:00:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.363,119.05,12.74,,3.715,21.78,50.5
2025-04-14 11:15:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.397,121.56,13.021,,3.698,22.61,50.3
2025-04-14 11:30:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.397,131.26,14.058,,,,
2025-04-14 11:45:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.422,120.42,12.884,,,,
2025-04-14 12:00:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.469,119.57,12.783,,3.72,24.43,50.7
2025-04-14 12:15:01,900415,Kuehlteich,51.48196,7.19709,75.735,11.528,115.64,12.349,,3.708,24.92,50.6
2025-04-14 12:30:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.491,117.26,12.511,,,,
2025-04-14 12:45:01,900415,Kuehlteich,51.48196,7.19709,75.736,11.522,116.67,12.447,,,,
2025-04-14 13:00:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.569,115.72,12.338,,3.729,25.94,51
2025-04-14 13:15:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.588,112.06,11.916,,3.71,26.52,50.9
2025-04-14 13:30:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.669,108.37,11.494,,,,
2025-04-14 13:45:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.678,115.48,12.28,,,,
2025-04-14 14:00:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.638,116.8,12.402,,3.734,26.72,50.6
2025-04-14 14:15:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.713,116.61,12.362,,3.711,26.26,50.5
2025-04-14 14:30:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.709,113.27,12.005,,,,
2025-04-14 14:45:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.738,113.14,11.966,,,,
2025-04-14 15:00:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.831,114.07,12.069,,3.73,24.76,50.6
2025-04-14 15:15:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.863,113.03,11.939,,3.71,24.42,50.5
2025-04-14 15:30:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.891,110.09,11.633,,,,
2025-04-14 15:45:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.875,109.23,11.548,,,,
2025-04-14 16:00:00,900415,Kuehlteich,51.48196,7.19709,75.736,11.913,109.34,11.549,,3.729,23.38,50.5
2025-04-14 16:15:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.934,111.35,11.77,,3.708,23.22,50.5
2025-04-14 16:30:01,900415,Kuehlteich,51.48196,7.19709,75.737,11.963,111.39,11.761,,,,
2025-04-14 16:45:01,900415,Kuehlteich,51.48196,7.19709,75.736,11.981,108.05,11.405,,,,
2025-04-14 17:00:00,900415,Kuehlteich,51.48196,7.19709,75.735,12.009,110.41,11.662,,3.726,22.59,50.5
2025-04-14 17:15:00,900415,Kuehlteich,51.48196,7.19709,75.737,12.013,109.37,11.55,,3.697,22.59,50.4
2025-04-14 17:30:00,900415,Kuehlteich,51.48196,7.19709,75.737,11.991,109.5,11.563,,,,
2025-04-14 17:45:00,900415,Kuehlteich,51.48196,7.19709,75.736,12.019,108.06,11.406,,,,
2025-04-14 18:00:00,900415,Kuehlteich,51.48196,7.19709,75.736,12.063,108.02,11.4,,3.72,22.19,50.5
2025-04-14 18:15:01,900415,Kuehlteich,51.48196,7.19709,75.737,12.069,108.73,11.477,,3.706,22.14,50.4
2025-04-14 18:30:01,900415,Kuehlteich,51.48196,7.19709,75.737,12.075,108.57,11.458,,,,
2025-04-14 18:45:01,900415,Kuehlteich,51.48196,7.19709,75.737,12.116,107.48,11.344,,,,
2025-04-14 19:00:00,900415,Kuehlteich,51.48196,7.19709,75.736,12.103,105.66,11.154,,3.727,21.62,50.3
2025-04-14 19:15:00,900415,Kuehlteich,51.48196,7.19709,75.737,12.109,106.78,11.27,,3.697,21.47,50.1
2025-04-14 19:30:00,900415,Kuehlteich,51.48196,7.19709,75.736,12.113,106.36,11.225,,,,
2025-04-14 19:45:00,900415,Kuehlteich,51.48196,7.19709,75.735,12.144,107.21,11.316,,,,
