datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-08-05 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.901,21.491,88.289,7.647,,3.736,21.08,40.8
2024-08-05 00:15:01,900415,Kuehlteich,51.48196,7.19709,75.899,21.525,88.636,7.68,,3.724,21.03,40.8
2024-08-05 00:30:01,900415,Kuehlteich,51.48196,7.19709,75.9,21.459,87.288,7.564,,,,
2024-08-05 00:45:01,900415,Kuehlteich,51.48196,7.19709,75.9,21.488,87.434,7.579,,,,
2024-08-05 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.899,21.447,86.168,7.471,,3.744,20.79,40.8
2024-08-05 01:15:01,900415,Kuehlteich,51.48196,7.19709,75.899,21.438,84.928,7.365,,3.72,20.77,40.8
2024-08-05 01:30:01,900415,Kuehlteich,51.48196,7.19709,75.899,21.416,84.537,7.334,,,,
2024-08-05 01:45:01,900415,Kuehlteich,51.48196,7.19709,75.899,21.428,83.117,7.213,,,,
2024-08-05 02:00:00,900415,Kuehlteich,51.48196,7.19709,75.899,21.381,83.236,7.225,,3.735,20.63,40.8
2024-08-05 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.899,21.378,80.841,7.019,,3.714,20.64,40.7
2024-08-05 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.899,21.363,80.207,6.966,,,,
2024-08-05 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.898,21.366,81.942,7.119,,,,
2024-08-05 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.899,21.297,78.194,6.795,,3.738,20.5,40.8
2024-08-05 03:15:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.344,72.925,6.339,,3.719,20.5,40.7
2024-08-05 03:30:01,900415,Kuehlteich,51.48196,7.19709,75.899,21.331,69.608,6.052,,,,
2024-08-05 03:45:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.319,70.59,6.139,,,,
2024-08-05 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.898,21.291,73.857,6.427,,3.74,20.19,40.7
2024-08-05 04:15:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.234,73.421,6.391,,3.719,20.1,40.6
2024-08-05 04:30:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.238,71.437,6.22,,,,
2024-08-05 04:45:01,900415,Kuehlteich,51.48196,7.19709,75.899,21.234,67.393,5.869,,,,
2024-08-05 05:00:00,900415,Kuehlteich,51.48196,7.19709,75.898,21.256,79,6.884,,3.734,19.72,40.6
2024-08-05 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.191,79.871,6.962,,3.714,19.7,40.6
2024-08-05 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.175,80.557,7.026,,,,
2024-08-05 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.197,80.965,7.064,,,,
2024-08-05 06:00:00,900415,Kuehlteich,51.48196,7.19709,75.897,21.156,82.129,7.166,,3.734,19.69,40.7
2024-08-05 06:15:01,900415,Kuehlteich,51.48196,7.19709,75.896,21.144,79.662,6.951,,3.713,19.81,40.6
2024-08-05 06:30:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.156,68.248,5.955,,,,
2024-08-05 06:45:01,900415,Kuehlteich,51.48196,7.19709,75.898,21.153,60.109,5.247,,,,
2024-08-05 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.897,21.122,54.124,4.724,,3.735,20.21,40.8
2024-08-05 07:15:01,900415,Kuehlteich,51.48196,7.19709,75.897,21.075,77.846,6.799,,3.716,20.48,40.7
2024-08-05 07:30:01,900415,Kuehlteich,51.48196,7.19709,75.897,21.106,86.909,7.59,,,,
2024-08-05 07:45:01,900415,Kuehlteich,51.48196,7.19709,75.897,21.113,89.014,7.774,,,,
2024-08-05 08:00:00,900415,Kuehlteich,51.48196,7.19709,75.896,21.081,90.861,7.934,,3.739,21.56,41
