datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-07-01 00:00:00,900415,Kuehlteich,51.48196,7.19709,76.056,21.394,86.207,7.481,,3.741,20.42,37.6
2024-07-01 00:15:01,900415,Kuehlteich,51.48196,7.19709,76.055,21.384,86.327,7.495,,3.724,20.28,37.5
2024-07-01 00:30:01,900415,Kuehlteich,51.48196,7.19709,76.055,21.381,86.402,7.504,,,,
2024-07-01 00:45:01,900415,Kuehlteich,51.48196,7.19709,76.055,21.331,86.358,7.503,,,,
2024-07-01 01:00:00,900415,Kuehlteich,51.48196,7.19709,76.055,21.328,85.639,7.443,,3.744,19.86,37.5
2024-07-01 01:15:01,900415,Kuehlteich,51.48196,7.19709,76.055,21.322,85.916,7.47,,3.72,19.83,37.5
2024-07-01 01:30:01,900415,Kuehlteich,51.48196,7.19709,76.057,21.291,85.502,7.436,,,,
2024-07-01 01:45:01,900415,Kuehlteich,51.48196,7.19709,76.057,21.3,86.295,7.509,,,,
2024-07-01 02:00:00,900415,Kuehlteich,51.48196,7.19709,76.057,21.247,86.309,7.513,,3.742,19.42,37.4
2024-07-01 02:15:01,900415,Kuehlteich,51.48196,7.19709,76.056,21.272,85.648,7.458,,3.725,19.35,37.4
2024-07-01 02:30:01,900415,Kuehlteich,51.48196,7.19709,76.057,21.225,85.534,7.45,,,,
2024-07-01 02:45:01,900415,Kuehlteich,51.48196,7.19709,76.056,21.197,85.706,7.469,,,,
2024-07-01 03:00:00,900415,Kuehlteich,51.48196,7.19709,76.056,21.2,87.979,7.674,,3.736,18.98,37.4
2024-07-01 03:15:01,900415,Kuehlteich,51.48196,7.19709,76.056,21.184,87.143,7.608,,3.724,18.88,37.3
2024-07-01 03:30:01,900415,Kuehlteich,51.48196,7.19709,76.055,21.122,85.21,7.44,,,,
2024-07-01 03:45:01,900415,Kuehlteich,51.48196,7.19709,76.056,21.075,85.761,7.493,,,,
2024-07-01 04:00:00,900415,Kuehlteich,51.48196,7.19709,76.055,21.084,86.958,7.6,,3.74,18.47,37.3
2024-07-01 04:15:01,900415,Kuehlteich,51.48196,7.19709,76.055,21.063,83.407,7.293,,3.719,18.4,37.2
2024-07-01 04:30:01,900415,Kuehlteich,51.48196,7.19709,76.057,21.009,80.918,7.079,,,,
2024-07-01 04:45:01,900415,Kuehlteich,51.48196,7.19709,76.056,21.019,81.456,7.129,,,,
2024-07-01 05:00:00,900415,Kuehlteich,51.48196,7.19709,76.056,21.022,81.866,7.166,,3.735,18.11,37.2
2024-07-01 05:15:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.972,82.945,7.264,,3.721,18.08,37.2
2024-07-01 05:30:01,900415,Kuehlteich,51.48196,7.19709,76.056,20.981,84.312,7.387,,,,
2024-07-01 05:45:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.966,84.878,7.44,,,,
2024-07-01 06:00:00,900415,Kuehlteich,51.48196,7.19709,76.055,20.909,85.214,7.474,,3.732,17.9,37.2
2024-07-01 06:15:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.909,83.919,7.362,,3.717,17.94,37.2
2024-07-01 06:30:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.847,83.889,7.363,,,,
2024-07-01 06:45:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.822,83.856,7.363,,,,
2024-07-01 07:00:00,900415,Kuehlteich,51.48196,7.19709,76.054,20.819,85.8,7.533,,3.736,18.03,37.3
2024-07-01 07:15:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.816,85.12,7.476,,3.72,18.19,37.2
2024-07-01 07:30:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.834,86.601,7.611,,,,
2024-07-01 07:45:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.822,85.629,7.528,,,,
2024-07-01 08:00:00,900415,Kuehlteich,51.48196,7.19709,76.055,20.797,88.123,7.745,,3.735,18.51,37.4
2024-07-01 08:15:01,900415,Kuehlteich,51.48196,7.19709,76.055,20.759,88.352,7.765,,3.714,18.87,37.4
2024-07-01 08:30:01,900415,Kuehlteich,51.48196,7.19709,76.054,20.781,86.704,7.623,,,,
2024-07-01 08:45:01,900415,Kuehlteich,51.48196,7.19709,76.054,20.778,88.61,7.789,,,,
2024-07-01 09:00:00,900415,Kuehlteich,51.48196,7.19709,76.054,20.791,87.001,7.648,,3.736,19.86,37.6
2024-07-01 09:15:01,900415,Kuehlteich,51.48196,7.19709,76.054,20.791,90.026,7.919,,3.72,20.01,37.4
2024-07-01 09:30:01,900415,Kuehlteich,51.48196,7.19709,76.054,20.747,90.925,7.999,,,,
2024-07-01 09:45:01,900415,Kuehlteich,51.48196,7.19709,76.054,20.766,90.212,7.932,,,,
2024-07-01 10:00:00,900415,Kuehlteich,51.48196,7.19709,76.054,20.781,91.328,8.02,,3.74,20.89,38
2024-07-01 10:15:00,900415,Kuehlteich,51.48196,7.19709,76.053,20.838,92.981,8.155,,3.722,21.95,38.4
2024-07-01 10:30:00,900415,Kuehlteich,51.48196,7.19709,76.054,20.866,94.097,8.247,,,,
2024-07-01 10:45:00,900415,Kuehlteich,51.48196,7.19709,76.054,20.875,97.474,8.552,,,,
2024-07-01 11:00:00,900415,Kuehlteich,51.48196,7.19709,76.054,20.903,92.914,8.146,,3.742,24.48,38.3
2024-07-01 11:15:00,900415,Kuehlteich,51.48196,7.19709,76.073,20.872,90.782,7.98,,3.726,24.71,38.2
2024-07-01 11:30:00,900415,Kuehlteich,51.48196,7.19709,76.057,20.781,87.628,7.709,,,,
2024-07-01 11:45:00,900415,Kuehlteich,51.48196,7.19709,76.053,20.8,88.165,7.749,,,,
2024-07-01 12:00:01,900415,Kuehlteich,51.48196,7.19709,76.052,20.794,88.156,7.75,,3.746,24,37.9
2024-07-01 12:15:00,900415,Kuehlteich,51.48196,7.19709,76.054,20.756,88.142,7.752,,3.73,23.76,37.9
2024-07-01 12:30:00,900415,Kuehlteich,51.48196,7.19709,76.052,20.788,87.636,7.703,,,,
