datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-04-08 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.746,9.284,60.309,6.846,,3.7,12,48.6
2025-04-08 00:15:01,900415,Kuehlteich,51.48196,7.19709,75.744,9.234,59.018,6.702,,3.69,11.96,48.5
2025-04-08 00:30:01,900415,Kuehlteich,51.48196,7.19709,75.746,9.244,57.164,6.497,,,,
2025-04-08 00:45:01,900415,Kuehlteich,51.48196,7.19709,75.744,9.213,55.813,6.349,,,,
2025-04-08 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.746,9.141,54.056,6.153,,3.701,11.44,48.5
2025-04-08 01:15:01,900415,Kuehlteich,51.48196,7.19709,75.744,9.125,52.353,5.963,,3.68,11.34,48.5
2025-04-08 01:30:01,900415,Kuehlteich,51.48196,7.19709,75.746,9.122,50.976,5.81,,,,
2025-04-08 01:45:01,900415,Kuehlteich,51.48196,7.19709,75.744,9.113,49.722,5.672,,,,
2025-04-08 02:00:00,900415,Kuehlteich,51.48196,7.19709,75.746,9.075,48.663,5.555,,3.702,10.87,48.4
2025-04-08 02:15:01,900415,Kuehlteich,51.48196,7.19709,75.744,9.059,48.068,5.49,,3.681,10.7,48.3
2025-04-08 02:30:01,900415,Kuehlteich,51.48196,7.19709,75.744,9.019,47.326,5.409,,,,
2025-04-08 02:45:01,900415,Kuehlteich,51.48196,7.19709,75.745,8.944,46.446,5.313,,,,
2025-04-08 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.953,45.709,5.233,,3.694,10.02,48.3
2025-04-08 03:15:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.941,44.838,5.137,,3.681,9.84,48.2
2025-04-08 03:30:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.919,43.91,5.034,,,,
2025-04-08 03:45:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.925,43.097,4.945,,,,
2025-04-08 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.859,42.102,4.834,,3.692,9.16,48.2
2025-04-08 04:15:01,900415,Kuehlteich,51.48196,7.19709,75.745,8.816,41.013,4.712,,3.684,9.08,48.1
2025-04-08 04:30:01,900415,Kuehlteich,51.48196,7.19709,75.745,8.816,40.03,4.602,,,,
2025-04-08 04:45:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.772,39.359,4.527,,,,
2025-04-08 05:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.775,38.602,4.442,,3.696,8.76,48.1
2025-04-08 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.745,8.781,37.493,4.317,,3.675,8.72,48
2025-04-08 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.741,36.517,4.207,,,,
2025-04-08 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.738,33.405,3.851,,,,
2025-04-08 06:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.691,29.784,3.436,,3.694,8.32,48
2025-04-08 06:15:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.672,26.938,3.109,,3.675,8.25,47.9
2025-04-08 06:30:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.644,24.937,2.88,,,,
2025-04-08 06:45:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.641,24.203,2.797,,,,
2025-04-08 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.597,23.044,2.664,,3.689,7.94,48
2025-04-08 07:15:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.591,20.314,2.35,,3.675,7.99,48
2025-04-08 07:30:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.613,18.646,2.157,,,,
2025-04-08 07:45:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.588,16.024,1.854,,,,
2025-04-08 08:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.531,15.832,1.833,,3.695,8.27,48.1
2025-04-08 08:15:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.559,17.217,1.993,,3.681,8.73,48.5
2025-04-08 08:30:01,900415,Kuehlteich,51.48196,7.19709,75.742,8.528,18.43,2.13,,,,
2025-04-08 08:45:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.566,18.197,2.101,,,,
2025-04-08 09:00:00,900415,Kuehlteich,51.48196,7.19709,75.743,8.581,19.116,2.206,,3.705,15.41,50.3
2025-04-08 09:15:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.625,30.318,3.498,,3.694,17.87,50.3
2025-04-08 09:30:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.647,37.467,4.321,,,,
2025-04-08 09:45:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.688,42.966,4.958,,,,
2025-04-08 10:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.634,47.873,5.534,,3.717,22.25,49.5
2025-04-08 10:15:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.622,52.006,6.016,,3.704,21.99,49.2
2025-04-08 10:30:01,900415,Kuehlteich,51.48196,7.19709,75.742,8.591,52.222,6.033,,,,
2025-04-08 10:45:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.638,56.897,6.558,,,,
2025-04-08 11:00:00,900415,Kuehlteich,51.48196,7.19709,75.743,8.666,63.144,7.263,,3.722,22.61,50.4
2025-04-08 11:15:00,900415,Kuehlteich,51.48196,7.19709,75.743,8.788,69.264,7.966,,3.71,23.55,50.5
2025-04-08 11:30:00,900415,Kuehlteich,51.48196,7.19709,75.743,8.766,75.443,8.676,,,,
2025-04-08 11:45:00,900415,Kuehlteich,51.48196,7.19709,75.743,8.806,81.596,9.377,,,,
2025-04-08 12:00:00,900415,Kuehlteich,51.48196,7.19709,75.742,8.85,83.125,9.549,,3.727,25.31,50.3
2025-04-08 12:15:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.834,80.093,9.194,,3.707,25.06,49.9
2025-04-08 12:30:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.841,78.584,9.008,,,,
2025-04-08 12:45:01,900415,Kuehlteich,51.48196,7.19709,75.744,8.838,76.052,8.715,,,,
2025-04-08 13:00:00,900415,Kuehlteich,51.48196,7.19709,75.743,8.875,75.18,8.607,,3.729,23.7,50.3
2025-04-08 13:15:01,900415,Kuehlteich,51.48196,7.19709,75.742,8.888,75.193,8.606,,3.713,24.06,50.5
2025-04-08 13:30:01,900415,Kuehlteich,51.48196,7.19709,75.743,8.919,76.601,8.768,,,,
2025-04-08 13:45:01,900415,Kuehlteich,51.48196,7.19709,75.742,8.953,72.448,8.276,,,,
2025-04-08 14:00:00,900415,Kuehlteich,51.48196,7.19709,75.744,8.975,72.686,8.298,,3.733,24.24,50
2025-04-08 14:15:00,900415,Kuehlteich,51.48196,7.19709,75.743,9,76,8.673,,3.703,23.63,49.8
2025-04-08 14:30:00,900415,Kuehlteich,51.48196,7.19709,75.742,9.025,82.766,9.431,,,,
2025-04-08 14:45:00,900415,Kuehlteich,51.48196,7.19709,75.742,9.025,85.133,9.694,,,,
2025-04-08 15:00:01,900415,Kuehlteich,51.48196,7.19709,75.743,9.063,87.291,9.933,,3.729,21.55,49.8
2025-04-08 15:15:00,900415,Kuehlteich,51.48196,7.19709,75.743,9.122,80.416,9.145,,3.705,21.09,49.8
2025-04-08 15:30:00,900415,Kuehlteich,51.48196,7.19709,75.743,9.128,83.789,9.521,,,,
2025-04-08 15:45:00,900415,Kuehlteich,51.48196,7.19709,75.743,9.103,85.695,9.738,,,,
2025-04-08 16:00:01,900415,Kuehlteich,51.48196,7.19709,75.742,9.172,87.317,9.914,,3.725,19.98,49.8
2025-04-08 16:15:00,900415,Kuehlteich,51.48196,7.19709,75.742,9.134,91.503,10.409,,3.696,19.86,49.8
2025-04-08 16:30:00,900415,Kuehlteich,51.48196,7.19709,75.743,9.169,93.6,10.621,,,,
2025-04-08 16:45:00,900415,Kuehlteich,51.48196,7.19709,75.741,9.144,95.266,10.808,,,,
2025-04-08 17:00:01,900415,Kuehlteich,51.48196,7.19709,75.743,9.238,96.23,10.924,,3.725,19.32,49.8
2025-04-08 17:15:00,900415,Kuehlteich,51.48196,7.19709,75.743,9.194,96.355,10.91,,3.697,19.24,49.7
2025-04-08 17:30:00,900415,Kuehlteich,51.48196,7.19709,75.742,9.269,91.657,10.367,,,,
2025-04-08 17:45:00,900415,Kuehlteich,51.48196,7.19709,75.741,9.241,94.185,10.641,,,,
2025-04-08 18:00:01,900415,Kuehlteich,51.48196,7.19709,75.741,9.325,96.351,10.897,,3.721,18.77,49.7
2025-04-08 18:15:00,900415,Kuehlteich,51.48196,7.19709,75.741,9.306,97.848,11.022,,3.695,18.65,49.6
2025-04-08 18:30:00,900415,Kuehlteich,51.48196,7.19709,75.742,9.306,98.469,11.152,,,,
2025-04-08 18:45:00,900415,Kuehlteich,51.48196,7.19709,75.741,9.338,97.871,11.003,,,,
