datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-17 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.751,16.422,77.052,7.437,,3.697,16.43,50.6
2025-05-17 00:15:01,900415,Kuehlteich,51.48196,7.19709,75.75,16.375,75.909,7.331,,3.683,16.42,50.5
2025-05-17 00:30:01,900415,Kuehlteich,51.48196,7.19709,75.749,16.378,76.77,7.419,,,,
2025-05-17 00:45:01,900415,Kuehlteich,51.48196,7.19709,75.751,16.347,76.834,7.433,,,,
2025-05-17 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.75,16.316,77.912,7.541,,3.699,16.13,50.5
2025-05-17 01:15:01,900415,Kuehlteich,51.48196,7.19709,75.751,16.278,79.502,7.698,,3.681,16.04,50.4
2025-05-17 01:30:01,900415,Kuehlteich,51.48196,7.19709,75.751,16.238,77.126,7.468,,,,
2025-05-17 01:45:01,900415,Kuehlteich,51.48196,7.19709,75.749,16.197,75.285,7.291,,,,
2025-05-17 02:00:00,900415,Kuehlteich,51.48196,7.19709,75.749,16.166,80.187,7.767,,3.7,15.48,50.4
2025-05-17 02:15:01,900415,Kuehlteich,51.48196,7.19709,75.749,16.194,78.496,7.604,,3.678,15.33,50.3
2025-05-17 02:30:01,900415,Kuehlteich,51.48196,7.19709,75.751,16.088,75.594,7.323,,,,
2025-05-17 02:45:01,900415,Kuehlteich,51.48196,7.19709,75.75,16.05,75.366,7.302,,,,
2025-05-17 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.751,16.047,72.926,7.066,,3.695,14.84,50.3
2025-05-17 03:15:01,900415,Kuehlteich,51.48196,7.19709,75.75,16.056,74.441,7.213,,3.683,14.83,50.3
2025-05-17 03:30:01,900415,Kuehlteich,51.48196,7.19709,75.75,16,70.448,6.826,,,,
2025-05-17 03:45:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.991,72.445,7.02,,,,
2025-05-17 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.749,15.963,72.888,7.064,,3.696,14.75,50.3
2025-05-17 04:15:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.941,70.48,6.831,,3.682,14.79,50.3
2025-05-17 04:30:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.913,69.974,6.783,,,,
2025-05-17 04:45:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.906,69.418,6.73,,,,
2025-05-17 05:00:00,900415,Kuehlteich,51.48196,7.19709,75.749,15.888,73.552,7.133,,3.692,14.71,50.3
2025-05-17 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.884,75.552,7.328,,3.676,14.77,50.2
2025-05-17 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.75,15.866,76.229,7.398,,,,
2025-05-17 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.856,75.326,7.311,,,,
2025-05-17 06:00:00,900415,Kuehlteich,51.48196,7.19709,75.749,15.838,75.083,7.289,,3.692,14.82,50.3
2025-05-17 06:15:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.825,75.102,7.291,,3.677,14.96,50.3
2025-05-17 06:30:01,900415,Kuehlteich,51.48196,7.19709,75.751,15.806,72.753,7.062,,,,
2025-05-17 06:45:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.834,67.363,6.536,,,,
2025-05-17 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.749,15.844,63.386,6.149,,3.698,15.67,50.5
2025-05-17 07:15:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.853,54.746,5.311,,3.678,16.02,50.5
2025-05-17 07:30:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.806,71.397,6.925,,,,
2025-05-17 07:45:01,900415,Kuehlteich,51.48196,7.19709,75.749,15.788,72.874,7.066,,,,
2025-05-17 08:00:00,900415,Kuehlteich,51.48196,7.19709,75.749,15.834,83.098,8.054,,3.697,17.11,51.1
