datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-08 00:00:00,900415,Kuehlteich,51.48196,7.19709,76.03,18.325,84.41,7.779,,3.737,18.08,35.3
2024-06-08 00:15:00,900415,Kuehlteich,51.48196,7.19709,76.029,18.306,85.171,7.855,,3.72,17.9,35.2
2024-06-08 00:30:00,900415,Kuehlteich,51.48196,7.19709,76.029,18.219,88.422,8.165,,,,
2024-06-08 00:45:00,900415,Kuehlteich,51.48196,7.19709,76.03,18.225,87.674,8.1,,,,
2024-06-08 01:00:01,900415,Kuehlteich,51.48196,7.19709,76.028,18.219,87.765,8.112,,3.732,17.23,35.1
2024-06-08 01:15:00,900415,Kuehlteich,51.48196,7.19709,76.029,18.175,85.314,7.892,,3.719,17.08,35.1
2024-06-08 01:30:00,900415,Kuehlteich,51.48196,7.19709,76.028,18.153,84.619,7.833,,,,
2024-06-08 01:45:00,900415,Kuehlteich,51.48196,7.19709,76.029,18.091,84.809,7.856,,,,
2024-06-08 02:00:01,900415,Kuehlteich,51.48196,7.19709,76.028,18.094,81.76,7.577,,3.734,16.51,35
2024-06-08 02:15:00,900415,Kuehlteich,51.48196,7.19709,76.029,18.084,83.664,7.759,,3.717,16.36,35
2024-06-08 02:30:00,900415,Kuehlteich,51.48196,7.19709,76.028,18.053,84.041,7.799,,,,
2024-06-08 02:45:00,900415,Kuehlteich,51.48196,7.19709,76.028,17.972,80.781,7.503,,,,
2024-06-08 03:00:01,900415,Kuehlteich,51.48196,7.19709,76.028,17.966,77.494,7.201,,3.732,15.89,34.9
2024-06-08 03:15:00,900415,Kuehlteich,51.48196,7.19709,76.029,17.931,81.073,7.541,,3.716,15.79,34.9
2024-06-08 03:30:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.931,79.061,7.359,,,,
2024-06-08 03:45:00,900415,Kuehlteich,51.48196,7.19709,76.028,17.891,80.175,7.466,,,,
2024-06-08 04:00:01,900415,Kuehlteich,51.48196,7.19709,76.028,17.875,78.276,7.293,,3.735,15.42,34.8
2024-06-08 04:15:00,900415,Kuehlteich,51.48196,7.19709,76.028,17.8,76.131,7.099,,3.713,15.36,34.8
2024-06-08 04:30:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.794,81.19,7.575,,,,
2024-06-08 04:45:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.788,79.097,7.385,,,,
2024-06-08 05:00:01,900415,Kuehlteich,51.48196,7.19709,76.027,17.759,77.258,7.217,,3.732,15.15,34.8
2024-06-08 05:15:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.722,76.009,7.105,,3.719,15.2,34.8
2024-06-08 05:30:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.709,81.181,7.592,,,,
2024-06-08 05:45:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.681,80.66,7.548,,,,
2024-06-08 06:00:01,900415,Kuehlteich,51.48196,7.19709,76.027,17.656,79.958,7.487,,3.734,15.49,34.9
2024-06-08 06:15:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.613,75.342,7.054,,3.713,15.74,34.9
2024-06-08 06:30:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.619,77.979,7.304,,,,
2024-06-08 06:45:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.6,81.711,7.649,,,,
2024-06-08 07:00:01,900415,Kuehlteich,51.48196,7.19709,76.028,17.575,76.678,7.172,,3.73,19.2,36.2
2024-06-08 07:15:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.647,73.436,6.867,,3.724,21.31,36.4
2024-06-08 07:30:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.638,79.838,7.464,,,,
2024-06-08 07:45:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.638,91.051,8.512,,,,
2024-06-08 08:00:01,900415,Kuehlteich,51.48196,7.19709,76.027,17.647,95.648,8.939,,3.74,26.08,36.9
2024-06-08 08:15:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.638,98.605,9.216,,3.725,27.24,36.9
2024-06-08 08:30:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.65,101.69,9.503,,,,
2024-06-08 08:45:00,900415,Kuehlteich,51.48196,7.19709,76.026,17.653,104.08,9.722,,,,
2024-06-08 09:00:01,900415,Kuehlteich,51.48196,7.19709,76.026,17.663,103.06,9.632,,3.749,28.72,36.9
2024-06-08 09:15:01,900415,Kuehlteich,51.48196,7.19709,76.026,17.672,96.722,9.034,,3.735,28.71,36.7
2024-06-08 09:30:01,900415,Kuehlteich,51.48196,7.19709,76.025,17.688,102.47,9.564,,,,
2024-06-08 09:45:01,900415,Kuehlteich,51.48196,7.19709,76.026,17.744,95.249,8.877,,,,
2024-06-08 10:00:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.738,94.027,8.766,,3.748,28.92,37
2024-06-08 10:15:01,900415,Kuehlteich,51.48196,7.19709,76.027,17.803,96.294,8.966,,3.735,29.07,37
2024-06-08 10:30:01,900415,Kuehlteich,51.48196,7.19709,76.026,17.8,98.036,9.126,,,,
2024-06-08 10:45:01,900415,Kuehlteich,51.48196,7.19709,76.026,17.813,93.985,8.741,,,,
2024-06-08 11:00:00,900415,Kuehlteich,51.48196,7.19709,76.027,17.859,94.128,8.743,,3.746,28.49,37
2024-06-08 11:15:01,900415,Kuehlteich,51.48196,7.19709,76.027,17.916,96.446,8.962,,3.737,28.46,37
2024-06-08 11:30:01,900415,Kuehlteich,51.48196,7.19709,76.026,17.95,93.533,8.674,,,,
2024-06-08 11:45:01,900415,Kuehlteich,51.48196,7.19709,76.025,17.988,102.26,9.484,,,,
2024-06-08 12:00:00,900415,Kuehlteich,51.48196,7.19709,76.026,18.053,94.122,8.714,,3.746,28.51,37.1
2024-06-08 12:15:00,900415,Kuehlteich,51.48196,7.19709,76.025,18.084,96.066,8.881,,3.739,28.69,37.2
2024-06-08 12:30:00,900415,Kuehlteich,51.48196,7.19709,76.025,18.091,98.494,9.114,,,,
2024-06-08 12:45:00,900415,Kuehlteich,51.48196,7.19709,76.025,18.128,95.643,8.84,,,,
2024-06-08 13:00:01,900415,Kuehlteich,51.48196,7.19709,76.024,18.147,95.717,8.841,,3.751,29.02,37.2
2024-06-08 13:15:00,900415,Kuehlteich,51.48196,7.19709,76.026,18.131,96.497,8.91,,3.741,29.08,37.2
2024-06-08 13:30:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.197,94.945,8.746,,,,
2024-06-08 13:45:00,900415,Kuehlteich,51.48196,7.19709,76.025,18.194,96.881,8.934,,,,
2024-06-08 14:00:01,900415,Kuehlteich,51.48196,7.19709,76.023,18.203,94.199,8.689,,3.746,27.77,36.7
2024-06-08 14:15:00,900415,Kuehlteich,51.48196,7.19709,76.026,18.228,95.543,8.79,,3.732,27.24,36.7
2024-06-08 14:30:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.306,95.272,8.761,,,,
2024-06-08 14:45:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.319,91.939,8.45,,,,
2024-06-08 15:00:01,900415,Kuehlteich,51.48196,7.19709,76.024,18.369,92.245,8.472,,3.749,25.93,36.7
2024-06-08 15:15:00,900415,Kuehlteich,51.48196,7.19709,76.025,18.334,91.367,8.391,,3.73,25.68,36.6
2024-06-08 15:30:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.369,88.59,8.138,,,,
2024-06-08 15:45:00,900415,Kuehlteich,51.48196,7.19709,76.023,18.431,89.747,8.207,,,,
2024-06-08 16:00:01,900415,Kuehlteich,51.48196,7.19709,76.025,18.488,89.965,8.243,,3.745,25.22,36.6
2024-06-08 16:15:01,900415,Kuehlteich,51.48196,7.19709,76.024,18.459,87.778,8.064,,3.727,25.15,36.5
2024-06-08 16:30:01,900415,Kuehlteich,51.48196,7.19709,76.024,18.456,90.472,8.3,,,,
2024-06-08 16:45:01,900415,Kuehlteich,51.48196,7.19709,76.024,18.509,90.625,8.294,,,,
2024-06-08 17:00:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.531,90.496,8.281,,3.744,24.86,36.4
2024-06-08 17:15:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.559,89.273,8.161,,3.73,24.78,36.4
2024-06-08 17:30:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.563,87.595,8.009,,,,
2024-06-08 17:45:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.544,96.54,8.833,,,,
2024-06-08 18:00:00,900415,Kuehlteich,51.48196,7.19709,76.023,18.538,95.825,8.765,,3.742,24.23,36.3
2024-06-08 18:15:00,900415,Kuehlteich,51.48196,7.19709,76.022,18.622,95.355,8.714,,3.732,24.07,36.3
2024-06-08 18:30:00,900415,Kuehlteich,51.48196,7.19709,76.024,18.597,93.135,8.507,,,,
2024-06-08 18:45:00,900415,Kuehlteich,51.48196,7.19709,76.023,18.613,91.534,8.345,,,,
2024-06-08 19:00:01,900415,Kuehlteich,51.48196,7.19709,76.022,18.628,92.617,8.433,,3.747,23.43,36.1
2024-06-08 19:15:00,900415,Kuehlteich,51.48196,7.19709,76.023,18.675,90.718,8.256,,3.727,23.22,36.1
2024-06-08 19:30:00,900415,Kuehlteich,51.48196,7.19709,76.022,18.734,88.936,8.087,,,,
2024-06-08 19:45:00,900415,Kuehlteich,51.48196,7.19709,76.022,18.747,87.678,7.983,,,,
2024-06-08 20:00:01,900415,Kuehlteich,51.48196,7.19709,76.024,18.725,86.704,7.887,,3.743,22.36,36
2024-06-08 20:15:00,900415,Kuehlteich,51.48196,7.19709,76.022,18.788,86.855,7.896,,3.728,22.14,35.9
2024-06-08 20:30:00,900415,Kuehlteich,51.48196,7.19709,76.023,18.747,85.136,7.738,,,,
2024-06-08 20:45:00,900415,Kuehlteich,51.48196,7.19709,76.023,18.825,84.67,7.697,,,,
2024-06-08 21:00:00,900415,Kuehlteich,51.48196,7.19709,76.022,18.803,85.811,7.801,,3.746,21.35,35.9
2024-06-08 21:15:01,900415,Kuehlteich,51.48196,7.19709,76.022,18.778,82.67,7.52,,3.724,21.12,35.8
2024-06-08 21:30:01,900415,Kuehlteich,51.48196,7.19709,76.022,18.841,81.585,7.423,,,,
2024-06-08 21:45:01,900415,Kuehlteich,51.48196,7.19709,76.022,18.803,82.68,7.523,,,,
2024-06-08 22:00:00,900415,Kuehlteich,51.48196,7.19709,76.022,18.819,80.906,7.366,,3.744,20.23,35.7
2024-06-08 22:15:01,900415,Kuehlteich,51.48196,7.19709,76.022,18.863,81.327,7.41,,3.724,19.97,35.6
