datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-22 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.942,5.403,77.915,9.798,,3.708,11.47,45.9
2024-12-22 00:15:01,900415,Kuehlteich,51.48196,7.19709,75.942,5.519,76.954,9.677,,3.695,11.56,45.9
2024-12-22 00:30:01,900415,Kuehlteich,51.48196,7.19709,75.942,5.378,76.515,9.621,,,,
2024-12-22 00:45:01,900415,Kuehlteich,51.48196,7.19709,75.942,5.369,75.991,9.556,,,,
2024-12-22 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.942,5.378,75.108,9.444,,3.706,11.6,46
2024-12-22 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.942,5.403,74.643,9.386,,3.699,11.62,45.9
2024-12-22 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.394,74.478,9.365,,,,
2024-12-22 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.942,5.425,73.903,9.292,,,,
2024-12-22 02:00:00,900415,Kuehlteich,51.48196,7.19709,75.942,5.403,73.108,9.192,,3.712,11.49,45.9
2024-12-22 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.394,72.12,9.068,,3.682,11.69,45.7
2024-12-22 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.422,71.177,8.949,,,,
2024-12-22 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.942,5.528,70.317,8.841,,,,
2024-12-22 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.945,5.391,68.802,8.65,,3.702,11.4,45.9
2024-12-22 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.391,67.433,8.477,,3.69,11.39,45.9
2024-12-22 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.556,66.449,8.353,,,,
2024-12-22 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.416,65.514,8.235,,,,
2024-12-22 04:00:01,900415,Kuehlteich,51.48196,7.19709,75.943,5.384,64.84,8.15,,3.712,11.19,45.9
2024-12-22 04:15:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.381,64.206,8.07,,3.691,11.18,45.9
2024-12-22 04:30:00,900415,Kuehlteich,51.48196,7.19709,75.943,5.575,63.774,8.016,,,,
2024-12-22 04:45:00,900415,Kuehlteich,51.48196,7.19709,75.944,5.409,62.846,7.899,,,,
2024-12-22 05:00:01,900415,Kuehlteich,51.48196,7.19709,75.943,5.388,62.088,7.804,,3.706,10.96,45.8
2024-12-22 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.942,5.578,60.669,7.626,,3.692,10.88,45.8
2024-12-22 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.945,5.388,59.878,7.526,,,,
2024-12-22 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.945,5.422,59.267,7.45,,,,
