datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-01-25 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.658,3.616,42.46,5.581,,3.808,3.56,7.2
2026-01-25 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.634,42.207,5.549,,3.795,3.53,7.2
2026-01-25 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.658,3.663,42.088,5.533,,,,
2026-01-25 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.672,42.131,5.539,,,,
2026-01-25 01:00:01,900415,Kuehlteich,51.48196,7.19709,75.658,3.65,42.508,5.588,,3.803,3.35,7.2
2026-01-25 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.658,3.65,42.444,5.58,,3.799,3.37,7.2
2026-01-25 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.6,42.55,5.594,,,,
2026-01-25 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.634,42.348,5.567,,,,
2026-01-25 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.658,3.541,42.369,5.57,,3.803,3.24,7.2
2026-01-25 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.603,42.591,5.6,,3.792,3.19,7.2
2026-01-25 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.581,42.749,5.621,,,,
2026-01-25 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.591,42.106,5.536,,,,
2026-01-25 03:00:01,900415,Kuehlteich,51.48196,7.19709,75.657,3.594,41.611,5.471,,3.809,2.82,7.2
2026-01-25 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.55,41.34,5.435,,3.791,2.76,7.2
2026-01-25 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.547,41.29,5.429,,,,
2026-01-25 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.656,3.575,42.054,5.529,,,,
2026-01-25 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.569,41.584,5.468,,3.803,2.55,7.2
2026-01-25 04:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.553,41.525,5.46,,3.792,2.54,7.2
2026-01-25 04:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.534,41.592,5.469,,,,
2026-01-25 04:45:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.522,41.215,5.419,,,,
2026-01-25 05:00:01,900415,Kuehlteich,51.48196,7.19709,75.656,3.528,40.72,5.355,,3.801,2.29,7.2
2026-01-25 05:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.497,40.578,5.336,,3.792,2.25,7.2
2026-01-25 05:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.494,40.411,5.314,,,,
2026-01-25 05:45:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.491,40.094,5.273,,,,
2026-01-25 06:00:01,900415,Kuehlteich,51.48196,7.19709,75.657,3.463,39.818,5.237,,3.797,2.06,7.2
2026-01-25 06:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.503,39.294,5.168,,3.792,2.08,7.2
2026-01-25 06:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.491,38.79,5.102,,,,
2026-01-25 06:45:00,900415,Kuehlteich,51.48196,7.19709,75.656,3.466,38.389,5.049,,,,
2026-01-25 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.45,38.254,5.031,,3.8,2.01,7.2
2026-01-25 07:15:00,900415,Kuehlteich,51.48196,7.19709,75.656,3.466,38.374,5.047,,3.792,2.01,7.2
2026-01-25 07:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.469,38.649,5.083,,,,
2026-01-25 07:45:00,900415,Kuehlteich,51.48196,7.19709,75.655,3.469,38.861,5.111,,,,
2026-01-25 08:00:01,900415,Kuehlteich,51.48196,7.19709,75.656,3.444,39.216,5.158,,3.805,1.89,7.2
2026-01-25 08:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.453,39.159,5.151,,3.791,1.91,7.2
2026-01-25 08:30:00,900415,Kuehlteich,51.48196,7.19709,75.656,3.463,38.907,5.118,,,,
2026-01-25 08:45:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.45,38.493,5.063,,,,
2026-01-25 09:00:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.419,38.11,5.013,,3.799,1.86,7.2
2026-01-25 09:15:01,900415,Kuehlteich,51.48196,7.19709,75.657,3.441,37.787,4.97,,3.79,1.95,7.2
2026-01-25 09:30:01,900415,Kuehlteich,51.48196,7.19709,75.657,3.447,37.549,4.939,,,,
2026-01-25 09:45:01,900415,Kuehlteich,51.48196,7.19709,75.657,3.441,37.293,4.905,,,,
2026-01-25 10:00:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.431,37.149,4.886,,3.801,2.18,7.2
2026-01-25 10:15:00,900415,Kuehlteich,51.48196,7.19709,75.655,3.45,36.966,4.862,,3.79,2.37,7.2
2026-01-25 10:30:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.469,36.696,4.827,,,,
2026-01-25 10:45:00,900415,Kuehlteich,51.48196,7.19709,75.656,3.444,36.521,4.803,,,,
2026-01-25 11:00:01,900415,Kuehlteich,51.48196,7.19709,75.656,3.438,36.187,4.759,,3.8,2.92,7.2
2026-01-25 11:15:00,900415,Kuehlteich,51.48196,7.19709,75.657,3.428,35.988,4.733,,3.795,3.22,7.2
