datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-11 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.779,15.338,107.33,10.547,,3.712,19.1,50.8
2025-05-11 00:15:01,900415,Kuehlteich,51.48196,7.19709,75.778,15.303,109.28,10.747,,3.695,18.91,50.7
2025-05-11 00:30:01,900415,Kuehlteich,51.48196,7.19709,75.779,15.284,96.146,9.459,,,,
2025-05-11 00:45:01,900415,Kuehlteich,51.48196,7.19709,75.78,15.225,96.892,9.543,,,,
2025-05-11 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.779,15.241,104.85,10.336,,3.71,18.18,50.7
2025-05-11 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.778,15.163,106.65,10.522,,3.689,18.03,50.6
2025-05-11 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.779,15.134,108.75,10.739,,,,
2025-05-11 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.779,15.088,105.06,10.381,,,,
2025-05-11 02:00:00,900415,Kuehlteich,51.48196,7.19709,75.778,15.091,105.82,10.462,,3.709,17.41,50.6
2025-05-11 02:15:01,900415,Kuehlteich,51.48196,7.19709,75.78,15.044,106.34,10.52,,3.693,17.24,50.5
2025-05-11 02:30:01,900415,Kuehlteich,51.48196,7.19709,75.778,15.028,103.33,10.23,,,,
2025-05-11 02:45:01,900415,Kuehlteich,51.48196,7.19709,75.779,14.991,99.891,9.896,,,,
2025-05-11 03:00:00,900415,Kuehlteich,51.48196,7.19709,75.779,14.984,97.314,9.646,,3.707,16.56,50.4
2025-05-11 03:15:01,900415,Kuehlteich,51.48196,7.19709,75.778,14.95,94.147,9.341,,3.687,16.36,50.3
2025-05-11 03:30:01,900415,Kuehlteich,51.48196,7.19709,75.778,14.922,94.103,9.343,,,,
2025-05-11 03:45:01,900415,Kuehlteich,51.48196,7.19709,75.778,14.888,85.109,8.454,,,,
2025-05-11 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.778,14.825,78.424,7.796,,3.701,15.68,50.3
2025-05-11 04:15:00,900415,Kuehlteich,51.48196,7.19709,75.778,14.816,82.432,8.2,,3.683,15.54,50.2
