datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-11 00:00:01,900415,Kuehlteich,51.48196,7.19709,76.041,12.281,90.033,9.501,,3.729,12.95,30.1
2024-04-11 00:15:00,900415,Kuehlteich,51.48196,7.19709,76.042,12.272,91.049,9.609,,3.71,12.85,30
2024-04-11 00:30:00,900415,Kuehlteich,51.48196,7.19709,76.042,12.213,90.246,9.525,,,,
2024-04-11 00:45:00,900415,Kuehlteich,51.48196,7.19709,76.042,12.191,87.405,9.226,,,,
2024-04-11 01:00:01,900415,Kuehlteich,51.48196,7.19709,76.041,12.181,86.661,9.148,,3.729,12.53,30.1
2024-04-11 01:15:00,900415,Kuehlteich,51.48196,7.19709,76.042,12.2,86.898,9.173,,3.71,12.5,30
2024-04-11 01:30:00,900415,Kuehlteich,51.48196,7.19709,76.041,12.159,86.824,9.165,,,,
2024-04-11 01:45:00,900415,Kuehlteich,51.48196,7.19709,76.041,12.125,84.414,8.912,,,,
2024-04-11 02:00:01,900415,Kuehlteich,51.48196,7.19709,76.041,12.097,84.021,8.871,,3.72,12.41,30
2024-04-11 02:15:00,900415,Kuehlteich,51.48196,7.19709,76.042,12.134,84.493,8.921,,3.703,12.42,30
2024-04-11 02:30:00,900415,Kuehlteich,51.48196,7.19709,76.041,12.075,84.327,8.905,,,,
2024-04-11 02:45:00,900415,Kuehlteich,51.48196,7.19709,76.041,12.072,85.012,8.978,,,,
2024-04-11 03:00:01,900415,Kuehlteich,51.48196,7.19709,76.041,12.028,84.764,8.953,,3.719,12.33,30
2024-04-11 03:15:00,900415,Kuehlteich,51.48196,7.19709,76.041,11.988,85.569,9.039,,3.71,12.35,30
2024-04-11 03:30:00,900415,Kuehlteich,51.48196,7.19709,76.04,11.978,85.019,8.985,,,,
2024-04-11 03:45:00,900415,Kuehlteich,51.48196,7.19709,76.041,11.975,85.22,9.009,,,,
2024-04-11 04:00:01,900415,Kuehlteich,51.48196,7.19709,76.041,11.969,83.998,8.883,,3.718,12.34,30
2024-04-11 04:15:00,900415,Kuehlteich,51.48196,7.19709,76.041,11.906,84.408,8.929,,3.705,12.44,30
2024-04-11 04:30:00,900415,Kuehlteich,51.48196,7.19709,76.04,11.922,85.215,9.019,,,,
2024-04-11 04:45:00,900415,Kuehlteich,51.48196,7.19709,76.041,11.888,83.09,8.796,,,,
2024-04-11 05:00:01,900415,Kuehlteich,51.48196,7.19709,76.04,11.878,81.614,8.645,,3.72,12.76,30
2024-04-11 05:15:00,900415,Kuehlteich,51.48196,7.19709,76.041,11.844,81.781,8.666,,3.712,12.93,30
2024-04-11 05:30:00,900415,Kuehlteich,51.48196,7.19709,76.039,11.844,81.962,8.69,,,,
2024-04-11 05:45:00,900415,Kuehlteich,51.48196,7.19709,76.04,11.809,80.202,8.508,,,,
