datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-16 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.788,7.091,76.954,9.187,,3.829,9.66,8.1
2026-03-16 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.791,7.1,78.521,9.378,,,,
2026-03-16 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.789,7.131,80.198,9.58,,,,
2026-03-16 01:00:00,900415,Kuehlteich,51.48196,7.19709,75.789,7.113,79.947,9.552,,3.844,9.9,8.1
2026-03-16 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.788,7.053,80.356,9.608,,3.833,10.03,8.1
2026-03-16 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.792,7.091,79.381,9.496,,,,
2026-03-16 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.791,7.044,78.342,9.374,,,,
2026-03-16 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.792,7.041,78.524,9.397,,3.842,9.57,8.1
2026-03-16 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.794,7.031,76.848,9.198,,3.832,9.34,8.1
2026-03-16 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.792,7.019,74.796,8.959,,,,
2026-03-16 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.79,7.013,74.208,8.891,,,,
2026-03-16 03:00:01,900415,Kuehlteich,51.48196,7.19709,75.795,6.994,75.28,9.02,,3.843,8.76,8.1
2026-03-16 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.794,6.95,75.653,9.064,,3.827,8.72,8.1
2026-03-16 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.792,6.988,76.114,9.12,,,,
2026-03-16 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.795,6.959,75.159,9.009,,,,
2026-03-16 04:00:00,900415,Kuehlteich,51.48196,7.19709,75.795,6.934,74.309,8.907,,3.84,8.58,8.1
2026-03-16 04:15:00,900415,Kuehlteich,51.48196,7.19709,75.797,6.978,73.49,8.81,,3.828,8.65,8.1
2026-03-16 04:30:00,900415,Kuehlteich,51.48196,7.19709,75.799,6.959,71.683,8.594,,,,
2026-03-16 04:45:00,900415,Kuehlteich,51.48196,7.19709,75.803,6.928,70.324,8.432,,,,
2026-03-16 05:00:01,900415,Kuehlteich,51.48196,7.19709,75.803,6.938,69.307,8.313,,3.839,8.65,8.1
2026-03-16 05:15:00,900415,Kuehlteich,51.48196,7.19709,75.805,6.938,70.069,8.406,,3.825,8.67,8.1
2026-03-16 05:30:00,900415,Kuehlteich,51.48196,7.19709,75.805,6.884,70.07,8.406,,,,
2026-03-16 05:45:00,900415,Kuehlteich,51.48196,7.19709,75.805,6.916,68.805,8.254,,,,
2026-03-16 06:00:01,900415,Kuehlteich,51.48196,7.19709,75.805,6.938,67.25,8.068,,3.839,8.6,8.1
2026-03-16 06:15:00,900415,Kuehlteich,51.48196,7.19709,75.805,6.909,65.866,7.903,,3.829,8.67,8.1
2026-03-16 06:30:00,900415,Kuehlteich,51.48196,7.19709,75.807,6.894,64.327,7.719,,,,
2026-03-16 06:45:00,900415,Kuehlteich,51.48196,7.19709,75.816,7.044,67.301,8.091,,,,
2026-03-16 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.815,6.894,70.334,8.458,,3.844,8.52,8.1
2026-03-16 07:15:00,900415,Kuehlteich,51.48196,7.19709,75.816,6.888,69.991,8.416,,3.829,8.37,8.1
2026-03-16 07:30:00,900415,Kuehlteich,51.48196,7.19709,75.816,6.875,69.842,8.397,,,,
2026-03-16 07:45:00,900415,Kuehlteich,51.48196,7.19709,75.816,6.85,69.431,8.347,,,,
2026-03-16 08:00:01,900415,Kuehlteich,51.48196,7.19709,75.816,6.881,68.707,8.258,,3.847,8.06,8.1
2026-03-16 08:15:00,900415,Kuehlteich,51.48196,7.19709,75.818,6.894,67.334,8.091,,3.827,8.12,8.1
2026-03-16 08:30:00,900415,Kuehlteich,51.48196,7.19709,75.82,6.85,65.936,7.923,,,,
2026-03-16 08:45:00,900415,Kuehlteich,51.48196,7.19709,75.819,6.863,64.455,7.744,,,,
2026-03-16 09:00:01,900415,Kuehlteich,51.48196,7.19709,75.82,6.856,63.336,7.611,,3.846,8.18,8.1
2026-03-16 09:15:00,900415,Kuehlteich,51.48196,7.19709,75.82,6.881,62.524,7.512,,3.827,8.39,8.1
2026-03-16 09:30:00,900415,Kuehlteich,51.48196,7.19709,75.82,6.838,62.27,7.478,,,,
2026-03-16 09:45:00,900415,Kuehlteich,51.48196,7.19709,75.82,6.897,62.928,7.553,,,,
2026-03-16 10:00:00,900415,Kuehlteich,51.48196,7.19709,75.821,6.913,63.928,7.669,,3.842,9.8,8.1
2026-03-16 10:15:00,900415,Kuehlteich,51.48196,7.19709,75.822,6.913,65.104,7.806,,3.83,10.3,8.1
2026-03-16 10:30:00,900415,Kuehlteich,51.48196,7.19709,75.823,6.938,66.464,7.966,,,,
2026-03-16 10:45:00,900415,Kuehlteich,51.48196,7.19709,75.823,6.975,67.365,8.07,,,,
2026-03-16 11:00:01,900415,Kuehlteich,51.48196,7.19709,75.821,6.947,68.415,8.191,,3.846,11.47,8.2
2026-03-16 11:15:00,900415,Kuehlteich,51.48196,7.19709,75.821,6.984,69.598,8.324,,3.834,12.02,8.2
2026-03-16 11:30:00,900415,Kuehlteich,51.48196,7.19709,75.823,6.981,71.483,8.542,,,,
2026-03-16 11:45:00,900415,Kuehlteich,51.48196,7.19709,75.824,6.997,73.346,8.764,,,,
2026-03-16 12:00:01,900415,Kuehlteich,51.48196,7.19709,75.825,7.056,73.84,8.82,,3.852,12.58,8.3
2026-03-16 12:15:01,900415,Kuehlteich,51.48196,7.19709,75.823,7.016,74.19,8.859,,3.836,12.72,8.3
2026-03-16 12:30:01,900415,Kuehlteich,51.48196,7.19709,75.823,7.056,74.953,8.942,,,,
2026-03-16 12:45:01,900415,Kuehlteich,51.48196,7.19709,75.825,7.069,74.784,8.92,,,,
2026-03-16 13:00:00,900415,Kuehlteich,51.48196,7.19709,75.825,7.113,74.114,8.836,,3.853,14.5,8.4
2026-03-16 13:15:01,900415,Kuehlteich,51.48196,7.19709,75.825,7.116,74.28,8.852,,3.838,15.25,8.5
2026-03-16 13:30:01,900415,Kuehlteich,51.48196,7.19709,75.824,7.175,74.605,8.884,,,,
2026-03-16 13:45:01,900415,Kuehlteich,51.48196,7.19709,75.828,7.166,74.584,8.873,,,,
2026-03-16 14:00:00,900415,Kuehlteich,51.48196,7.19709,75.825,7.219,74.25,8.819,,3.858,15.59,8.5
2026-03-16 14:15:00,900415,Kuehlteich,51.48196,7.19709,75.826,7.303,74.026,8.782,,3.838,15.26,8.5
2026-03-16 14:30:00,900415,Kuehlteich,51.48196,7.19709,75.826,7.278,73.086,8.664,,,,
2026-03-16 14:45:00,900415,Kuehlteich,51.48196,7.19709,75.826,7.325,72.348,8.572,,,,
2026-03-16 15:00:01,900415,Kuehlteich,51.48196,7.19709,75.826,7.372,71.724,8.494,,3.857,14.4,8.4
2026-03-16 15:15:00,900415,Kuehlteich,51.48196,7.19709,75.826,7.341,71.348,8.448,,3.84,14.25,8.4
2026-03-16 15:30:00,900415,Kuehlteich,51.48196,7.19709,75.826,7.372,70.759,8.378,,,,
2026-03-16 15:45:00,900415,Kuehlteich,51.48196,7.19709,75.828,7.394,71.129,8.421,,,,
2026-03-16 16:00:01,900415,Kuehlteich,51.48196,7.19709,75.828,7.363,71.264,8.437,,3.855,14.07,8.4
2026-03-16 16:15:00,900415,Kuehlteich,51.48196,7.19709,75.829,7.406,72.201,8.548,,3.838,14.09,8.4
2026-03-16 16:30:00,900415,Kuehlteich,51.48196,7.19709,75.828,7.409,73.159,8.66,,,,
2026-03-16 16:45:00,900415,Kuehlteich,51.48196,7.19709,75.829,7.35,73.747,8.729,,,,
2026-03-16 17:00:01,900415,Kuehlteich,51.48196,7.19709,75.829,7.375,73.81,8.735,,3.861,13.58,8.4
2026-03-16 17:15:01,900415,Kuehlteich,51.48196,7.19709,75.83,7.406,74.043,8.764,,3.84,13.42,8.4
2026-03-16 17:30:01,900415,Kuehlteich,51.48196,7.19709,75.83,7.363,74.69,8.844,,,,
2026-03-16 17:45:01,900415,Kuehlteich,51.48196,7.19709,75.828,7.366,76.125,9.02,,,,
2026-03-16 18:00:00,900415,Kuehlteich,51.48196,7.19709,75.83,7.372,77.191,9.149,,3.853,12.88,8.4
2026-03-16 18:15:00,900415,Kuehlteich,51.48196,7.19709,75.829,7.359,77.316,9.166,,3.835,12.76,8.4
2026-03-16 18:30:00,900415,Kuehlteich,51.48196,7.19709,75.831,7.284,77.709,9.217,,,,
2026-03-16 18:45:00,900415,Kuehlteich,51.48196,7.19709,75.831,7.319,77.991,9.255,,,,
2026-03-16 19:00:01,900415,Kuehlteich,51.48196,7.19709,75.831,7.322,77.951,9.255,,3.851,11.99,8.3
2026-03-16 19:15:00,900415,Kuehlteich,51.48196,7.19709,75.831,7.3,77.913,9.252,,3.835,11.79,8.3
2026-03-16 19:30:00,900415,Kuehlteich,51.48196,7.19709,75.831,7.309,77.49,9.205,,,,
2026-03-16 19:45:00,900415,Kuehlteich,51.48196,7.19709,75.83,7.244,76.358,9.074,,,,
2026-03-16 20:00:01,900415,Kuehlteich,51.48196,7.19709,75.831,7.269,74.906,8.904,,3.853,10.88,8.3
2026-03-16 20:15:00,900415,Kuehlteich,51.48196,7.19709,75.831,7.259,74.526,8.863,,3.831,10.61,8.3
