datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-02-14 00:00:00,900415,Kuehlteich,51.48196,7.19709,76.169,6.197,81.196,9.942,,3.722,11.14,26.8
2024-02-14 00:15:00,900415,Kuehlteich,51.48196,7.19709,76.171,6.194,79.864,9.78,,3.7,11.24,26.8
2024-02-14 00:30:00,900415,Kuehlteich,51.48196,7.19709,76.171,6.2,79.734,9.765,,,,
2024-02-14 00:45:00,900415,Kuehlteich,51.48196,7.19709,76.171,6.213,79.305,9.713,,,,
2024-02-14 01:00:00,900415,Kuehlteich,51.48196,7.19709,76.17,6.191,79.216,9.703,,3.725,11.34,26.8
2024-02-14 01:15:01,900415,Kuehlteich,51.48196,7.19709,76.17,6.144,79.935,9.791,,3.7,11.4,26.8
2024-02-14 01:30:01,900415,Kuehlteich,51.48196,7.19709,76.171,6.247,79.433,9.73,,,,
2024-02-14 01:45:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.2,79.457,9.734,,,,
2024-02-14 02:00:00,900415,Kuehlteich,51.48196,7.19709,76.169,6.128,77.764,9.527,,3.722,11.32,26.8
2024-02-14 02:15:01,900415,Kuehlteich,51.48196,7.19709,76.17,6.156,75.88,9.297,,3.706,11.27,26.7
2024-02-14 02:30:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.209,74.792,9.164,,,,
2024-02-14 02:45:01,900415,Kuehlteich,51.48196,7.19709,76.17,6.306,78.255,9.589,,,,
2024-02-14 03:00:00,900415,Kuehlteich,51.48196,7.19709,76.169,6.147,80.571,9.873,,3.721,11.02,26.8
2024-02-14 03:15:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.188,81.807,10.024,,3.703,11.03,26.8
2024-02-14 03:30:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.166,82.108,10.061,,,,
2024-02-14 03:45:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.172,82.299,10.085,,,,
2024-02-14 04:00:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.166,83.182,10.193,,3.718,11.04,26.8
2024-02-14 04:15:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.147,83.029,10.175,,3.7,11.13,26.8
2024-02-14 04:30:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.178,82.705,10.137,,,,
2024-02-14 04:45:01,900415,Kuehlteich,51.48196,7.19709,76.169,6.131,82.216,10.078,,,,
2024-02-14 05:00:00,900415,Kuehlteich,51.48196,7.19709,76.169,6.147,81.907,10.042,,3.717,11.19,26.8
2024-02-14 05:15:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.141,80.943,9.925,,3.7,11.22,26.8
2024-02-14 05:30:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.156,81.094,9.945,,,,
2024-02-14 05:45:00,900415,Kuehlteich,51.48196,7.19709,76.169,6.203,80.558,9.879,,,,
2024-02-14 06:00:01,900415,Kuehlteich,51.48196,7.19709,76.168,6.134,80.601,9.884,,3.724,11.29,26.8
2024-02-14 06:15:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.156,79.612,9.762,,3.704,11.39,26.8
2024-02-14 06:30:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.122,78.935,9.679,,,,
2024-02-14 06:45:00,900415,Kuehlteich,51.48196,7.19709,76.169,6.144,79.321,9.726,,,,
2024-02-14 07:00:01,900415,Kuehlteich,51.48196,7.19709,76.167,6.156,78.726,9.653,,3.719,11.6,26.9
2024-02-14 07:15:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.172,78.223,9.591,,3.705,11.71,26.9
2024-02-14 07:30:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.156,76.752,9.409,,,,
2024-02-14 07:45:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.15,75.328,9.233,,,,
2024-02-14 08:00:01,900415,Kuehlteich,51.48196,7.19709,76.166,6.106,73.998,9.07,,3.72,11.82,26.9
2024-02-14 08:15:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.153,73.307,8.984,,3.708,11.92,26.9
2024-02-14 08:30:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.147,72.782,8.919,,,,
2024-02-14 08:45:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.169,72.903,8.933,,,,
2024-02-14 09:00:01,900415,Kuehlteich,51.48196,7.19709,76.166,6.178,72.588,8.894,,3.717,12.06,26.9
2024-02-14 09:15:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.316,72.985,8.942,,3.705,12.2,26.9
2024-02-14 09:30:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.225,72.723,8.908,,,,
2024-02-14 09:45:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.191,72.794,8.914,,,,
2024-02-14 10:00:01,900415,Kuehlteich,51.48196,7.19709,76.167,6.306,73.206,8.961,,3.724,12.5,27
2024-02-14 10:15:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.222,73.9,9.046,,3.705,12.67,27
2024-02-14 10:30:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.206,74.936,9.177,,,,
2024-02-14 10:45:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.188,75.289,9.22,,,,
2024-02-14 11:00:01,900415,Kuehlteich,51.48196,7.19709,76.166,6.197,75.325,9.225,,3.724,12.9,27
2024-02-14 11:15:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.206,75.778,9.281,,3.701,12.95,27
2024-02-14 11:30:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.191,77.354,9.473,,,,
2024-02-14 11:45:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.206,79.378,9.722,,,,
2024-02-14 12:00:01,900415,Kuehlteich,51.48196,7.19709,76.167,6.181,79.732,9.764,,3.725,13.07,27.1
2024-02-14 12:15:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.194,79.477,9.731,,3.703,13.19,27.1
2024-02-14 12:30:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.206,80.134,9.81,,,,
2024-02-14 12:45:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.2,79.939,9.786,,,,
2024-02-14 13:00:01,900415,Kuehlteich,51.48196,7.19709,76.167,6.181,79.039,9.675,,3.722,13.3,27.1
2024-02-14 13:15:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.209,78.182,9.568,,3.702,13.45,27.1
2024-02-14 13:30:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.2,77.823,9.522,,,,
2024-02-14 13:45:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.234,77.494,9.481,,,,
2024-02-14 14:00:01,900415,Kuehlteich,51.48196,7.19709,76.167,6.234,77.173,9.439,,3.722,13.67,27.2
2024-02-14 14:15:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.228,76.359,9.337,,3.709,13.75,27.1
2024-02-14 14:30:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.256,76.161,9.312,,,,
2024-02-14 14:45:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.256,76.036,9.296,,,,
2024-02-14 15:00:01,900415,Kuehlteich,51.48196,7.19709,76.168,6.241,74.381,9.091,,3.729,13.8,27.2
2024-02-14 15:15:00,900415,Kuehlteich,51.48196,7.19709,76.166,6.272,73.183,8.943,,3.715,13.86,27.2
2024-02-14 15:30:00,900415,Kuehlteich,51.48196,7.19709,76.167,6.263,72.645,8.877,,,,
2024-02-14 15:45:00,900415,Kuehlteich,51.48196,7.19709,76.168,6.278,73.858,9.025,,,,
2024-02-14 16:00:01,900415,Kuehlteich,51.48196,7.19709,76.168,6.275,74.701,9.127,,3.727,13.86,27.2
2024-02-14 16:15:00,900415,Kuehlteich,51.48196,7.19709,76.17,6.266,75.177,9.184,,3.708,13.89,27.2
2024-02-14 16:30:00,900415,Kuehlteich,51.48196,7.19709,76.172,6.275,74.214,9.063,,,,
2024-02-14 16:45:00,900415,Kuehlteich,51.48196,7.19709,76.173,6.275,73.743,9.003,,,,
2024-02-14 17:00:01,900415,Kuehlteich,51.48196,7.19709,76.174,6.284,73.558,8.979,,3.727,13.77,27.2
2024-02-14 17:15:00,900415,Kuehlteich,51.48196,7.19709,76.174,6.313,72.838,8.89,,3.704,13.81,27.2
2024-02-14 17:30:00,900415,Kuehlteich,51.48196,7.19709,76.175,6.3,72.269,8.82,,,,
2024-02-14 17:45:00,900415,Kuehlteich,51.48196,7.19709,76.174,6.269,72.078,8.797,,,,
2024-02-14 18:00:01,900415,Kuehlteich,51.48196,7.19709,76.176,6.288,72.771,8.885,,3.729,13.83,27.2
2024-02-14 18:15:00,900415,Kuehlteich,51.48196,7.19709,76.176,6.278,74.119,9.051,,3.708,13.88,27.2
2024-02-14 18:30:00,900415,Kuehlteich,51.48196,7.19709,76.177,6.297,74.692,9.118,,,,
