datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-05-03 00:00:00,900415,Kuehlteich,51.48196,7.19709,75.824,17.419,45.467,4.264,,3.719,21.63,51.1
2025-05-03 00:15:00,900415,Kuehlteich,51.48196,7.19709,75.824,17.397,42.604,3.996,,3.69,21.39,50.9
2025-05-03 00:30:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.456,39.624,3.715,,,,
2025-05-03 00:45:00,900415,Kuehlteich,51.48196,7.19709,75.825,17.431,37.109,3.479,,,,
2025-05-03 01:00:01,900415,Kuehlteich,51.48196,7.19709,75.824,17.472,33.061,3.101,,3.719,20.44,50.9
2025-05-03 01:15:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.403,30.099,2.824,,3.698,20.21,50.8
2025-05-03 01:30:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.394,28.222,2.648,,,,
2025-05-03 01:45:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.409,25.785,2.421,,,,
2025-05-03 02:00:01,900415,Kuehlteich,51.48196,7.19709,75.824,17.422,24.111,2.264,,3.712,19.43,50.8
2025-05-03 02:15:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.419,21.111,1.982,,3.693,19.27,50.7
2025-05-03 02:30:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.409,20.612,1.937,,,,
2025-05-03 02:45:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.403,19.248,1.809,,,,
2025-05-03 03:00:01,900415,Kuehlteich,51.48196,7.19709,75.823,17.375,19.117,1.798,,3.714,18.67,50.7
2025-05-03 03:15:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.363,19.949,1.877,,3.689,18.54,50.6
2025-05-03 03:30:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.366,22.698,2.137,,,,
2025-05-03 03:45:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.328,24.127,2.272,,,,
2025-05-03 04:00:01,900415,Kuehlteich,51.48196,7.19709,75.823,17.334,22.793,2.148,,3.708,17.95,50.6
2025-05-03 04:15:01,900415,Kuehlteich,51.48196,7.19709,75.823,17.322,21.784,2.054,,3.681,17.83,50.3
2025-05-03 04:30:01,900415,Kuehlteich,51.48196,7.19709,75.822,17.316,20.477,1.932,,,,
2025-05-03 04:45:01,900415,Kuehlteich,51.48196,7.19709,75.823,17.278,20.462,1.932,,,,
2025-05-03 05:00:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.278,24.844,2.347,,3.708,16.94,50.4
2025-05-03 05:15:01,900415,Kuehlteich,51.48196,7.19709,75.822,17.263,32.135,3.038,,3.685,16.74,50.3
2025-05-03 05:30:01,900415,Kuehlteich,51.48196,7.19709,75.823,17.238,35.205,3.33,,,,
2025-05-03 05:45:01,900415,Kuehlteich,51.48196,7.19709,75.823,17.197,56.443,5.346,,,,
2025-05-03 06:00:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.172,49.53,4.693,,3.705,16.29,50.4
2025-05-03 06:15:00,900415,Kuehlteich,51.48196,7.19709,75.823,17.153,43.827,4.155,,3.682,16.35,50.2
2025-05-03 06:30:00,900415,Kuehlteich,51.48196,7.19709,75.822,17.091,45.749,4.34,,,,
2025-05-03 06:45:00,900415,Kuehlteich,51.48196,7.19709,75.822,17.103,37.813,3.591,,,,
2025-05-03 07:00:00,900415,Kuehlteich,51.48196,7.19709,75.822,17.066,90.778,8.631,,3.702,16.29,50.3
2025-05-03 07:15:01,900415,Kuehlteich,51.48196,7.19709,75.823,17.034,84.573,8.047,,3.684,16.33,50.2
2025-05-03 07:30:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.969,86.947,8.283,,,,
2025-05-03 07:45:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.953,95.822,9.132,,,,
2025-05-03 08:00:00,900415,Kuehlteich,51.48196,7.19709,75.822,16.928,97.556,9.304,,3.7,16.37,50.3
2025-05-03 08:15:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.884,97.533,9.307,,3.69,16.5,50.3
2025-05-03 08:30:01,900415,Kuehlteich,51.48196,7.19709,75.822,16.853,96.219,9.186,,,,
2025-05-03 08:45:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.813,97.413,9.306,,,,
2025-05-03 09:00:00,900415,Kuehlteich,51.48196,7.19709,75.822,16.828,96.138,9.184,,3.705,16.69,50.4
2025-05-03 09:15:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.797,97.416,9.309,,3.685,16.85,50.3
2025-05-03 09:30:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.803,91.96,8.791,,,,
2025-05-03 09:45:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.797,89.975,8.602,,,,
2025-05-03 10:00:00,900415,Kuehlteich,51.48196,7.19709,75.821,16.791,108.58,10.375,,3.706,17.44,50.6
2025-05-03 10:15:01,900415,Kuehlteich,51.48196,7.19709,75.82,16.831,108.9,10.4,,3.683,17.99,50.6
2025-05-03 10:30:01,900415,Kuehlteich,51.48196,7.19709,75.821,16.825,102.87,9.822,,,,
2025-05-03 10:45:01,900415,Kuehlteich,51.48196,7.19709,75.82,16.831,97.897,9.346,,,,
2025-05-03 11:00:00,900415,Kuehlteich,51.48196,7.19709,75.821,16.822,104.43,9.96,,3.708,19.71,51
2025-05-03 11:15:00,900415,Kuehlteich,51.48196,7.19709,75.82,16.872,112.29,10.698,,3.69,20.52,51
2025-05-03 11:30:00,900415,Kuehlteich,51.48196,7.19709,75.821,16.9,115.44,10.983,,,,
2025-05-03 11:45:00,900415,Kuehlteich,51.48196,7.19709,75.82,16.959,137.83,13.098,,,,
2025-05-03 12:00:01,900415,Kuehlteich,51.48196,7.19709,75.82,17.028,151.36,14.373,,3.711,23.42,51.5
2025-05-03 12:15:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.047,128.55,12.196,,3.703,24.36,51.5
2025-05-03 12:30:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.094,117.47,11.136,,,,
2025-05-03 12:45:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.097,128.36,12.166,,,,
2025-05-03 13:00:01,900415,Kuehlteich,51.48196,7.19709,75.82,17.134,120.12,11.371,,3.717,26.52,51.7
2025-05-03 13:15:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.159,124.04,11.745,,3.706,27.09,51.6
2025-05-03 13:30:00,900415,Kuehlteich,51.48196,7.19709,75.821,17.178,120.06,11.363,,,,
2025-05-03 13:45:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.147,115.07,10.882,,,,
2025-05-03 14:00:01,900415,Kuehlteich,51.48196,7.19709,75.821,17.194,118.68,11.213,,3.72,26.78,51.5
2025-05-03 14:15:00,900415,Kuehlteich,51.48196,7.19709,75.821,17.209,116.93,11.043,,3.709,26.6,51.4
2025-05-03 14:30:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.281,115.99,10.93,,,,
2025-05-03 14:45:00,900415,Kuehlteich,51.48196,7.19709,75.821,17.325,116.66,10.983,,,,
2025-05-03 15:00:01,900415,Kuehlteich,51.48196,7.19709,75.82,17.369,114,10.725,,3.725,25.95,51.5
2025-05-03 15:15:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.384,113.63,10.682,,3.709,25.54,51.2
2025-05-03 15:30:00,900415,Kuehlteich,51.48196,7.19709,75.821,17.441,112.62,10.593,,,,
2025-05-03 15:45:00,900415,Kuehlteich,51.48196,7.19709,75.821,17.394,114.27,10.76,,,,
2025-05-03 16:00:01,900415,Kuehlteich,51.48196,7.19709,75.82,17.45,114.92,10.805,,3.72,23.84,51.2
2025-05-03 16:15:00,900415,Kuehlteich,51.48196,7.19709,75.821,17.422,115.52,10.855,,3.702,23.44,51.1
2025-05-03 16:30:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.453,113.89,10.704,,,,
2025-05-03 16:45:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.422,110.73,10.396,,,,
2025-05-03 17:00:01,900415,Kuehlteich,51.48196,7.19709,75.82,17.441,107.8,10.117,,3.719,22.27,51.1
2025-05-03 17:15:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.5,103.41,9.706,,3.697,22.03,51.1
2025-05-03 17:30:00,900415,Kuehlteich,51.48196,7.19709,75.821,17.475,97.278,9.126,,,,
2025-05-03 17:45:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.522,90.527,8.489,,,,
2025-05-03 18:00:01,900415,Kuehlteich,51.48196,7.19709,75.82,17.513,88.272,8.275,,3.715,21.57,51.1
2025-05-03 18:15:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.55,84.726,7.941,,3.69,21.55,50.9
2025-05-03 18:30:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.563,81.614,7.649,,,,
2025-05-03 18:45:00,900415,Kuehlteich,51.48196,7.19709,75.82,17.578,84.413,7.916,,,,
