datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-04-20 00:00:00,900415,Kuehlteich,51.48196,7.19709,76.069,10.497,62.977,6.909,,3.705,10.04,30
2024-04-20 00:15:01,900415,Kuehlteich,51.48196,7.19709,76.069,10.469,62.125,6.817,,3.689,10.03,29.9
2024-04-20 00:30:01,900415,Kuehlteich,51.48196,7.19709,76.069,10.466,61.498,6.749,,,,
2024-04-20 00:45:01,900415,Kuehlteich,51.48196,7.19709,76.068,10.453,61.606,6.765,,,,
2024-04-20 01:00:00,900415,Kuehlteich,51.48196,7.19709,76.069,10.428,64.246,7.056,,3.708,9.72,29.9
2024-04-20 01:15:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.441,66.029,7.253,,3.691,9.64,29.9
2024-04-20 01:30:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.434,66.003,7.252,,,,
2024-04-20 01:45:00,900415,Kuehlteich,51.48196,7.19709,76.067,10.441,65.097,7.155,,,,
2024-04-20 02:00:01,900415,Kuehlteich,51.48196,7.19709,76.069,10.441,66.142,7.271,,3.705,9.26,29.9
2024-04-20 02:15:00,900415,Kuehlteich,51.48196,7.19709,76.067,10.394,66.973,7.364,,3.695,9.21,29.8
2024-04-20 02:30:00,900415,Kuehlteich,51.48196,7.19709,76.069,10.378,66.889,7.356,,,,
2024-04-20 02:45:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.388,66.29,7.293,,,,
2024-04-20 03:00:01,900415,Kuehlteich,51.48196,7.19709,76.068,10.4,65.812,7.243,,3.707,8.85,29.8
2024-04-20 03:15:00,900415,Kuehlteich,51.48196,7.19709,76.069,10.378,64.089,7.055,,3.692,8.77,29.8
2024-04-20 03:30:00,900415,Kuehlteich,51.48196,7.19709,76.069,10.35,62.276,6.856,,,,
2024-04-20 03:45:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.328,61.471,6.77,,,,
2024-04-20 04:00:01,900415,Kuehlteich,51.48196,7.19709,76.067,10.328,60.986,6.718,,3.707,8.49,29.8
2024-04-20 04:15:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.353,58.892,6.489,,3.686,8.51,29.7
2024-04-20 04:30:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.328,56.531,6.23,,,,
2024-04-20 04:45:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.347,53.38,5.885,,,,
2024-04-20 05:00:01,900415,Kuehlteich,51.48196,7.19709,76.067,10.331,52.171,5.753,,3.705,8.3,29.7
2024-04-20 05:15:00,900415,Kuehlteich,51.48196,7.19709,76.069,10.266,51.212,5.649,,3.685,8.34,29.7
2024-04-20 05:30:00,900415,Kuehlteich,51.48196,7.19709,76.068,10.278,49.331,5.442,,,,
2024-04-20 05:45:00,900415,Kuehlteich,51.48196,7.19709,76.067,10.281,46.686,5.152,,,,
2024-04-20 06:00:01,900415,Kuehlteich,51.48196,7.19709,76.067,10.266,43.322,4.783,,3.708,8.46,29.8
