datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-02-28 00:00:01,900373,Jasminweg,51.45729,7.14757,94.649,7.325,89.616,10.709,563,3.702,8.61,50
2025-02-28 00:15:00,900373,Jasminweg,51.45729,7.14757,94.649,7.3,88.03,10.526,569,3.687,8.58,49.9
2025-02-28 00:30:00,900373,Jasminweg,51.45729,7.14757,94.649,7.319,95.277,11.397,565,,,
2025-02-28 00:45:00,900373,Jasminweg,51.45729,7.14757,94.649,7.319,108.07,12.936,569,,,
2025-02-28 01:00:01,900373,Jasminweg,51.45729,7.14757,94.649,7.291,108.71,13.021,559,3.698,8.37,50
2025-02-28 01:15:00,900373,Jasminweg,51.45729,7.14757,94.649,7.3,106.57,12.771,562,3.69,8.34,49.9
2025-02-28 01:30:00,900373,Jasminweg,51.45729,7.14757,94.648,7.219,109.08,13.076,561,,,
2025-02-28 01:45:00,900373,Jasminweg,51.45729,7.14757,94.649,7.216,109.09,13.083,560,,,
2025-02-28 02:00:01,900373,Jasminweg,51.45729,7.14757,94.649,7.231,108.52,13.02,562,3.7,8.13,49.9
2025-02-28 02:15:00,900373,Jasminweg,51.45729,7.14757,94.649,7.206,112.24,13.47,563,3.682,8.12,49.8
2025-02-28 02:30:00,900373,Jasminweg,51.45729,7.14757,94.65,7.138,114.02,13.684,567,,,
2025-02-28 02:45:00,900373,Jasminweg,51.45729,7.14757,94.649,7.194,113.62,13.645,559,,,
2025-02-28 03:00:01,900373,Jasminweg,51.45729,7.14757,94.65,7.178,111,13.335,560,3.702,7.97,49.9
2025-02-28 03:15:01,900373,Jasminweg,51.45729,7.14757,94.649,7.128,110.83,13.318,555,3.687,7.96,49.8
2025-02-28 03:30:01,900373,Jasminweg,51.45729,7.14757,94.649,7.178,108.36,13.023,562,,,
2025-02-28 03:45:01,900373,Jasminweg,51.45729,7.14757,94.649,7.156,105.89,12.728,556,,,
2025-02-28 04:00:00,900373,Jasminweg,51.45729,7.14757,94.649,7.144,106.52,12.805,554,3.698,7.84,49.9
2025-02-28 04:15:01,900373,Jasminweg,51.45729,7.14757,94.649,7.156,105.69,12.706,552,3.683,7.9,49.8
2025-02-28 04:30:01,900373,Jasminweg,51.45729,7.14757,94.649,7.163,105.16,12.642,560,,,
2025-02-28 04:45:01,900373,Jasminweg,51.45729,7.14757,94.648,7.166,102.3,12.299,559,,,
2025-02-28 05:00:00,900373,Jasminweg,51.45729,7.14757,94.648,7.134,103.51,12.444,555,3.695,7.94,49.9
2025-02-28 05:15:01,900373,Jasminweg,51.45729,7.14757,94.648,7.1,103.87,12.489,561,3.681,8.02,49.8
2025-02-28 05:30:01,900373,Jasminweg,51.45729,7.14757,94.648,7.063,99.492,11.963,559,,,
2025-02-28 05:45:01,900373,Jasminweg,51.45729,7.14757,94.648,7.163,100.47,12.083,564,,,
