datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-11 00:00:00,900373,Jasminweg,51.45729,7.14757,94.512,13.078,0.086,0.009,232,3.734,16.81,17.8
2025-10-11 00:15:01,900373,Jasminweg,51.45729,7.14757,94.511,13.081,0.501,0.052,219,3.714,16.83,17.7
2025-10-11 00:30:01,900373,Jasminweg,51.45729,7.14757,94.512,13.113,0,0,244,,,
2025-10-11 00:45:01,900373,Jasminweg,51.45729,7.14757,94.511,13.059,0.325,0.034,221,,,
2025-10-11 01:00:00,900373,Jasminweg,51.45729,7.14757,94.511,13.128,0.272,0.028,222,3.731,16.74,17.8
2025-10-11 01:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.106,0,0,221,3.719,16.75,17.7
2025-10-11 01:30:00,900373,Jasminweg,51.45729,7.14757,94.512,13.091,0,0,227,,,
2025-10-11 01:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.031,1.069,0.112,220,,,
2025-10-11 02:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.088,0,0,238,3.734,16.74,17.8
2025-10-11 02:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.072,0.917,0.096,226,3.717,16.75,17.7
2025-10-11 02:30:00,900373,Jasminweg,51.45729,7.14757,94.512,13.081,0,0,240,,,
2025-10-11 02:45:00,900373,Jasminweg,51.45729,7.14757,94.512,13.056,0,0,222,,,
2025-10-11 03:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.016,0,0,215,3.729,16.74,17.8
2025-10-11 03:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.069,0,0,219,3.72,16.74,17.7
2025-10-11 03:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.044,0,0,233,,,
2025-10-11 03:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.047,0,0,238,,,
2025-10-11 04:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.025,0.326,0.034,237,3.735,16.71,17.7
2025-10-11 04:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.013,0.024,0.002,237,3.713,16.71,17.7
2025-10-11 04:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.044,0,0,221,,,
2025-10-11 04:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.081,0,0,229,,,
2025-10-11 05:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.009,0.376,0.039,218,3.73,16.54,17.7
2025-10-11 05:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.028,0,0,227,3.715,16.54,17.7
2025-10-11 05:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.025,7.571,0.792,243,,,
2025-10-11 05:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.034,4.779,0.5,226,,,
2025-10-11 06:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.075,3.742,0.391,220,3.729,16.43,17.7
2025-10-11 06:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.056,0,0,234,3.713,16.45,17.7
2025-10-11 06:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.047,0,0,232,,,
2025-10-11 06:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.003,4.359,0.456,229,,,
2025-10-11 07:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.034,0.053,0.006,224,3.729,16.35,17.7
2025-10-11 07:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.047,3.893,0.407,217,3.72,16.36,17.7
2025-10-11 07:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.05,15.826,1.656,231,,,
2025-10-11 07:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.013,13.079,1.368,273,,,
2025-10-11 08:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.003,10.611,1.11,232,3.73,16.25,17.7
2025-10-11 08:15:00,900373,Jasminweg,51.45729,7.14757,94.511,12.997,16.272,1.702,237,3.722,16.27,17.7
2025-10-11 08:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.031,14.676,1.535,235,,,
2025-10-11 08:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.041,21.066,2.204,233,,,
2025-10-11 09:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.031,13.854,1.449,257,3.73,16.31,17.8
2025-10-11 09:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.016,19.261,2.015,226,3.714,16.41,17.7
2025-10-11 09:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.034,13.444,1.406,244,,,
2025-10-11 09:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.031,14.58,1.525,237,,,
2025-10-11 10:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.078,25.964,2.715,229,3.726,16.71,17.8
2025-10-11 10:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.059,11.306,1.182,235,3.717,16.77,17.8
2025-10-11 10:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.006,15.527,1.623,230,,,
2025-10-11 10:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.034,17.501,1.829,237,,,
2025-10-11 11:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.053,12.149,1.269,223,3.734,17.14,17.8
2025-10-11 11:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.059,23.111,2.413,240,3.715,17.26,17.9
2025-10-11 11:30:00,900373,Jasminweg,51.45729,7.14757,94.51,13.119,23.378,2.44,233,,,
2025-10-11 11:45:00,900373,Jasminweg,51.45729,7.14757,94.51,13.138,16.105,1.681,244,,,
2025-10-11 12:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.016,12.561,1.31,226,3.729,17.98,17.9
2025-10-11 12:15:00,900373,Jasminweg,51.45729,7.14757,94.511,13.1,10.041,1.047,241,3.723,18.21,17.9
2025-10-11 12:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.053,14.353,1.497,231,,,
2025-10-11 12:45:00,900373,Jasminweg,51.45729,7.14757,94.511,13.147,21.04,2.193,253,,,
2025-10-11 13:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.153,14.233,1.484,222,3.735,18.24,18
2025-10-11 13:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.144,26.001,2.709,237,3.719,18.24,18
2025-10-11 13:30:00,900373,Jasminweg,51.45729,7.14757,94.51,13.141,30.624,3.189,239,,,
2025-10-11 13:45:00,900373,Jasminweg,51.45729,7.14757,94.51,13.116,23.869,2.485,269,,,
2025-10-11 14:00:01,900373,Jasminweg,51.45729,7.14757,94.511,13.113,19.433,2.023,230,3.733,18.46,18
2025-10-11 14:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.163,19.555,2.035,233,3.715,18.48,18
2025-10-11 14:30:00,900373,Jasminweg,51.45729,7.14757,94.511,13.166,12.702,1.322,238,,,
2025-10-11 14:45:00,900373,Jasminweg,51.45729,7.14757,94.51,13.172,21.449,2.232,228,,,
2025-10-11 15:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.122,14.435,1.502,238,3.735,18.21,17.9
2025-10-11 15:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.128,12.379,1.288,239,3.717,18.12,17.9
2025-10-11 15:30:00,900373,Jasminweg,51.45729,7.14757,94.51,13.194,20.401,2.123,241,,,
2025-10-11 15:45:00,900373,Jasminweg,51.45729,7.14757,94.51,13.197,28.187,2.932,243,,,
2025-10-11 16:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.169,17.323,1.802,227,3.734,17.84,17.9
2025-10-11 16:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.163,23.241,2.418,233,3.72,17.83,17.9
2025-10-11 16:30:00,900373,Jasminweg,51.45729,7.14757,94.51,13.197,14.168,1.474,243,,,
2025-10-11 16:45:00,900373,Jasminweg,51.45729,7.14757,94.51,13.219,14.991,1.56,229,,,
2025-10-11 17:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.222,22.618,2.353,237,3.738,17.69,17.9
2025-10-11 17:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.228,17.169,1.786,226,3.716,17.62,17.9
2025-10-11 17:30:00,900373,Jasminweg,51.45729,7.14757,94.51,13.128,12.871,1.339,222,,,
2025-10-11 17:45:00,900373,Jasminweg,51.45729,7.14757,94.51,13.2,6.162,0.641,233,,,
2025-10-11 18:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.225,6.778,0.705,223,3.737,17.17,17.9
2025-10-11 18:15:00,900373,Jasminweg,51.45729,7.14757,94.51,13.166,20.403,2.123,231,3.719,17.07,17.8
2025-10-11 18:30:00,900373,Jasminweg,51.45729,7.14757,94.51,13.213,29.285,3.048,286,,,
2025-10-11 18:45:00,900373,Jasminweg,51.45729,7.14757,94.51,13.184,12.882,1.341,254,,,
2025-10-11 19:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.166,9.034,0.94,242,3.732,16.75,17.8
2025-10-11 19:15:00,900373,Jasminweg,51.45729,7.14757,94.509,13.159,5.632,0.586,226,3.714,16.74,17.8
2025-10-11 19:30:00,900373,Jasminweg,51.45729,7.14757,94.509,13.159,7.055,0.735,232,,,
2025-10-11 19:45:00,900373,Jasminweg,51.45729,7.14757,94.509,13.147,8.046,0.838,241,,,
2025-10-11 20:00:01,900373,Jasminweg,51.45729,7.14757,94.51,13.206,6.374,0.664,251,3.735,16.66,17.8
2025-10-11 20:15:00,900373,Jasminweg,51.45729,7.14757,94.509,13.216,5.925,0.618,247,3.711,16.66,17.8
2025-10-11 20:30:00,900373,Jasminweg,51.45729,7.14757,94.509,13.159,4.158,0.433,234,,,
2025-10-11 20:45:00,900373,Jasminweg,51.45729,7.14757,94.509,13.153,6.411,0.668,227,,,
2025-10-11 21:00:01,900373,Jasminweg,51.45729,7.14757,94.509,13.166,8.328,0.868,233,3.737,16.53,17.8
2025-10-11 21:15:00,900373,Jasminweg,51.45729,7.14757,94.509,13.131,1.647,0.172,228,3.721,16.54,17.8
2025-10-11 21:30:00,900373,Jasminweg,51.45729,7.14757,94.509,13.144,0.449,0.047,240,,,
2025-10-11 21:45:00,900373,Jasminweg,51.45729,7.14757,94.509,13.15,0.809,0.084,217,,,
2025-10-11 22:00:01,900373,Jasminweg,51.45729,7.14757,94.509,13.144,1.377,0.144,243,3.731,16.43,17.8
2025-10-11 22:15:00,900373,Jasminweg,51.45729,7.14757,94.509,13.147,1.119,0.117,233,3.713,16.44,17.8
2025-10-11 22:30:00,900373,Jasminweg,51.45729,7.14757,94.509,13.072,1.89,0.197,230,,,
2025-10-11 22:45:00,900373,Jasminweg,51.45729,7.14757,94.509,13.113,0.915,0.095,235,,,
