datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-06-21 00:00:01,900373,Jasminweg,51.45729,7.14757,94.501,17.197,0,0,370,3.74,20.51,39.3
2024-06-21 00:15:01,900373,Jasminweg,51.45729,7.14757,94.501,17.178,0,0,375,3.719,20.49,39.2
2024-06-21 00:30:01,900373,Jasminweg,51.45729,7.14757,94.5,17.15,0,0,372,,,
2024-06-21 00:45:01,900373,Jasminweg,51.45729,7.14757,94.5,17.203,0,0,373,,,
2024-06-21 01:00:00,900373,Jasminweg,51.45729,7.14757,94.5,17.166,0,0,377,3.735,20.25,39.2
2024-06-21 01:15:01,900373,Jasminweg,51.45729,7.14757,94.5,17.191,0,0,379,3.717,20.22,39.1
2024-06-21 01:30:01,900373,Jasminweg,51.45729,7.14757,94.5,17.175,0,0,377,,,
2024-06-21 01:45:01,900373,Jasminweg,51.45729,7.14757,94.5,17.241,0,0,375,,,
2024-06-21 02:00:00,900373,Jasminweg,51.45729,7.14757,94.499,17.175,0,0,373,3.735,19.95,39.2
2024-06-21 02:15:00,900373,Jasminweg,51.45729,7.14757,94.499,17.166,0,0,377,3.713,19.99,39
2024-06-21 02:30:00,900373,Jasminweg,51.45729,7.14757,94.499,17.234,0,0,383,,,
2024-06-21 02:45:00,900373,Jasminweg,51.45729,7.14757,94.498,17.175,0,0,378,,,
2024-06-21 03:00:01,900373,Jasminweg,51.45729,7.14757,94.498,17.084,0,0,383,3.739,19.77,39.1
2024-06-21 03:15:01,900373,Jasminweg,51.45729,7.14757,94.498,17.197,0,0,380,3.72,19.76,39.1
2024-06-21 03:30:01,900373,Jasminweg,51.45729,7.14757,94.498,17.128,0,0,376,,,
2024-06-21 03:45:01,900373,Jasminweg,51.45729,7.14757,94.497,17.097,0,0,378,,,
2024-06-21 04:00:00,900373,Jasminweg,51.45729,7.14757,94.497,17.138,0,0,378,3.744,19.58,39.1
2024-06-21 04:15:01,900373,Jasminweg,51.45729,7.14757,94.497,17.138,0,0,381,3.719,19.61,39.1
2024-06-21 04:30:01,900373,Jasminweg,51.45729,7.14757,94.497,17.141,0,0,376,,,
2024-06-21 04:45:01,900373,Jasminweg,51.45729,7.14757,94.497,17.141,0,0,375,,,
2024-06-21 05:00:00,900373,Jasminweg,51.45729,7.14757,94.496,17.113,0,0,379,3.742,19.58,39.1
2024-06-21 05:15:01,900373,Jasminweg,51.45729,7.14757,94.497,17.097,0,0,385,3.715,19.63,39
2024-06-21 05:30:01,900373,Jasminweg,51.45729,7.14757,94.5,16.859,0,0,341,,,
2024-06-21 05:45:01,900373,Jasminweg,51.45729,7.14757,94.502,16.922,0,0,330,,,
2024-06-21 06:00:00,900373,Jasminweg,51.45729,7.14757,94.502,16.984,0,0,334,3.74,19.59,39.1
2024-06-21 06:15:01,900373,Jasminweg,51.45729,7.14757,94.501,17.028,0,0,331,3.715,19.69,39.1
2024-06-21 06:30:01,900373,Jasminweg,51.45729,7.14757,94.502,16.975,0,0,332,,,
2024-06-21 06:45:01,900373,Jasminweg,51.45729,7.14757,94.502,17.041,0,0,338,,,
2024-06-21 07:00:00,900373,Jasminweg,51.45729,7.14757,94.501,17.084,0,0,338,3.739,20.01,39.3
2024-06-21 07:15:01,900373,Jasminweg,51.45729,7.14757,94.501,17.109,0,0,338,3.717,20.23,39.2
2024-06-21 07:30:01,900373,Jasminweg,51.45729,7.14757,94.501,17.156,0,0,346,,,
2024-06-21 07:45:01,900373,Jasminweg,51.45729,7.14757,94.501,17.138,0,0,350,,,
2024-06-21 08:00:00,900373,Jasminweg,51.45729,7.14757,94.502,17.138,0,0,341,3.743,20.38,39.2
2024-06-21 08:15:00,900373,Jasminweg,51.45729,7.14757,94.5,17.109,0,0,345,3.714,20.47,39.2
2024-06-21 08:30:00,900373,Jasminweg,51.45729,7.14757,94.5,17.156,0,0,347,,,
2024-06-21 08:45:00,900373,Jasminweg,51.45729,7.14757,94.5,17.206,0,0,348,,,
2024-06-21 09:00:01,900373,Jasminweg,51.45729,7.14757,94.5,17.147,0,0,349,3.74,20.81,39.4
2024-06-21 09:15:00,900373,Jasminweg,51.45729,7.14757,94.5,17.178,0,0,345,3.72,21.05,39.3
2024-06-21 09:30:00,900373,Jasminweg,51.45729,7.14757,94.499,17.184,0,0,345,,,
2024-06-21 09:45:00,900373,Jasminweg,51.45729,7.14757,94.498,17.181,0,0,351,,,
2024-06-21 10:00:01,900373,Jasminweg,51.45729,7.14757,94.499,17.172,0,0,345,3.742,21.61,39.4
2024-06-21 10:15:00,900373,Jasminweg,51.45729,7.14757,94.499,17.225,0,0,344,3.719,21.76,39.4
2024-06-21 10:30:00,900373,Jasminweg,51.45729,7.14757,94.499,17.213,0,0,349,,,
2024-06-21 10:45:00,900373,Jasminweg,51.45729,7.14757,94.499,17.222,0,0,350,,,
2024-06-21 11:00:01,900373,Jasminweg,51.45729,7.14757,94.499,17.172,0,0,344,3.744,21.98,39.5
2024-06-21 11:15:00,900373,Jasminweg,51.45729,7.14757,94.498,17.269,0,0,341,3.717,22.25,39.5
2024-06-21 11:30:00,900373,Jasminweg,51.45729,7.14757,94.498,17.213,0,0,347,,,
2024-06-21 11:45:00,900373,Jasminweg,51.45729,7.14757,94.497,17.256,0,0,343,,,
2024-06-21 12:00:01,900373,Jasminweg,51.45729,7.14757,94.497,17.338,0,0,343,3.743,23.08,39.7
2024-06-21 12:15:00,900373,Jasminweg,51.45729,7.14757,94.497,17.272,0,0,339,3.724,23.28,39.7
2024-06-21 12:30:00,900373,Jasminweg,51.45729,7.14757,94.497,17.284,0,0,348,,,
2024-06-21 12:45:00,900373,Jasminweg,51.45729,7.14757,94.497,17.297,0,0,345,,,
2024-06-21 13:00:01,900373,Jasminweg,51.45729,7.14757,94.497,17.375,0,0,341,3.743,23.3,39.6
2024-06-21 13:15:00,900373,Jasminweg,51.45729,7.14757,94.498,17.338,0,0,348,3.72,23.18,39.5
2024-06-21 13:30:00,900373,Jasminweg,51.45729,7.14757,94.497,17.366,0,0,348,,,
2024-06-21 13:45:00,900373,Jasminweg,51.45729,7.14757,94.496,17.447,0,0,343,,,
2024-06-21 14:00:01,900373,Jasminweg,51.45729,7.14757,94.496,17.394,0,0,347,3.742,23.18,39.7
2024-06-21 14:15:01,900373,Jasminweg,51.45729,7.14757,94.497,17.478,0,0,347,3.72,23.46,39.7
2024-06-21 14:30:01,900373,Jasminweg,51.45729,7.14757,94.497,17.497,0,0,345,,,
2024-06-21 14:45:01,900373,Jasminweg,51.45729,7.14757,94.497,17.484,0,0,346,,,
2024-06-21 15:00:00,900373,Jasminweg,51.45729,7.14757,94.507,18.647,13.536,1.246,239,3.74,23.32,39.5
2024-06-21 15:15:01,900373,Jasminweg,51.45729,7.14757,94.642,18.831,24.024,2.202,267,3.727,23.1,39.6
2024-06-21 15:30:01,900373,Jasminweg,51.45729,7.14757,94.674,19.144,10.434,0.949,236,,,
2024-06-21 15:45:01,900373,Jasminweg,51.45729,7.14757,94.675,19.113,5.845,0.532,233,,,
2024-06-21 16:00:00,900373,Jasminweg,51.45729,7.14757,94.676,19.038,7.866,0.717,239,3.743,22.5,39.6
2024-06-21 16:15:01,900373,Jasminweg,51.45729,7.14757,94.675,18.638,7.073,0.65,264,3.725,22.41,39.5
2024-06-21 16:30:01,900373,Jasminweg,51.45729,7.14757,94.672,18.838,11.087,1.015,256,,,
2024-06-21 16:45:01,900373,Jasminweg,51.45729,7.14757,94.668,18.753,8.997,0.825,255,,,
2024-06-21 17:00:00,900373,Jasminweg,51.45729,7.14757,94.664,18.438,0,0,274,3.741,22.32,39.6
2024-06-21 17:15:01,900373,Jasminweg,51.45729,7.14757,94.661,18.4,0,0,282,3.72,22.32,39.5
2024-06-21 17:30:01,900373,Jasminweg,51.45729,7.14757,94.658,18.416,0,0,287,,,
2024-06-21 17:45:01,900373,Jasminweg,51.45729,7.14757,94.665,18.725,5.528,0.507,252,,,
2024-06-21 18:00:00,900373,Jasminweg,51.45729,7.14757,94.762,18.913,19.556,1.789,246,3.745,21.74,39.5
2024-06-21 18:15:01,900373,Jasminweg,51.45729,7.14757,94.774,18.897,11.924,1.091,222,3.727,21.64,39.5
2024-06-21 18:30:01,900373,Jasminweg,51.45729,7.14757,94.757,18.784,5.66,0.519,215,,,
2024-06-21 18:45:01,900373,Jasminweg,51.45729,7.14757,94.741,18.813,9.207,0.844,209,,,
2024-06-21 19:00:00,900373,Jasminweg,51.45729,7.14757,94.727,18.731,8.633,0.792,206,3.739,20.96,39.3
2024-06-21 19:15:01,900373,Jasminweg,51.45729,7.14757,94.716,18.628,8.906,0.818,209,3.725,20.76,39.3
2024-06-21 19:30:01,900373,Jasminweg,51.45729,7.14757,94.707,18.681,2.979,0.274,214,,,
2024-06-21 19:45:01,900373,Jasminweg,51.45729,7.14757,94.699,18.606,8.515,0.783,214,,,
2024-06-21 20:00:00,900373,Jasminweg,51.45729,7.14757,94.694,18.622,6.826,0.628,223,3.738,20.09,39.3
2024-06-21 20:15:01,900373,Jasminweg,51.45729,7.14757,94.687,18.622,4.777,0.44,220,3.722,19.94,39.2
2024-06-21 20:30:01,900373,Jasminweg,51.45729,7.14757,94.684,18.653,4.64,0.427,228,,,
2024-06-21 20:45:01,900373,Jasminweg,51.45729,7.14757,94.681,18.469,9.103,0.84,234,,,
2024-06-21 21:00:00,900373,Jasminweg,51.45729,7.14757,94.683,18.634,5.138,0.473,221,3.74,19.32,39.1
2024-06-21 21:15:01,900373,Jasminweg,51.45729,7.14757,94.678,18.5,6.218,0.574,228,3.719,19.01,38.9
2024-06-21 21:30:01,900373,Jasminweg,51.45729,7.14757,94.682,18.353,5.155,0.477,218,,,
2024-06-21 21:45:01,900373,Jasminweg,51.45729,7.14757,94.684,18.356,3.705,0.343,219,,,
2024-06-21 22:00:00,900373,Jasminweg,51.45729,7.14757,94.687,18.231,6.108,0.566,234,3.74,17.91,38.9
2024-06-21 22:15:01,900373,Jasminweg,51.45729,7.14757,94.689,18.228,6.77,0.629,224,3.717,17.75,38.9
