datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-09-20 00:00:01,900373,Jasminweg,51.45729,7.14757,94.516,16.325,22.605,2.189,180,3.739,20.75,17.1
2025-09-20 00:15:00,900373,Jasminweg,51.45729,7.14757,94.516,16.338,31.818,3.082,199,3.725,20.59,17.1
2025-09-20 00:30:00,900373,Jasminweg,51.45729,7.14757,94.515,16.303,21.336,2.067,182,,,
2025-09-20 00:45:00,900373,Jasminweg,51.45729,7.14757,94.515,16.306,26.647,2.582,185,,,
2025-09-20 01:00:01,900373,Jasminweg,51.45729,7.14757,94.515,16.3,23.108,2.241,192,3.74,20.23,17.1
2025-09-20 01:15:00,900373,Jasminweg,51.45729,7.14757,94.515,16.281,21.879,2.122,185,3.722,20.22,17.1
2025-09-20 01:30:00,900373,Jasminweg,51.45729,7.14757,94.515,16.247,30.926,3,181,,,
2025-09-20 01:45:00,900373,Jasminweg,51.45729,7.14757,94.515,16.316,31.342,3.042,179,,,
2025-09-20 02:00:01,900373,Jasminweg,51.45729,7.14757,94.515,16.272,23.209,2.253,184,3.739,20,17.1
2025-09-20 02:15:00,900373,Jasminweg,51.45729,7.14757,94.514,16.294,19.765,1.919,185,3.728,20,17
2025-09-20 02:30:00,900373,Jasminweg,51.45729,7.14757,94.514,16.3,18.593,1.805,187,,,
2025-09-20 02:45:00,900373,Jasminweg,51.45729,7.14757,94.514,16.216,18.315,1.778,184,,,
2025-09-20 03:00:01,900373,Jasminweg,51.45729,7.14757,94.514,16.266,19.926,1.935,181,3.735,19.88,17
2025-09-20 03:15:00,900373,Jasminweg,51.45729,7.14757,94.514,16.256,15.177,1.473,196,3.72,19.85,17
2025-09-20 03:30:00,900373,Jasminweg,51.45729,7.14757,94.515,16.288,12.301,1.194,181,,,
2025-09-20 03:45:00,900373,Jasminweg,51.45729,7.14757,94.514,16.203,13.231,1.285,188,,,
2025-09-20 04:00:01,900373,Jasminweg,51.45729,7.14757,94.514,16.194,13.008,1.263,189,3.74,19.79,17
2025-09-20 04:15:00,900373,Jasminweg,51.45729,7.14757,94.514,16.178,15.356,1.491,196,3.725,19.91,17
2025-09-20 04:30:00,900373,Jasminweg,51.45729,7.14757,94.514,16.222,15.313,1.487,181,,,
