datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-30 00:00:00,900373,Jasminweg,51.45729,7.14757,94.643,6.719,49.397,6.022,443,3.701,9.48,49.3
2025-01-30 00:15:01,900373,Jasminweg,51.45729,7.14757,94.644,6.725,49.654,6.056,438,3.685,9.52,49.2
2025-01-30 00:30:01,900373,Jasminweg,51.45729,7.14757,94.643,6.634,48.87,5.963,440,,,
2025-01-30 00:45:01,900373,Jasminweg,51.45729,7.14757,94.643,6.647,44.755,5.463,443,,,
2025-01-30 01:00:00,900373,Jasminweg,51.45729,7.14757,94.643,6.622,42.338,5.168,442,3.7,9.34,49.3
2025-01-30 01:15:01,900373,Jasminweg,51.45729,7.14757,94.643,6.619,44.312,5.41,444,3.694,9.38,49.2
2025-01-30 01:30:01,900373,Jasminweg,51.45729,7.14757,94.643,6.641,44.747,5.461,437,,,
2025-01-30 01:45:01,900373,Jasminweg,51.45729,7.14757,94.642,6.606,46.642,5.691,441,,,
2025-01-30 02:00:00,900373,Jasminweg,51.45729,7.14757,94.642,6.653,43.402,5.293,445,3.708,9.36,49.3
2025-01-30 02:15:01,900373,Jasminweg,51.45729,7.14757,94.642,6.75,42.309,5.154,442,3.689,9.41,49.2
2025-01-30 02:30:01,900373,Jasminweg,51.45729,7.14757,94.642,6.684,43.432,5.285,439,,,
2025-01-30 02:45:01,900373,Jasminweg,51.45729,7.14757,94.642,6.766,44.793,5.449,446,,,
2025-01-30 03:00:00,900373,Jasminweg,51.45729,7.14757,94.643,6.756,44.533,5.417,454,3.702,9.4,49.3
2025-01-30 03:15:01,900373,Jasminweg,51.45729,7.14757,94.642,6.678,43.787,5.334,447,3.689,9.44,49.2
2025-01-30 03:30:01,900373,Jasminweg,51.45729,7.14757,94.642,6.734,43.692,5.329,443,,,
2025-01-30 03:45:01,900373,Jasminweg,51.45729,7.14757,94.641,6.694,42.127,5.141,450,,,
2025-01-30 04:00:00,900373,Jasminweg,51.45729,7.14757,94.642,6.634,40.239,4.912,445,3.703,9.38,49.3
2025-01-30 04:15:00,900373,Jasminweg,51.45729,7.14757,94.641,6.653,41.662,5.085,449,3.692,9.43,49.2
2025-01-30 04:30:00,900373,Jasminweg,51.45729,7.14757,94.641,6.647,39.644,4.834,446,,,
