datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-23 00:00:01,900373,Jasminweg,51.45729,7.14757,94.432,17.7,6.123,0.581,304,3.741,18.44,14.9
2025-08-23 00:15:00,900373,Jasminweg,51.45729,7.14757,94.432,17.656,7.087,0.673,307,3.726,18.39,14.8
2025-08-23 00:30:00,900373,Jasminweg,51.45729,7.14757,94.432,17.606,8.249,0.784,311,,,
2025-08-23 00:45:00,900373,Jasminweg,51.45729,7.14757,94.432,17.528,3.697,0.352,305,,,
2025-08-23 01:00:01,900373,Jasminweg,51.45729,7.14757,94.432,17.494,4.12,0.392,319,3.741,17.96,14.8
2025-08-23 01:15:00,900373,Jasminweg,51.45729,7.14757,94.432,17.453,5.643,0.537,320,3.732,17.84,14.8
2025-08-23 01:30:00,900373,Jasminweg,51.45729,7.14757,94.432,17.431,0,0,299,,,
2025-08-23 01:45:00,900373,Jasminweg,51.45729,7.14757,94.432,17.428,6.223,0.593,318,,,
2025-08-23 02:00:01,900373,Jasminweg,51.45729,7.14757,94.432,17.406,0.91,0.087,319,3.743,17.65,14.8
2025-08-23 02:15:00,900373,Jasminweg,51.45729,7.14757,94.432,17.381,1.616,0.154,317,3.728,17.67,14.8
2025-08-23 02:30:00,900373,Jasminweg,51.45729,7.14757,94.432,17.341,3.595,0.343,325,,,
2025-08-23 02:45:00,900373,Jasminweg,51.45729,7.14757,94.432,17.375,0.1,0.01,335,,,
2025-08-23 03:00:01,900373,Jasminweg,51.45729,7.14757,94.432,17.278,2.433,0.232,318,3.742,17.62,14.8
2025-08-23 03:15:00,900373,Jasminweg,51.45729,7.14757,94.431,17.378,4.6,0.439,315,3.727,17.67,14.8
2025-08-23 03:30:00,900373,Jasminweg,51.45729,7.14757,94.432,17.306,4.109,0.393,327,,,
2025-08-23 03:45:00,900373,Jasminweg,51.45729,7.14757,94.431,17.269,4.255,0.407,326,,,
2025-08-23 04:00:01,900373,Jasminweg,51.45729,7.14757,94.432,17.234,3.176,0.304,316,3.747,17.34,14.8
2025-08-23 04:15:01,900373,Jasminweg,51.45729,7.14757,94.432,17.231,7.975,0.764,314,3.729,17.26,14.8
2025-08-23 04:30:01,900373,Jasminweg,51.45729,7.14757,94.432,17.225,2.911,0.279,322,,,
2025-08-23 04:45:01,900373,Jasminweg,51.45729,7.14757,94.432,17.191,9.363,0.898,323,,,
2025-08-23 05:00:00,900373,Jasminweg,51.45729,7.14757,94.433,17.197,3.153,0.302,317,3.744,16.93,14.7
2025-08-23 05:15:00,900373,Jasminweg,51.45729,7.14757,94.433,17.159,1.83,0.176,320,3.721,16.91,14.7
2025-08-23 05:30:00,900373,Jasminweg,51.45729,7.14757,94.433,17.056,3.215,0.309,318,,,
2025-08-23 05:45:00,900373,Jasminweg,51.45729,7.14757,94.433,17.028,4.784,0.46,321,,,
2025-08-23 06:00:01,900373,Jasminweg,51.45729,7.14757,94.435,17.038,9.22,0.888,318,3.74,16.74,14.7
2025-08-23 06:15:00,900373,Jasminweg,51.45729,7.14757,94.434,17.072,2.528,0.244,309,3.724,16.74,14.7
2025-08-23 06:30:00,900373,Jasminweg,51.45729,7.14757,94.434,17.053,6.627,0.639,315,,,
2025-08-23 06:45:00,900373,Jasminweg,51.45729,7.14757,94.435,16.988,1.416,0.137,314,,,
2025-08-23 07:00:01,900373,Jasminweg,51.45729,7.14757,94.436,16.981,1.79,0.173,310,3.737,16.6,14.7
2025-08-23 07:15:00,900373,Jasminweg,51.45729,7.14757,94.437,16.944,1.451,0.14,311,3.722,16.69,14.7
2025-08-23 07:30:00,900373,Jasminweg,51.45729,7.14757,94.438,16.959,3.772,0.364,316,,,
2025-08-23 07:45:00,900373,Jasminweg,51.45729,7.14757,94.437,16.931,2.683,0.259,315,,,
2025-08-23 08:00:01,900373,Jasminweg,51.45729,7.14757,94.437,16.941,5.7,0.551,310,3.739,16.97,14.7
2025-08-23 08:15:00,900373,Jasminweg,51.45729,7.14757,94.437,16.931,12.41,1.199,323,3.726,17.21,14.8
2025-08-23 08:30:00,900373,Jasminweg,51.45729,7.14757,94.437,16.891,6.243,0.603,327,,,
2025-08-23 08:45:00,900373,Jasminweg,51.45729,7.14757,94.437,16.888,4.953,0.479,316,,,
2025-08-23 09:00:01,900373,Jasminweg,51.45729,7.14757,94.437,16.909,17.893,1.731,312,3.74,17.83,14.8
2025-08-23 09:15:00,900373,Jasminweg,51.45729,7.14757,94.438,16.9,12.272,1.186,311,3.717,18.21,14.8
2025-08-23 09:30:00,900373,Jasminweg,51.45729,7.14757,94.437,16.928,8.987,0.868,315,,,
