datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-03-19 00:00:01,900373,Jasminweg,51.45729,7.14757,94.531,10.425,83.449,9.247,385,3.725,12.96,31.3
2024-03-19 00:15:00,900373,Jasminweg,51.45729,7.14757,94.53,10.338,76.454,8.476,346,3.705,12.98,31.2
2024-03-19 00:30:00,900373,Jasminweg,51.45729,7.14757,94.531,10.419,88.998,9.87,334,,,
2024-03-19 00:45:00,900373,Jasminweg,51.45729,7.14757,94.531,10.359,79.863,8.859,366,,,
2024-03-19 01:00:01,900373,Jasminweg,51.45729,7.14757,94.53,10.391,78.711,8.733,343,3.722,12.9,31.3
2024-03-19 01:15:00,900373,Jasminweg,51.45729,7.14757,94.53,10.403,84.641,9.395,316,3.707,12.93,31.2
2024-03-19 01:30:00,900373,Jasminweg,51.45729,7.14757,94.53,10.381,82.053,9.108,335,,,
2024-03-19 01:45:00,900373,Jasminweg,51.45729,7.14757,94.53,10.409,82.163,9.123,319,,,
2024-03-19 02:00:01,900373,Jasminweg,51.45729,7.14757,94.529,10.3,82.095,9.115,318,3.72,12.93,31.3
2024-03-19 02:15:00,900373,Jasminweg,51.45729,7.14757,94.529,10.356,72.961,8.102,344,3.705,12.99,31.2
2024-03-19 02:30:00,900373,Jasminweg,51.45729,7.14757,94.53,10.347,74.549,8.281,362,,,
2024-03-19 02:45:00,900373,Jasminweg,51.45729,7.14757,94.529,10.338,87.367,9.708,395,,,
2024-03-19 03:00:01,900373,Jasminweg,51.45729,7.14757,94.528,10.325,85.974,9.554,339,3.721,12.89,31.2
2024-03-19 03:15:00,900373,Jasminweg,51.45729,7.14757,94.528,10.359,79.893,8.88,367,3.708,12.83,31.1
2024-03-19 03:30:00,900373,Jasminweg,51.45729,7.14757,94.528,10.313,81.531,9.07,341,,,
2024-03-19 03:45:00,900373,Jasminweg,51.45729,7.14757,94.527,10.309,82.618,9.194,313,,,
2024-03-19 04:00:01,900373,Jasminweg,51.45729,7.14757,94.527,10.253,86.265,9.609,336,3.721,12.44,31.1
2024-03-19 04:15:00,900373,Jasminweg,51.45729,7.14757,94.527,10.178,70.109,7.812,347,3.705,12.39,31.1
2024-03-19 04:30:00,900373,Jasminweg,51.45729,7.14757,94.525,10.203,77.029,8.588,326,,,
2024-03-19 04:45:00,900373,Jasminweg,51.45729,7.14757,94.526,10.172,85.767,9.572,330,,,
2024-03-19 05:00:01,900373,Jasminweg,51.45729,7.14757,94.527,10.188,83.598,9.332,323,3.719,12.24,31.1
2024-03-19 05:15:00,900373,Jasminweg,51.45729,7.14757,94.526,10.125,80.479,8.989,346,3.704,12.27,31.1
2024-03-19 05:30:00,900373,Jasminweg,51.45729,7.14757,94.526,10.113,83.095,9.287,307,,,
2024-03-19 05:45:00,900373,Jasminweg,51.45729,7.14757,94.525,10.122,91.423,10.218,320,,,
2024-03-19 06:00:01,900373,Jasminweg,51.45729,7.14757,94.527,10.141,91.376,10.217,326,3.722,12.15,31.1
2024-03-19 06:15:01,900373,Jasminweg,51.45729,7.14757,94.525,10.072,90.848,10.158,323,3.705,12.19,31.1
2024-03-19 06:30:01,900373,Jasminweg,51.45729,7.14757,94.525,10.072,91.498,10.233,325,,,
2024-03-19 06:45:01,900373,Jasminweg,51.45729,7.14757,94.525,10.091,87.081,9.748,357,,,
2024-03-19 07:00:00,900373,Jasminweg,51.45729,7.14757,94.525,10.053,87.911,9.846,359,3.72,12.42,31.2
2024-03-19 07:15:01,900373,Jasminweg,51.45729,7.14757,94.525,9.994,82.752,9.27,347,3.708,12.55,31.1
2024-03-19 07:30:01,900373,Jasminweg,51.45729,7.14757,94.524,10.006,83.837,9.392,299,,,
2024-03-19 07:45:01,900373,Jasminweg,51.45729,7.14757,94.524,9.997,80.425,9.008,324,,,
2024-03-19 08:00:00,900373,Jasminweg,51.45729,7.14757,94.525,10.053,90.058,10.088,329,3.719,12.78,31.2
2024-03-19 08:15:00,900373,Jasminweg,51.45729,7.14757,94.524,10.05,85.442,9.573,325,3.702,12.93,31.2
2024-03-19 08:30:00,900373,Jasminweg,51.45729,7.14757,94.523,10,82.798,9.278,326,,,
2024-03-19 08:45:00,900373,Jasminweg,51.45729,7.14757,94.525,10.063,74.686,8.368,332,,,
2024-03-19 09:00:01,900373,Jasminweg,51.45729,7.14757,94.523,10.059,80.016,8.964,333,3.724,13.49,31.4
2024-03-19 09:15:00,900373,Jasminweg,51.45729,7.14757,94.523,9.988,75.448,8.451,321,3.706,13.84,31.4
2024-03-19 09:30:00,900373,Jasminweg,51.45729,7.14757,94.523,10.088,81.772,9.157,335,,,
2024-03-19 09:45:00,900373,Jasminweg,51.45729,7.14757,94.523,10.028,79.459,8.895,351,,,
2024-03-19 10:00:01,900373,Jasminweg,51.45729,7.14757,94.522,10.041,81.987,9.171,338,3.721,14.96,31.6
2024-03-19 10:15:00,900373,Jasminweg,51.45729,7.14757,94.523,10.053,75.737,8.469,321,3.71,15.4,31.7
2024-03-19 10:30:00,900373,Jasminweg,51.45729,7.14757,94.523,10.088,81.94,9.158,359,,,
2024-03-19 10:45:00,900373,Jasminweg,51.45729,7.14757,94.522,10.119,79.119,8.841,326,,,
2024-03-19 11:00:01,900373,Jasminweg,51.45729,7.14757,94.522,10.163,86.62,9.674,345,3.729,16.74,31.9
2024-03-19 11:15:00,900373,Jasminweg,51.45729,7.14757,94.522,10.153,87.485,9.766,328,3.713,17.15,31.9
2024-03-19 11:30:00,900373,Jasminweg,51.45729,7.14757,94.522,10.206,66.543,7.422,344,,,
2024-03-19 11:45:00,900373,Jasminweg,51.45729,7.14757,94.522,10.241,73.708,8.214,323,,,
2024-03-19 12:00:01,900373,Jasminweg,51.45729,7.14757,94.522,10.241,92.087,10.256,308,3.729,18.16,32.1
2024-03-19 12:15:00,900373,Jasminweg,51.45729,7.14757,94.522,10.244,86.078,9.579,315,3.712,18.53,32.1
2024-03-19 12:30:00,900373,Jasminweg,51.45729,7.14757,94.521,10.247,98.196,10.913,333,,,
2024-03-19 12:45:00,900373,Jasminweg,51.45729,7.14757,94.522,10.372,102.65,11.399,321,,,
2024-03-19 13:00:01,900373,Jasminweg,51.45729,7.14757,94.521,10.403,89.969,9.983,354,3.734,19.45,32.3
2024-03-19 13:15:00,900373,Jasminweg,51.45729,7.14757,94.521,10.434,83.125,9.214,319,3.723,19.85,32.3
2024-03-19 13:30:00,900373,Jasminweg,51.45729,7.14757,94.522,10.409,92.296,10.219,377,,,
2024-03-19 13:45:00,900373,Jasminweg,51.45729,7.14757,94.521,10.488,96.065,10.625,348,,,
2024-03-19 14:00:01,900373,Jasminweg,51.45729,7.14757,94.522,10.544,95.38,10.541,348,3.735,21.06,32.6
2024-03-19 14:15:00,900373,Jasminweg,51.45729,7.14757,94.521,10.725,103.1,11.333,353,3.724,21.27,32.4
2024-03-19 14:30:00,900373,Jasminweg,51.45729,7.14757,94.518,10.756,89.846,9.859,330,,,
2024-03-19 14:45:00,900373,Jasminweg,51.45729,7.14757,94.52,10.75,89.214,9.806,323,,,
2024-03-19 15:00:01,900373,Jasminweg,51.45729,7.14757,94.52,10.688,106,11.66,317,3.739,21.08,32.4
2024-03-19 15:15:00,900373,Jasminweg,51.45729,7.14757,94.519,10.753,112.07,12.318,341,3.719,20.98,32.4
2024-03-19 15:30:00,900373,Jasminweg,51.45729,7.14757,94.52,10.731,92.451,10.148,322,,,
2024-03-19 15:45:00,900373,Jasminweg,51.45729,7.14757,94.519,10.825,95.863,10.515,325,,,
2024-03-19 16:00:01,900373,Jasminweg,51.45729,7.14757,94.518,10.844,94.315,10.322,337,3.741,20.03,32.3
2024-03-19 16:15:00,900373,Jasminweg,51.45729,7.14757,94.519,10.913,107.16,11.74,329,3.72,20.08,32.5
2024-03-19 16:30:00,900373,Jasminweg,51.45729,7.14757,94.518,10.859,108.8,11.908,347,,,
2024-03-19 16:45:00,900373,Jasminweg,51.45729,7.14757,94.519,10.881,77.587,8.49,377,,,
2024-03-19 17:00:01,900373,Jasminweg,51.45729,7.14757,94.52,10.859,71.097,7.774,327,3.738,20.23,32.3
2024-03-19 17:15:00,900373,Jasminweg,51.45729,7.14757,94.519,11,90.016,9.83,321,3.721,20.03,32.3
2024-03-19 17:30:00,900373,Jasminweg,51.45729,7.14757,94.519,10.994,109.58,11.952,319,,,
