datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-12-19 00:00:00,900373,Jasminweg,51.45729,7.14757,94.544,7.25,0,0,411,3.72,14.4,49
2024-12-19 00:15:01,900373,Jasminweg,51.45729,7.14757,94.543,7.272,0,0,408,3.702,14.43,49
2024-12-19 00:30:01,900373,Jasminweg,51.45729,7.14757,94.543,7.278,0,0,409,,,
2024-12-19 00:45:01,900373,Jasminweg,51.45729,7.14757,94.544,7.278,0,0,408,,,
2024-12-19 01:00:00,900373,Jasminweg,51.45729,7.14757,94.543,7.316,0,0,411,3.719,14.53,49.1
2024-12-19 01:15:01,900373,Jasminweg,51.45729,7.14757,94.545,7.316,0,0,410,3.703,14.64,49.1
2024-12-19 01:30:01,900373,Jasminweg,51.45729,7.14757,94.544,7.344,0,0,410,,,
2024-12-19 01:45:01,900373,Jasminweg,51.45729,7.14757,94.544,7.359,0,0,412,,,
2024-12-19 02:00:00,900373,Jasminweg,51.45729,7.14757,94.544,7.347,0,0,406,3.717,14.39,48.9
2024-12-19 02:15:00,900373,Jasminweg,51.45729,7.14757,94.549,7.328,0,0,406,3.686,14.51,48.7
2024-12-19 02:30:00,900373,Jasminweg,51.45729,7.14757,94.544,7.316,0,0,407,,,
2024-12-19 02:45:00,900373,Jasminweg,51.45729,7.14757,94.545,7.338,0,0,410,,,
2024-12-19 03:00:00,900373,Jasminweg,51.45729,7.14757,94.546,7.366,0,0,415,3.712,14.38,49.1
2024-12-19 03:15:00,900373,Jasminweg,51.45729,7.14757,94.547,7.356,0,0,414,3.701,14.44,48.9
2024-12-19 03:30:00,900373,Jasminweg,51.45729,7.14757,94.553,8.134,10.395,1.217,365,,,
2024-12-19 03:45:00,900373,Jasminweg,51.45729,7.14757,94.56,8.228,13.139,1.538,361,,,
2024-12-19 04:00:01,900373,Jasminweg,51.45729,7.14757,94.564,7.959,7.957,0.933,363,3.712,14.32,49.1
2024-12-19 04:15:00,900373,Jasminweg,51.45729,7.14757,94.569,8.291,9.402,1.1,331,3.701,14.37,49
2024-12-19 04:30:00,900373,Jasminweg,51.45729,7.14757,94.586,8.4,16.966,1.986,329,,,
2024-12-19 04:45:00,900373,Jasminweg,51.45729,7.14757,94.592,8.35,19.486,2.281,329,,,
2024-12-19 05:00:01,900373,Jasminweg,51.45729,7.14757,94.596,8.2,14.833,1.737,341,3.724,14.39,49.1
2024-12-19 05:15:00,900373,Jasminweg,51.45729,7.14757,94.597,7.934,8.59,1.009,349,3.702,14.46,49.1
2024-12-19 05:30:00,900373,Jasminweg,51.45729,7.14757,94.595,7.944,4.29,0.503,349,,,
2024-12-19 05:45:00,900373,Jasminweg,51.45729,7.14757,94.597,8.016,0.943,0.11,352,,,
2024-12-19 06:00:01,900373,Jasminweg,51.45729,7.14757,94.599,7.959,0,0,360,3.721,14.5,49.1
2024-12-19 06:15:01,900373,Jasminweg,51.45729,7.14757,94.598,7.913,0,0,361,3.702,14.55,49
2024-12-19 06:30:01,900373,Jasminweg,51.45729,7.14757,94.598,7.938,0,0,362,,,
2024-12-19 06:45:01,900373,Jasminweg,51.45729,7.14757,94.596,7.95,0,0,362,,,
2024-12-19 07:00:00,900373,Jasminweg,51.45729,7.14757,94.598,7.953,0,0,369,3.72,14.56,49.1
2024-12-19 07:15:01,900373,Jasminweg,51.45729,7.14757,94.605,8.172,7.393,0.866,362,3.696,14.54,49
2024-12-19 07:30:01,900373,Jasminweg,51.45729,7.14757,94.608,8.381,12.109,1.417,344,,,
