datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-01-08 00:00:00,900373,Jasminweg,51.45729,7.14757,94.633,5.156,11.398,1.452,256,3.69,6.15,48.2
2025-01-08 00:15:00,900373,Jasminweg,51.45729,7.14757,94.632,5.103,14.228,1.816,256,3.68,6.23,48.1
2025-01-08 00:30:00,900373,Jasminweg,51.45729,7.14757,94.631,5.069,22.521,2.875,261,,,
2025-01-08 00:45:00,900373,Jasminweg,51.45729,7.14757,94.631,5.097,28.898,3.691,258,,,
2025-01-08 01:00:00,900373,Jasminweg,51.45729,7.14757,94.629,5.097,31.405,4.013,260,3.695,6.38,48.3
2025-01-08 01:15:01,900373,Jasminweg,51.45729,7.14757,94.629,5.088,32.078,4.101,261,3.681,6.5,48.1
2025-01-08 01:30:01,900373,Jasminweg,51.45729,7.14757,94.629,5.05,29.7,3.8,261,,,
2025-01-08 01:45:01,900373,Jasminweg,51.45729,7.14757,94.628,5.013,31.425,4.025,256,,,
2025-01-08 02:00:00,900373,Jasminweg,51.45729,7.14757,94.627,4.984,29.838,3.825,259,3.694,6.6,48.2
2025-01-08 02:15:01,900373,Jasminweg,51.45729,7.14757,94.627,4.956,24.232,3.108,250,3.685,6.67,48.2
2025-01-08 02:30:01,900373,Jasminweg,51.45729,7.14757,94.625,4.925,15.464,1.984,253,,,
2025-01-08 02:45:01,900373,Jasminweg,51.45729,7.14757,94.626,4.925,10.926,1.403,254,,,
2025-01-08 03:00:00,900373,Jasminweg,51.45729,7.14757,94.625,4.938,10.009,1.285,261,3.697,6.65,48.3
2025-01-08 03:15:01,900373,Jasminweg,51.45729,7.14757,94.624,4.913,25.233,3.242,264,3.681,6.72,48.2
2025-01-08 03:30:01,900373,Jasminweg,51.45729,7.14757,94.624,4.906,34.029,4.377,262,,,
2025-01-08 03:45:01,900373,Jasminweg,51.45729,7.14757,94.624,4.866,33.254,4.277,260,,,
2025-01-08 04:00:00,900373,Jasminweg,51.45729,7.14757,94.624,4.894,25.223,3.245,260,3.699,6.65,48.3
2025-01-08 04:15:01,900373,Jasminweg,51.45729,7.14757,94.623,4.872,23.658,3.045,258,3.685,6.73,48.2
2025-01-08 04:30:01,900373,Jasminweg,51.45729,7.14757,94.622,4.866,31.308,4.032,262,,,
2025-01-08 04:45:01,900373,Jasminweg,51.45729,7.14757,94.622,4.781,36.86,4.749,266,,,
2025-01-08 05:00:00,900373,Jasminweg,51.45729,7.14757,94.62,4.791,38.988,5.025,263,3.693,6.89,48.3
2025-01-08 05:15:01,900373,Jasminweg,51.45729,7.14757,94.62,4.813,39.331,5.072,266,3.681,6.99,48.2
2025-01-08 05:30:01,900373,Jasminweg,51.45729,7.14757,94.621,4.791,39.875,5.145,260,,,
2025-01-08 05:45:01,900373,Jasminweg,51.45729,7.14757,94.619,4.844,37.772,4.871,265,,,
2025-01-08 06:00:00,900373,Jasminweg,51.45729,7.14757,94.62,4.741,33.734,4.351,260,3.703,6.92,48.3
2025-01-08 06:15:01,900373,Jasminweg,51.45729,7.14757,94.618,4.719,28.19,3.637,258,3.683,6.92,48.2
2025-01-08 06:30:01,900373,Jasminweg,51.45729,7.14757,94.618,4.759,24.226,3.127,259,,,
2025-01-08 06:45:01,900373,Jasminweg,51.45729,7.14757,94.617,4.759,22.2,2.866,253,,,
2025-01-08 07:00:00,900373,Jasminweg,51.45729,7.14757,94.617,4.778,21.635,2.794,258,3.697,6.66,48.2
2025-01-08 07:15:01,900373,Jasminweg,51.45729,7.14757,94.616,4.741,17.453,2.254,261,3.684,6.61,48.1
2025-01-08 07:30:01,900373,Jasminweg,51.45729,7.14757,94.616,4.747,16.135,2.085,260,,,
2025-01-08 07:45:01,900373,Jasminweg,51.45729,7.14757,94.614,4.738,13.995,1.809,266,,,
2025-01-08 08:00:00,900373,Jasminweg,51.45729,7.14757,94.615,4.681,9.741,1.26,270,3.696,6.3,48.1
2025-01-08 08:15:00,900373,Jasminweg,51.45729,7.14757,94.615,4.7,10.119,1.309,267,3.67,6.3,47.8
