datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-02-25 00:15:00,900373,Jasminweg,51.45729,7.14757,94.614,7.869,56.318,6.593,277,3.703,11.99,21.5
2026-02-25 00:30:00,900373,Jasminweg,51.45729,7.14757,94.614,7.869,52.12,6.101,266,,,
2026-02-25 00:45:00,900373,Jasminweg,51.45729,7.14757,94.612,7.794,57.53,6.735,281,,,
2026-02-25 01:00:01,900373,Jasminweg,51.45729,7.14757,94.613,7.881,57.372,6.717,265,3.721,11.51,21.5
2026-02-25 01:15:00,900373,Jasminweg,51.45729,7.14757,94.612,7.888,53.674,6.284,264,3.703,11.33,21.5
2026-02-25 01:30:00,900373,Jasminweg,51.45729,7.14757,94.612,7.769,61.587,7.212,267,,,
2026-02-25 01:45:00,900373,Jasminweg,51.45729,7.14757,94.611,7.816,58.946,6.903,261,,,
2026-02-25 02:00:01,900373,Jasminweg,51.45729,7.14757,94.611,7.806,61.165,7.164,273,3.719,10.75,21.4
2026-02-25 02:15:00,900373,Jasminweg,51.45729,7.14757,94.61,7.863,58.61,6.864,283,3.702,10.62,21.4
2026-02-25 02:30:00,900373,Jasminweg,51.45729,7.14757,94.61,7.913,64.031,7.502,264,,,
2026-02-25 02:45:00,900373,Jasminweg,51.45729,7.14757,94.61,7.878,62.289,7.302,266,,,
2026-02-25 03:00:01,900373,Jasminweg,51.45729,7.14757,94.61,7.881,63.933,7.5,265,3.719,10.27,21.3
2026-02-25 03:15:00,900373,Jasminweg,51.45729,7.14757,94.609,7.844,63.417,7.443,256,3.702,10.22,21.3
2026-02-25 03:30:00,900373,Jasminweg,51.45729,7.14757,94.609,7.85,62.187,7.302,267,,,
2026-02-25 03:45:00,900373,Jasminweg,51.45729,7.14757,94.609,7.853,61.09,7.178,257,,,
2026-02-25 04:00:01,900373,Jasminweg,51.45729,7.14757,94.609,7.844,62.786,7.378,263,3.713,10.06,21.3
2026-02-25 04:15:00,900373,Jasminweg,51.45729,7.14757,94.608,7.825,58.844,6.919,270,3.703,10.25,21.4
2026-02-25 04:30:00,900373,Jasminweg,51.45729,7.14757,94.608,7.828,62.84,7.393,273,,,
2026-02-25 04:45:00,900373,Jasminweg,51.45729,7.14757,94.608,7.863,63.212,7.435,256,,,
2026-02-25 05:00:01,900373,Jasminweg,51.45729,7.14757,94.607,7.894,62.432,7.35,256,3.717,10.91,21.4
2026-02-25 05:15:00,900373,Jasminweg,51.45729,7.14757,94.607,7.838,61.631,7.256,261,3.703,11,21.4
2026-02-25 05:30:00,900373,Jasminweg,51.45729,7.14757,94.607,7.813,60.632,7.135,288,,,
2026-02-25 05:45:00,900373,Jasminweg,51.45729,7.14757,94.607,7.903,58.684,6.896,276,,,
