datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-10-27 00:00:01,900373,Jasminweg,51.45729,7.14757,94.571,8.963,13.39,1.563,225,3.72,10.23,17.8
2025-10-27 00:15:00,900373,Jasminweg,51.45729,7.14757,94.571,8.909,14.244,1.662,216,3.706,10.3,17.8
2025-10-27 00:30:00,900373,Jasminweg,51.45729,7.14757,94.57,8.981,13.774,1.607,227,,,
2025-10-27 00:45:00,900373,Jasminweg,51.45729,7.14757,94.571,8.963,14.485,1.69,227,,,
2025-10-27 01:00:01,900373,Jasminweg,51.45729,7.14757,94.568,8.928,14.955,1.745,221,3.719,10.37,17.8
2025-10-27 01:15:00,900373,Jasminweg,51.45729,7.14757,94.57,8.925,13.456,1.571,225,3.702,10.47,17.8
2025-10-27 01:30:00,900373,Jasminweg,51.45729,7.14757,94.571,8.875,14.959,1.746,228,,,
2025-10-27 01:45:00,900373,Jasminweg,51.45729,7.14757,94.571,8.9,14.329,1.673,220,,,
2025-10-27 02:00:01,900373,Jasminweg,51.45729,7.14757,94.573,8.894,17.656,2.053,223,3.716,10.46,17.8
2025-10-27 02:15:00,900373,Jasminweg,51.45729,7.14757,94.577,8.938,18.946,2.199,215,3.705,10.5,17.8
2025-10-27 02:30:00,900373,Jasminweg,51.45729,7.14757,94.578,8.909,18.58,2.159,211,,,
2025-10-27 02:45:00,900373,Jasminweg,51.45729,7.14757,94.579,8.844,16.774,1.96,209,,,
2025-10-27 03:00:01,900373,Jasminweg,51.45729,7.14757,94.58,8.9,16.558,1.936,220,3.716,10.62,17.8
2025-10-27 03:15:00,900373,Jasminweg,51.45729,7.14757,94.582,8.869,18.25,2.133,211,3.705,10.73,17.8
2025-10-27 03:30:00,900373,Jasminweg,51.45729,7.14757,94.585,8.888,21.79,2.524,202,,,
2025-10-27 03:45:00,900373,Jasminweg,51.45729,7.14757,94.594,8.884,15.22,1.769,214,,,
2025-10-27 04:00:01,900373,Jasminweg,51.45729,7.14757,94.605,8.878,19.464,2.259,222,3.719,11,17.8
2025-10-27 04:15:00,900373,Jasminweg,51.45729,7.14757,94.609,8.906,18.906,2.198,208,3.703,11.14,17.8
2025-10-27 04:30:00,900373,Jasminweg,51.45729,7.14757,94.611,8.903,19.914,2.315,214,,,
2025-10-27 04:45:00,900373,Jasminweg,51.45729,7.14757,94.612,8.938,21.15,2.462,221,,,
2025-10-27 05:00:01,900373,Jasminweg,51.45729,7.14757,94.611,8.938,19.386,2.261,213,3.716,11.44,17.9
2025-10-27 05:15:00,900373,Jasminweg,51.45729,7.14757,94.611,8.916,18.605,2.17,212,3.706,11.52,17.8
2025-10-27 05:30:00,900373,Jasminweg,51.45729,7.14757,94.61,8.922,18.766,2.181,210,,,
2025-10-27 05:45:00,900373,Jasminweg,51.45729,7.14757,94.609,8.841,20.818,2.419,203,,,
2025-10-27 06:00:01,900373,Jasminweg,51.45729,7.14757,94.611,8.959,15.76,1.833,212,3.718,11.6,17.9
2025-10-27 06:15:00,900373,Jasminweg,51.45729,7.14757,94.61,8.975,15.34,1.784,194,3.704,11.67,17.9
2025-10-27 06:30:00,900373,Jasminweg,51.45729,7.14757,94.609,8.975,18.659,2.17,216,,,
2025-10-27 06:45:00,900373,Jasminweg,51.45729,7.14757,94.61,8.928,19.017,2.211,197,,,
2025-10-27 07:00:01,900373,Jasminweg,51.45729,7.14757,94.613,8.888,22.424,2.608,216,3.722,11.73,17.9
2025-10-27 07:15:00,900373,Jasminweg,51.45729,7.14757,94.649,8.891,38.361,4.44,166,3.7,11.74,17.9
2025-10-27 07:30:00,900373,Jasminweg,51.45729,7.14757,94.68,8.875,36.977,4.302,174,,,
2025-10-27 07:45:00,900373,Jasminweg,51.45729,7.14757,94.687,8.903,30.882,3.59,188,,,
2025-10-27 08:00:01,900373,Jasminweg,51.45729,7.14757,94.686,8.894,32.003,3.717,187,3.715,11.55,17.9
2025-10-27 08:15:00,900373,Jasminweg,51.45729,7.14757,94.684,8.906,31.609,3.676,190,3.706,11.52,17.8
2025-10-27 08:30:00,900373,Jasminweg,51.45729,7.14757,94.682,8.844,32.764,3.816,184,,,
2025-10-27 08:45:00,900373,Jasminweg,51.45729,7.14757,94.68,8.897,32.238,3.754,190,,,
2025-10-27 09:00:01,900373,Jasminweg,51.45729,7.14757,94.677,8.903,32.451,3.778,191,3.722,11.52,17.9
2025-10-27 09:15:00,900373,Jasminweg,51.45729,7.14757,94.674,8.909,34.982,4.073,183,3.708,11.68,17.9
2025-10-27 09:30:00,900373,Jasminweg,51.45729,7.14757,94.671,8.897,32.55,3.789,185,,,
2025-10-27 09:45:00,900373,Jasminweg,51.45729,7.14757,94.667,8.9,34.817,4.053,191,,,
2025-10-27 10:00:01,900373,Jasminweg,51.45729,7.14757,94.663,8.891,37.015,4.305,191,3.719,12.14,18
2025-10-27 10:15:00,900373,Jasminweg,51.45729,7.14757,94.661,8.931,31.52,3.665,189,3.704,12.48,18
2025-10-27 10:30:00,900373,Jasminweg,51.45729,7.14757,94.656,8.984,35.389,4.113,185,,,
2025-10-27 10:45:00,900373,Jasminweg,51.45729,7.14757,94.653,8.947,35.593,4.133,196,,,
2025-10-27 11:00:01,900373,Jasminweg,51.45729,7.14757,94.65,8.928,35.659,4.141,199,3.718,12.97,18.1
2025-10-27 11:15:00,900373,Jasminweg,51.45729,7.14757,94.659,8.941,47.281,5.397,165,3.707,12.7,18
2025-10-27 11:30:00,900373,Jasminweg,51.45729,7.14757,94.68,9.094,52.23,6.039,156,,,
2025-10-27 11:45:00,900373,Jasminweg,51.45729,7.14757,94.713,8.888,51.1,5.952,155,,,
2025-10-27 12:00:01,900373,Jasminweg,51.45729,7.14757,94.716,8.906,43.239,5.013,169,3.722,11.57,18
2025-10-27 12:15:00,900373,Jasminweg,51.45729,7.14757,94.71,8.956,47.792,5.55,158,3.703,11.9,18
2025-10-27 12:30:00,900373,Jasminweg,51.45729,7.14757,94.704,8.997,44.001,5.097,169,,,
2025-10-27 12:45:00,900373,Jasminweg,51.45729,7.14757,94.699,8.934,44.461,5.148,178,,,
2025-10-27 13:00:01,900373,Jasminweg,51.45729,7.14757,94.693,8.963,44.129,5.11,170,3.722,12.49,18.1
2025-10-27 13:15:00,900373,Jasminweg,51.45729,7.14757,94.689,8.953,46.735,5.41,184,3.709,12.59,18
2025-10-27 13:30:00,900373,Jasminweg,51.45729,7.14757,94.684,9.016,44.74,5.177,173,,,
2025-10-27 13:45:00,900373,Jasminweg,51.45729,7.14757,94.68,9.034,43.977,5.089,184,,,
2025-10-27 14:00:01,900373,Jasminweg,51.45729,7.14757,94.677,9,47.683,5.513,181,3.722,12.68,18.1
2025-10-27 14:15:00,900373,Jasminweg,51.45729,7.14757,94.671,9.072,46.668,5.391,180,3.704,12.85,18.1
2025-10-27 14:30:00,900373,Jasminweg,51.45729,7.14757,94.669,9.078,45.408,5.244,176,,,
2025-10-27 14:45:00,900373,Jasminweg,51.45729,7.14757,94.664,9.153,47.911,5.528,178,,,
2025-10-27 15:00:01,900373,Jasminweg,51.45729,7.14757,94.66,9.113,48.31,5.572,174,3.718,15.75,18.9
2025-10-27 15:15:00,900373,Jasminweg,51.45729,7.14757,94.658,9.15,45.969,5.302,189,3.717,18.05,18.7
2025-10-27 15:30:00,900373,Jasminweg,51.45729,7.14757,94.655,9.144,47.978,5.532,175,,,
2025-10-27 15:45:00,900373,Jasminweg,51.45729,7.14757,94.651,9.163,45.115,5.203,174,,,
2025-10-27 16:00:01,900373,Jasminweg,51.45729,7.14757,94.65,9.175,41.962,4.839,191,3.732,15.68,18.2
2025-10-27 16:15:00,900373,Jasminweg,51.45729,7.14757,94.655,9.269,48.181,5.504,169,3.712,14.82,18.2
2025-10-27 16:30:00,900373,Jasminweg,51.45729,7.14757,94.658,9.172,49.087,5.623,173,,,
2025-10-27 16:45:00,900373,Jasminweg,51.45729,7.14757,94.671,9.191,54.009,6.169,153,,,
2025-10-27 17:00:01,900373,Jasminweg,51.45729,7.14757,94.675,9.228,44.823,5.151,165,3.725,13.11,18.1
2025-10-27 17:15:00,900373,Jasminweg,51.45729,7.14757,94.674,9.2,50.074,5.75,160,3.712,12.77,18
2025-10-27 17:30:00,900373,Jasminweg,51.45729,7.14757,94.671,9.172,50.323,5.786,177,,,
2025-10-27 17:45:00,900373,Jasminweg,51.45729,7.14757,94.668,9.241,50.267,5.782,176,,,
2025-10-27 18:00:01,900373,Jasminweg,51.45729,7.14757,94.666,9.228,48.306,5.559,161,3.721,11.84,18
2025-10-27 18:15:00,900373,Jasminweg,51.45729,7.14757,94.661,9.216,48.615,5.595,165,3.709,11.72,18
2025-10-27 18:30:00,900373,Jasminweg,51.45729,7.14757,94.658,9.241,47.213,5.435,176,,,
2025-10-27 18:45:00,900373,Jasminweg,51.45729,7.14757,94.656,9.222,46.367,5.343,176,,,
2025-10-27 19:00:01,900373,Jasminweg,51.45729,7.14757,94.653,9.144,47.225,5.444,178,3.719,11.37,17.9
2025-10-27 19:15:00,900373,Jasminweg,51.45729,7.14757,94.65,9.222,46.037,5.307,172,3.708,11.33,17.9
2025-10-27 19:30:00,900373,Jasminweg,51.45729,7.14757,94.647,9.209,46.101,5.316,158,,,
2025-10-27 19:45:00,900373,Jasminweg,51.45729,7.14757,94.644,9.228,44.642,5.152,172,,,
2025-10-27 20:00:01,900373,Jasminweg,51.45729,7.14757,94.641,9.238,44.017,5.078,178,3.725,11.29,17.9
2025-10-27 20:15:00,900373,Jasminweg,51.45729,7.14757,94.638,9.153,40.453,4.668,174,3.708,11.36,17.9
2025-10-27 20:30:00,900373,Jasminweg,51.45729,7.14757,94.636,9.163,42.81,4.939,177,,,
2025-10-27 20:45:00,900373,Jasminweg,51.45729,7.14757,94.634,9.141,41.462,4.78,171,,,
2025-10-27 21:00:01,900373,Jasminweg,51.45729,7.14757,94.631,9.244,42.514,4.893,178,3.72,11.34,17.9
2025-10-27 21:15:01,900373,Jasminweg,51.45729,7.14757,94.629,9.225,41.359,4.761,156,3.704,11.36,17.9
2025-10-27 21:30:01,900373,Jasminweg,51.45729,7.14757,94.626,9.225,43.17,4.971,177,,,
2025-10-27 21:45:01,900373,Jasminweg,51.45729,7.14757,94.624,9.194,38.805,4.472,178,,,
2025-10-27 22:00:00,900373,Jasminweg,51.45729,7.14757,94.622,9.263,39.119,4.51,176,3.722,11.29,17.9
2025-10-27 22:15:01,900373,Jasminweg,51.45729,7.14757,94.62,9.259,38.574,4.447,177,3.705,11.3,17.9
2025-10-27 22:30:01,900373,Jasminweg,51.45729,7.14757,94.619,9.238,37.744,4.354,173,,,
2025-10-27 22:45:01,900373,Jasminweg,51.45729,7.14757,94.617,9.206,38.334,4.423,180,,,
2025-10-27 23:00:00,900373,Jasminweg,51.45729,7.14757,94.614,9.169,37.833,4.367,176,3.721,11.24,17.9
2025-10-27 23:15:01,900373,Jasminweg,51.45729,7.14757,94.611,9.266,36.871,4.258,181,3.71,11.27,17.9
2025-10-27 23:30:01,900373,Jasminweg,51.45729,7.14757,94.61,9.209,36.578,4.225,175,,,
2025-10-27 23:45:01,900373,Jasminweg,51.45729,7.14757,94.609,9.297,32.338,3.736,175,,,
2025-10-28 00:00:00,900373,Jasminweg,51.45729,7.14757,94.607,9.216,33.559,3.876,174,3.72,10.98,17.9
