datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2024-05-29 00:00:00,900373,Jasminweg,51.45729,7.14757,94.57,15.922,4.23,0.411,311,3.737,16.74,36.8
2024-05-29 00:15:01,900373,Jasminweg,51.45729,7.14757,94.57,15.925,1.976,0.192,312,3.709,16.79,36.8
2024-05-29 00:30:01,900373,Jasminweg,51.45729,7.14757,94.569,16.009,0.704,0.068,306,,,
2024-05-29 00:45:01,900373,Jasminweg,51.45729,7.14757,94.568,15.959,0.81,0.079,314,,,
2024-05-29 01:00:00,900373,Jasminweg,51.45729,7.14757,94.567,15.963,1.997,0.194,308,3.729,16.79,36.8
2024-05-29 01:15:01,900373,Jasminweg,51.45729,7.14757,94.568,15.888,0.139,0.013,313,3.712,16.87,36.8
2024-05-29 01:30:01,900373,Jasminweg,51.45729,7.14757,94.568,15.928,1.846,0.18,313,,,
2024-05-29 01:45:01,900373,Jasminweg,51.45729,7.14757,94.57,15.819,0.899,0.088,308,,,
2024-05-29 02:00:00,900373,Jasminweg,51.45729,7.14757,94.573,15.675,2.433,0.238,277,3.735,16.85,36.8
2024-05-29 02:15:01,900373,Jasminweg,51.45729,7.14757,94.575,15.797,1.057,0.103,286,3.717,16.91,36.8
2024-05-29 02:30:01,900373,Jasminweg,51.45729,7.14757,94.583,15.328,4.798,0.473,236,,,
2024-05-29 02:45:01,900373,Jasminweg,51.45729,7.14757,94.59,15.431,11.706,1.151,249,,,
2024-05-29 03:00:00,900373,Jasminweg,51.45729,7.14757,94.591,15.672,7.071,0.693,261,3.735,16.95,36.8
2024-05-29 03:15:01,900373,Jasminweg,51.45729,7.14757,94.591,15.713,5.934,0.58,284,3.709,17,36.8
2024-05-29 03:30:01,900373,Jasminweg,51.45729,7.14757,94.592,15.622,0.008,0.001,288,,,
2024-05-29 03:45:01,900373,Jasminweg,51.45729,7.14757,94.591,15.641,5.946,0.582,287,,,
2024-05-29 04:00:00,900373,Jasminweg,51.45729,7.14757,94.591,15.584,2.084,0.204,288,3.737,16.92,36.8
2024-05-29 04:15:01,900373,Jasminweg,51.45729,7.14757,94.59,15.628,0.301,0.029,293,3.713,16.95,36.8
2024-05-29 04:30:01,900373,Jasminweg,51.45729,7.14757,94.589,15.619,0,0,301,,,
2024-05-29 04:45:01,900373,Jasminweg,51.45729,7.14757,94.589,15.681,3.002,0.293,308,,,
2024-05-29 05:00:00,900373,Jasminweg,51.45729,7.14757,94.588,15.672,0,0,308,3.732,16.93,36.8
2024-05-29 05:15:01,900373,Jasminweg,51.45729,7.14757,94.587,15.65,1.295,0.127,300,3.715,16.99,36.8
2024-05-29 05:30:01,900373,Jasminweg,51.45729,7.14757,94.587,15.644,0.397,0.039,307,,,
2024-05-29 05:45:01,900373,Jasminweg,51.45729,7.14757,94.588,15.534,1.614,0.158,300,,,
2024-05-29 06:00:00,900373,Jasminweg,51.45729,7.14757,94.591,15.406,6.203,0.61,274,3.736,17.01,36.8
2024-05-29 06:15:01,900373,Jasminweg,51.45729,7.14757,94.601,15.231,6.538,0.646,249,3.71,17.1,36.8
2024-05-29 06:30:01,900373,Jasminweg,51.45729,7.14757,94.614,15.322,4.472,0.442,249,,,
2024-05-29 06:45:01,900373,Jasminweg,51.45729,7.14757,94.623,15.359,7.096,0.699,265,,,
2024-05-29 07:00:00,900373,Jasminweg,51.45729,7.14757,94.626,15.434,2.63,0.259,275,3.734,17.25,36.8
2024-05-29 07:15:01,900373,Jasminweg,51.45729,7.14757,94.626,15.438,2.6,0.256,274,3.713,17.29,36.8
