datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2025-08-14 00:00:01,900373,Jasminweg,51.45729,7.14757,94.489,22.353,0,0,262,3.748,25.87,14.8
2025-08-14 00:15:00,900373,Jasminweg,51.45729,7.14757,94.49,22.284,0,0,269,3.74,25.72,14.7
2025-08-14 00:30:00,900373,Jasminweg,51.45729,7.14757,94.49,22.272,0,0,259,,,
2025-08-14 00:45:00,900373,Jasminweg,51.45729,7.14757,94.49,22.272,0,0,262,,,
2025-08-14 01:00:01,900373,Jasminweg,51.45729,7.14757,94.489,22.222,0,0,264,3.754,25.2,14.7
2025-08-14 01:15:00,900373,Jasminweg,51.45729,7.14757,94.489,22.231,0,0,252,3.743,25.1,14.7
2025-08-14 01:30:00,900373,Jasminweg,51.45729,7.14757,94.489,22.278,0.31,0.026,262,,,
2025-08-14 01:45:00,900373,Jasminweg,51.45729,7.14757,94.489,22.238,0,0,253,,,
2025-08-14 02:00:01,900373,Jasminweg,51.45729,7.14757,94.489,22.241,0,0,267,3.746,24.69,14.6
2025-08-14 02:15:00,900373,Jasminweg,51.45729,7.14757,94.489,22.25,0,0,272,3.74,24.59,14.6
2025-08-14 02:30:00,900373,Jasminweg,51.45729,7.14757,94.489,22.244,0,0,269,,,
2025-08-14 02:45:00,900373,Jasminweg,51.45729,7.14757,94.489,22.238,0,0,259,,,
2025-08-14 03:00:01,900373,Jasminweg,51.45729,7.14757,94.489,22.222,0,0,267,3.754,24.28,14.6
2025-08-14 03:15:00,900373,Jasminweg,51.45729,7.14757,94.489,22.191,0,0,270,3.738,24.22,14.6
2025-08-14 03:30:00,900373,Jasminweg,51.45729,7.14757,94.489,22.138,0,0,261,,,
2025-08-14 03:45:00,900373,Jasminweg,51.45729,7.14757,94.488,22.209,0,0,260,,,
2025-08-14 04:00:01,900373,Jasminweg,51.45729,7.14757,94.488,22.184,0,0,260,3.743,23.87,14.5
2025-08-14 04:15:00,900373,Jasminweg,51.45729,7.14757,94.488,22.128,0,0,267,3.742,23.81,14.5
2025-08-14 04:30:00,900373,Jasminweg,51.45729,7.14757,94.489,22.134,0,0,263,,,
2025-08-14 04:45:00,900373,Jasminweg,51.45729,7.14757,94.488,22.138,0,0,262,,,
2025-08-14 05:00:01,900373,Jasminweg,51.45729,7.14757,94.488,22.1,0,0,265,3.749,23.53,14.5
2025-08-14 05:15:00,900373,Jasminweg,51.45729,7.14757,94.488,22.069,0,0,267,3.74,23.48,14.5
2025-08-14 05:30:00,900373,Jasminweg,51.45729,7.14757,94.488,22.044,0,0,265,,,
2025-08-14 05:45:00,900373,Jasminweg,51.45729,7.14757,94.488,22.047,0,0,269,,,
2025-08-14 06:00:01,900373,Jasminweg,51.45729,7.14757,94.488,22.044,0,0,269,3.741,23.35,14.5
2025-08-14 06:15:00,900373,Jasminweg,51.45729,7.14757,94.488,22.053,0,0,267,3.735,23.42,14.5
2025-08-14 06:30:00,900373,Jasminweg,51.45729,7.14757,94.488,22.016,0,0,262,,,
2025-08-14 06:45:00,900373,Jasminweg,51.45729,7.14757,94.488,21.984,0,0,276,,,
2025-08-14 07:00:01,900373,Jasminweg,51.45729,7.14757,94.488,21.991,0,0,273,3.742,23.84,14.5
2025-08-14 07:15:00,900373,Jasminweg,51.45729,7.14757,94.488,22.031,0,0,266,3.734,24.12,14.6
2025-08-14 07:30:00,900373,Jasminweg,51.45729,7.14757,94.488,21.991,10.198,0.877,257,,,
2025-08-14 07:45:00,900373,Jasminweg,51.45729,7.14757,94.488,21.947,3.752,0.323,263,,,
2025-08-14 08:00:01,900373,Jasminweg,51.45729,7.14757,94.487,21.969,0,0,270,3.752,25.37,14.8
2025-08-14 08:15:00,900373,Jasminweg,51.45729,7.14757,94.487,22.022,0.691,0.059,274,3.737,26.46,14.9
2025-08-14 08:30:00,900373,Jasminweg,51.45729,7.14757,94.487,21.975,0.217,0.019,258,,,
2025-08-14 08:45:00,900373,Jasminweg,51.45729,7.14757,94.488,22.006,2.016,0.173,266,,,
2025-08-14 09:00:01,900373,Jasminweg,51.45729,7.14757,94.487,22.022,0.161,0.014,278,3.749,28.61,15.1
2025-08-14 09:15:00,900373,Jasminweg,51.45729,7.14757,94.487,22.075,0,0,267,3.74,29.06,15.1
2025-08-14 09:30:00,900373,Jasminweg,51.45729,7.14757,94.488,22.041,0,0,265,,,
2025-08-14 09:45:00,900373,Jasminweg,51.45729,7.14757,94.486,22.081,0.49,0.042,275,,,
2025-08-14 10:00:01,900373,Jasminweg,51.45729,7.14757,94.487,22.106,0,0,263,3.753,30.44,15.2
2025-08-14 10:15:00,900373,Jasminweg,51.45729,7.14757,94.487,22.109,0.046,0.004,267,3.749,30.37,15.2
2025-08-14 10:30:00,900373,Jasminweg,51.45729,7.14757,94.487,22.191,0,0,271,,,
2025-08-14 10:45:00,900373,Jasminweg,51.45729,7.14757,94.487,22.175,0,0,278,,,
2025-08-14 11:00:01,900373,Jasminweg,51.45729,7.14757,94.487,22.247,0.544,0.046,278,3.748,31.78,15.6
2025-08-14 11:15:00,900373,Jasminweg,51.45729,7.14757,94.487,22.3,1.982,0.169,269,3.747,33.57,15.8
2025-08-14 11:30:00,900373,Jasminweg,51.45729,7.14757,94.486,22.378,1.426,0.121,268,,,
2025-08-14 11:45:00,900373,Jasminweg,51.45729,7.14757,94.486,22.463,12.876,1.094,263,,,
2025-08-14 12:00:00,900373,Jasminweg,51.45729,7.14757,94.486,22.506,4.886,0.415,274,3.751,37.5,16.2
2025-08-14 12:15:01,900373,Jasminweg,51.45729,7.14757,94.487,22.522,4.655,0.393,265,3.754,38.27,16.3
2025-08-14 12:30:01,900373,Jasminweg,51.45729,7.14757,94.486,22.609,0.124,0.011,262,,,
2025-08-14 12:45:01,900373,Jasminweg,51.45729,7.14757,94.487,22.678,1.315,0.111,261,,,
2025-08-14 13:00:00,900373,Jasminweg,51.45729,7.14757,94.486,22.803,8.45,0.71,264,3.756,40.49,16.6
2025-08-14 13:15:01,900373,Jasminweg,51.45729,7.14757,94.487,22.884,13.039,1.095,279,3.752,41.36,16.6
2025-08-14 13:30:01,900373,Jasminweg,51.45729,7.14757,94.486,23.05,6.335,0.531,269,,,
2025-08-14 13:45:01,900373,Jasminweg,51.45729,7.14757,94.487,22.997,12.285,1.03,265,,,
2025-08-14 14:00:00,900373,Jasminweg,51.45729,7.14757,94.486,23.125,23.648,1.983,278,3.751,43.19,16.9
2025-08-14 14:15:01,900373,Jasminweg,51.45729,7.14757,94.486,23.094,6.657,0.558,267,3.76,43.57,16.8
2025-08-14 14:30:01,900373,Jasminweg,51.45729,7.14757,94.486,23.106,1.836,0.154,267,,,
2025-08-14 14:45:01,900373,Jasminweg,51.45729,7.14757,94.486,23.169,18.997,1.59,272,,,
2025-08-14 15:00:00,900373,Jasminweg,51.45729,7.14757,94.486,23.184,5.014,0.419,277,3.754,41.85,16.6
2025-08-14 15:15:01,900373,Jasminweg,51.45729,7.14757,94.486,23.341,2.097,0.175,267,3.752,41.37,16.5
2025-08-14 15:30:01,900373,Jasminweg,51.45729,7.14757,94.485,23.344,3.365,0.281,273,,,
2025-08-14 15:45:01,900373,Jasminweg,51.45729,7.14757,94.485,23.388,11.633,0.97,274,,,
2025-08-14 16:00:00,900373,Jasminweg,51.45729,7.14757,94.485,23.303,0.63,0.052,267,3.755,39.06,16.3
2025-08-14 16:15:01,900373,Jasminweg,51.45729,7.14757,94.485,23.291,1.058,0.088,275,3.752,38.43,16.2
2025-08-14 16:30:01,900373,Jasminweg,51.45729,7.14757,94.486,23.281,5.131,0.428,260,,,
2025-08-14 16:45:01,900373,Jasminweg,51.45729,7.14757,94.485,23.391,10.948,0.912,272,,,
2025-08-14 17:00:00,900373,Jasminweg,51.45729,7.14757,94.484,23.484,3.505,0.291,266,3.752,36.75,16.1
2025-08-14 17:15:01,900373,Jasminweg,51.45729,7.14757,94.485,23.578,4.092,0.34,268,3.752,36.82,16.1
2025-08-14 17:30:01,900373,Jasminweg,51.45729,7.14757,94.485,23.538,3.068,0.255,262,,,
2025-08-14 17:45:01,900373,Jasminweg,51.45729,7.14757,94.485,23.584,6.816,0.567,267,,,
2025-08-14 18:00:00,900373,Jasminweg,51.45729,7.14757,94.485,23.613,7.459,0.62,272,3.758,35.82,15.9
2025-08-14 18:15:01,900373,Jasminweg,51.45729,7.14757,94.485,23.581,0.763,0.063,273,3.759,35.33,15.9
2025-08-14 18:30:01,900373,Jasminweg,51.45729,7.14757,94.485,23.641,5.874,0.489,266,,,
2025-08-14 18:45:01,900373,Jasminweg,51.45729,7.14757,94.485,23.563,7.479,0.622,271,,,
2025-08-14 19:00:00,900373,Jasminweg,51.45729,7.14757,94.484,23.534,5.627,0.468,272,3.76,33.52,15.7
2025-08-14 19:15:01,900373,Jasminweg,51.45729,7.14757,94.484,23.578,3.54,0.295,279,3.747,32.89,15.6
2025-08-14 19:30:01,900373,Jasminweg,51.45729,7.14757,94.484,23.456,0,0,288,,,
2025-08-14 19:45:01,900373,Jasminweg,51.45729,7.14757,94.484,23.453,0,0,271,,,
2025-08-14 20:00:00,900373,Jasminweg,51.45729,7.14757,94.483,23.394,0,0,280,3.758,31.05,15.4
2025-08-14 20:15:01,900373,Jasminweg,51.45729,7.14757,94.484,23.331,0,0,266,3.751,30.56,15.4
2025-08-14 20:30:01,900373,Jasminweg,51.45729,7.14757,94.484,23.275,0.132,0.011,281,,,
2025-08-14 20:45:01,900373,Jasminweg,51.45729,7.14757,94.484,23.272,0,0,280,,,
2025-08-14 21:00:00,900373,Jasminweg,51.45729,7.14757,94.484,23.253,2.612,0.218,278,3.749,29.11,15.2
2025-08-14 21:15:01,900373,Jasminweg,51.45729,7.14757,94.484,23.197,0,0,277,3.74,28.76,15.2
2025-08-14 21:30:01,900373,Jasminweg,51.45729,7.14757,94.484,23.238,0,0,287,,,
2025-08-14 21:45:01,900373,Jasminweg,51.45729,7.14757,94.484,23.147,0,0,280,,,
2025-08-14 22:00:00,900373,Jasminweg,51.45729,7.14757,94.483,23.141,0,0,276,3.75,27.76,15.1
2025-08-14 22:15:00,900373,Jasminweg,51.45729,7.14757,94.483,23.166,0,0,275,3.742,27.57,15
2025-08-14 22:30:00,900373,Jasminweg,51.45729,7.14757,94.483,23.053,0,0,281,,,
2025-08-14 22:45:00,900373,Jasminweg,51.45729,7.14757,94.483,23.069,0.834,0.07,274,,,
2025-08-14 23:00:01,900373,Jasminweg,51.45729,7.14757,94.484,23.013,0,0,286,3.756,27.02,15
2025-08-14 23:15:00,900373,Jasminweg,51.45729,7.14757,94.483,23.034,0,0,288,3.742,26.88,15
2025-08-14 23:30:00,900373,Jasminweg,51.45729,7.14757,94.483,23.05,0,0,284,,,
2025-08-14 23:45:00,900373,Jasminweg,51.45729,7.14757,94.483,23.034,0,0,282,,,
2025-08-15 00:00:01,900373,Jasminweg,51.45729,7.14757,94.483,23.006,0,0,286,3.754,26.39,14.9
